日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,6.8079,6.8695,6.677,6.7386,20400,-0.1312,-1.91
1995-01-04,6.7463,6.8002,6.677,6.7386,17100,0.0,0.0
1995-01-05,6.677,6.8695,6.677,6.8002,9300,0.0613,0.91
1995-01-06,6.8695,6.8695,6.7386,6.8002,35250,0.0,0.0
1995-01-09,6.7463,6.9311,6.677,6.8002,15600,0.0,0.0
1995-01-10,6.8079,6.9927,6.8002,6.9311,31050,0.1312,1.93
1995-01-11,6.9311,6.9927,6.8695,6.9311,21000,0.0,0.0
1995-01-12,6.9927,6.9927,6.8002,6.8695,37950,-0.0617,-0.89
1995-01-13,6.9311,6.9927,6.8695,6.9311,14100,0.0618,0.9
1995-01-16,7.062,7.062,6.9311,6.9311,23400,0.0,0.0
1995-01-17,7.0004,7.062,6.9311,7.062,15300,0.131,1.89
1995-01-18,7.0004,7.062,6.9311,6.9927,21450,-0.0692,-0.98
1995-01-19,7.062,7.062,6.9927,6.9927,7800,0.0,0.0
1995-01-20,7.0004,7.062,6.9311,6.9927,12600,0.0,0.0
1995-01-23,7.0004,7.1236,6.9927,7.1236,40050,0.1308,1.87
1995-01-24,7.1313,7.1853,7.062,7.1853,44100,0.0613,0.86
1995-01-25,7.193,7.3162,7.1853,7.2546,71850,0.069,0.96
1995-01-26,7.193,7.3162,7.062,7.2546,69900,0.0,0.0
1995-01-27,7.2546,7.2546,7.1236,7.1236,12450,-0.1306,-1.8
1995-01-30,7.1853,7.1853,6.9927,6.9927,50100,-0.1311,-1.84
1995-01-31,6.9927,7.1248,6.9305,6.9927,25050,-0.0621,-0.88
1995-02-01,6.9305,7.1869,6.8606,7.1869,35250,0.1944,2.78
1995-02-02,7.1248,7.1869,6.9927,6.9927,16650,-0.194,-2.7
1995-02-03,7.1869,7.1869,6.9305,6.9927,30000,0.0,0.0
1995-02-06,7.0548,7.0548,6.9927,6.9927,21150,0.0,0.0
1995-02-07,6.9305,7.1248,6.8606,7.1248,34350,0.1322,1.89
1995-02-08,6.9927,7.0548,6.9927,6.9927,10200,-0.1318,-1.85
1995-02-09,6.9927,7.0548,6.9305,6.9305,32400,-0.0622,-0.89
1995-02-10,6.9305,7.0548,6.9305,7.0548,10500,0.1241,1.79
1995-02-13,7.0626,7.1869,7.0548,7.1248,25650,0.0698,0.99
1995-02-14,7.1869,7.1869,7.0548,7.0548,19500,-0.0698,-0.98
1995-02-15,7.1869,7.1869,6.9927,7.1248,14250,0.0698,0.99
1995-02-16,7.0626,7.1248,6.9927,6.9927,2700,-0.1318,-1.85
1995-02-17,6.9305,6.9927,6.8606,6.9305,7350,-0.0622,-0.89
1995-02-21,6.9927,7.0548,6.9927,7.0548,10650,0.1241,1.79
1995-02-22,6.9927,7.1248,6.9927,7.1248,7050,0.0698,0.99
1995-02-23,7.1869,7.1869,7.0548,7.0548,38550,-0.0698,-0.98
1995-02-24,7.0548,7.0548,6.9927,7.0548,6000,0.0,0.0
1995-02-27,6.9927,7.0548,6.9927,6.9927,11100,-0.0621,-0.88
1995-02-28,6.9927,7.1248,6.8606,7.1248,56550,0.1322,1.89
1995-03-01,7.0626,7.1248,6.9927,7.0548,70650,-0.0698,-0.98
1995-03-02,7.0548,7.0548,6.9927,7.0548,122550,0.0,0.0
1995-03-03,7.0548,7.0548,6.8606,6.9927,60450,-0.0621,-0.88
1995-03-06,6.9305,6.9927,6.9305,6.9305,7350,-0.0622,-0.89
1995-03-07,6.9927,7.0548,6.8606,6.8606,40200,-0.07,-1.01
1995-03-08,6.8684,6.9927,6.7363,6.7363,16350,-0.1242,-1.81
1995-03-09,6.7363,6.7984,6.6664,6.6664,22050,-0.0701,-1.04
1995-03-10,6.6741,6.7984,6.6664,6.7363,7950,0.07,1.05
1995-03-13,6.8062,6.8606,6.7363,6.8606,15300,0.1246,1.85
1995-03-14,6.8606,6.8606,6.7984,6.8606,7350,0.0,0.0
1995-03-15,6.9927,7.0548,6.8606,6.8606,9000,0.0,0.0
1995-03-16,6.8062,6.8606,6.7984,6.8606,14850,0.0,0.0
1995-03-17,6.8684,6.9305,6.7984,6.8606,18600,0.0,0.0
1995-03-20,6.8062,6.8606,6.7984,6.7984,122400,-0.0624,-0.91
1995-03-21,6.7363,6.7363,6.542,6.6042,30000,-0.1944,-2.86
1995-03-22,6.6042,6.7363,6.542,6.6042,12150,0.0,0.0
1995-03-23,6.6042,6.6664,6.542,6.6042,17100,0.0,0.0
1995-03-24,6.542,6.7363,6.542,6.6664,28800,0.0621,0.94
1995-03-27,6.6741,6.7363,6.6664,6.7363,15600,0.07,1.05
1995-03-28,6.6741,6.7363,6.542,6.542,23700,-0.194,-2.88
1995-03-29,6.6042,6.6042,6.542,6.542,3900,0.0,0.0
1995-03-30,6.542,6.542,6.3478,6.3478,17400,-0.1943,-2.97
1995-03-31,6.3478,6.3478,6.2779,6.2779,21600,-0.0698,-1.1
1995-04-03,6.2856,6.4721,6.2779,6.4721,54750,0.194,3.09
1995-04-04,6.4799,6.6042,6.4721,6.542,29700,0.0699,1.08
1995-04-05,6.6042,6.6664,6.542,6.542,160950,0.0,0.0
1995-04-06,6.6741,6.7363,6.6042,6.7363,22350,0.1943,2.97
1995-04-07,6.7363,6.7363,6.6042,6.6664,365250,-0.0701,-1.04
1995-04-10,6.6741,6.8606,6.6664,6.8606,186750,0.194,2.91
1995-04-11,6.9927,6.9927,6.7984,6.9305,32250,0.07,1.02
1995-04-12,6.8684,6.9305,6.7984,6.7984,17850,-0.1324,-1.91
1995-04-13,6.8062,6.9927,6.7984,6.9305,34050,0.1319,1.94
1995-04-17,6.9305,7.0548,6.8606,6.9927,55650,0.0624,0.9
1995-04-18,6.9927,6.9927,6.8606,6.8606,9150,-0.1322,-1.89
1995-04-19,6.8684,6.9927,6.8606,6.8606,16800,0.0,0.0
1995-04-20,6.9305,7.0548,6.8606,6.9927,55800,0.1324,1.93
1995-04-21,7.0626,7.1248,6.9927,7.0548,78000,0.0622,0.89
1995-04-24,6.9927,7.0548,6.9927,7.0548,18000,0.0,0.0
1995-04-25,7.1253,7.384,7.0548,7.3135,52050,0.1957,2.75
1995-04-26,7.2586,7.3135,7.2508,7.3135,86700,0.0,0.0
1995-04-27,7.2586,7.3135,7.1175,7.1175,11550,-0.196,-2.68
1995-04-28,7.1253,7.2508,7.1175,7.188,32400,0.0705,0.99
1995-05-01,7.188,7.2508,7.188,7.188,60900,0.0,0.0
1995-05-02,7.1253,7.3135,7.1175,7.188,18150,0.0,0.0
1995-05-03,7.2508,7.2508,7.188,7.188,6600,0.0,0.0
1995-05-04,7.188,7.2508,7.188,7.2508,31800,0.0625,0.87
1995-05-05,7.188,7.2508,7.188,7.2508,62100,0.0,0.0
1995-05-08,7.2508,7.2508,7.188,7.188,31050,-0.0624,-0.86
1995-05-09,7.2508,7.2508,7.1175,7.188,40050,0.0,0.0
1995-05-10,7.188,7.188,7.1175,7.1175,49350,-0.0704,-0.98
1995-05-11,7.1253,7.188,7.1175,7.1175,14550,0.0,0.0
1995-05-12,7.188,7.188,7.1175,7.1175,48300,0.0,0.0
1995-05-15,7.1253,7.2508,7.0548,7.1175,43200,0.0,0.0
1995-05-16,7.1253,7.2508,7.1175,7.2508,11850,0.1331,1.87
1995-05-17,7.2508,7.2508,7.188,7.2508,13950,0.0,0.0
1995-05-18,7.188,7.2508,7.188,7.188,8850,-0.0624,-0.86
1995-05-19,7.1253,7.2508,7.1175,7.2508,23100,0.0625,0.87
1995-05-22,7.2586,7.384,7.2508,7.3135,19650,0.0624,0.86
1995-05-23,7.3213,7.5094,7.3135,7.4467,39150,0.1331,1.82
1995-05-24,7.4467,7.58,7.4467,7.5094,49800,0.0626,0.84
1995-05-25,7.58,7.6427,7.5094,7.58,5100,0.0706,0.94
1995-05-26,7.6505,7.7054,7.58,7.58,61650,0.0,0.0
1995-05-30,7.58,7.6427,7.58,7.6427,35550,0.0629,0.83
1995-05-31,7.6505,7.9719,7.6427,7.9719,26700,0.3294,4.31
1995-06-01,7.9719,8.0973,7.7759,7.7759,78150,-0.1961,-2.46
1995-06-02,7.7759,7.9719,7.7759,7.9014,54000,0.1252,1.61
1995-06-05,7.9092,7.9719,7.8387,7.8387,22650,-0.0624,-0.79
1995-06-06,7.9014,7.9014,7.8387,7.9014,50100,0.0627,0.8
1995-06-07,7.9014,7.9014,7.8387,7.9014,10200,0.0,0.0
1995-06-08,7.9014,7.9014,7.8387,7.9014,26400,0.0,0.0
1995-06-09,7.8465,8.0346,7.8387,7.9014,23100,0.0,0.0
1995-06-12,7.9092,7.9719,7.9014,7.9014,14850,0.0,0.0
1995-06-13,7.9092,8.2306,7.9014,8.2306,33600,0.3295,4.17
1995-06-14,8.2306,8.2306,8.0973,8.0973,32100,-0.1333,-1.62
1995-06-15,8.0973,8.0973,8.0346,8.0973,31800,0.0,0.0
1995-06-16,8.1052,8.1679,8.0346,8.0973,10350,0.0,0.0
1995-06-19,8.1052,8.2306,8.0973,8.2306,22500,0.1336,1.65
1995-06-20,8.2384,8.2933,8.2306,8.2933,36450,0.0626,0.76
1995-06-21,8.2933,8.2933,8.2306,8.2306,5700,-0.063,-0.76
1995-06-22,8.3638,8.5598,8.3638,8.4893,114600,0.2584,3.14
1995-06-23,8.4971,8.6225,8.4266,8.4266,66150,-0.0628,-0.74
1995-06-26,8.4266,8.4266,8.3638,8.3638,64050,-0.0624,-0.74
1995-06-27,8.3638,8.4893,8.3638,8.4893,48300,0.1255,1.5
1995-06-28,8.4971,8.6852,8.4893,8.6852,34200,0.1961,2.31
1995-06-29,8.6304,8.9517,8.6225,8.8812,126300,0.1963,2.26
1995-06-30,8.889,9.4064,8.8812,9.3437,113550,0.4627,5.21
1995-07-03,9.3437,9.3437,9.1477,9.2104,13800,-0.1336,-1.43
1995-07-05,9.2183,9.4064,9.1477,9.2104,68550,0.0,0.0
1995-07-06,9.1477,9.4691,8.9517,9.1477,164250,-0.0626,-0.68
1995-07-07,9.1477,9.2731,9.0772,9.2731,105300,0.1253,1.37
1995-07-10,9.2104,9.2104,8.9204,9.0772,60750,-0.1957,-2.11
1995-07-11,9.1477,9.1477,8.8812,8.9517,65400,-0.1253,-1.38
1995-07-12,8.9596,9.1477,8.8185,9.1477,38400,0.196,2.19
1995-07-13,9.085,9.1477,8.9517,9.1477,18750,0.0,0.0
1995-07-14,9.0772,9.0772,8.9517,8.9517,51450,-0.1958,-2.14
1995-07-17,8.8812,8.8812,8.8812,8.8812,27150,-0.0707,-0.79
1995-07-18,9.0223,9.0772,8.9517,8.9517,45150,0.0702,0.79
1995-07-19,8.8263,8.9517,8.6852,8.9517,32400,0.0,0.0
1995-07-20,8.8812,8.8812,8.6852,8.8812,42450,-0.0707,-0.79
1995-07-21,8.889,8.9517,8.8812,8.9517,46650,0.0702,0.79
1995-07-24,9.0145,9.0145,8.9517,9.0145,15450,0.0627,0.7
1995-07-25,9.0855,9.3381,9.0776,9.3381,56550,0.2605,2.87
