日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-06-27,5.8597,7.75,5.5,5.9,142614,0.5,9.26
2018-06-28,7.0,7.48,6.0,6.52,154018,0.62,10.51
2018-06-29,6.35,6.58,5.56,5.61,138070,-0.91,-13.96
2018-07-02,6.0,7.0,5.59,5.95,46824,0.34,6.06
2018-07-03,5.55,5.849,5.55,5.77,29845,-0.18,-3.03
2018-07-05,5.99,5.99,5.56,5.57,42984,-0.2,-3.47
2018-07-06,5.59,5.6917,5.49,5.59,43739,0.02,0.36
2018-07-09,5.6,5.72,5.5908,5.61,32531,0.02,0.36
2018-07-10,5.79,5.79,5.18,5.22,67358,-0.39,-6.95
2018-07-11,5.2,5.29,5.0838,5.24,41741,0.02,0.38
2018-07-12,5.25,5.363,5.0101,5.09,46268,-0.15,-2.86
2018-07-13,5.15,5.15,4.69,4.86,71203,-0.23,-4.52
2018-07-16,4.85,4.86,4.1,4.2001,186965,-0.6599,-13.58
2018-07-17,4.18,4.25,4.05,4.05,64848,-0.1501,-3.57
2018-07-18,4.06,4.07,3.76,3.77,202572,-0.28,-6.91
2018-07-19,3.8,3.94,3.72,3.72,93246,-0.05,-1.33
2018-07-20,3.71,3.9005,3.3,3.309,162036,-0.411,-11.05
2018-07-23,3.4,3.59,3.33,3.4,103816,0.091,2.75
2018-07-24,3.45,3.6,3.0,3.1,207914,-0.3,-8.82
2018-07-25,3.0,3.0302,2.82,2.99,219484,-0.11,-3.55
2018-07-26,3.0,3.399,2.91,2.96,220131,-0.03,-1.0
2018-07-27,3.0,3.1,2.89,2.98,210296,0.02,0.68
2018-07-30,3.34,3.34,2.96,3.04,144486,0.06,2.01
2018-07-31,3.09,3.09,2.85,2.96,206521,-0.08,-2.63
2018-08-01,3.04,3.1,2.77,2.88,248700,-0.08,-2.7
2018-08-02,2.8,2.935,2.68,2.85,135914,-0.03,-1.04
2018-08-03,3.0,3.06,2.85,2.85,140724,0.0,0.0
2018-08-06,2.9,4.24,2.8201,2.85,308388,0.0,0.0
2018-08-07,3.05,3.05,2.7,2.79,472422,-0.06,-2.11
2018-08-08,2.1,2.22,2.05,2.15,801334,-0.64,-22.94
2018-08-09,2.18,2.2,2.05,2.06,280091,-0.09,-4.19
