日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-05-19,1.14,1.14,1.04,1.0529,19124,0.003,0.29
2022-05-20,1.04,1.06,0.97,1.01,33988,-0.0429,-4.0745
2022-05-23,1.05,1.0663,0.9601,1.0659,24358,0.0559,5.5347
2022-05-24,1.03,1.07,1.0,1.0,33874,-0.066,-6.19
2022-05-25,0.9811,1.1,0.9811,1.0641,35602,0.0641,6.41
2022-05-26,1.03,1.22,1.03,1.2,99200,0.136,12.78
2022-05-27,1.24,1.27,1.2001,1.21,64158,0.01,0.83
2022-05-31,1.2,1.4,1.2,1.3999,101568,0.19,15.7
2022-06-01,1.51,1.51,1.32,1.38,26287,-0.02,-1.43
2022-06-02,1.28,1.47,1.28,1.39,31174,0.01,0.72
2022-06-03,1.4099,1.4099,1.28,1.285,28233,-0.105,-7.55
2022-06-06,1.27,1.38,1.27,1.31,35051,0.025,1.95
2022-06-07,1.26,1.32,1.21,1.3,44297,-0.01,-0.76
2022-06-08,1.29,1.32,1.275,1.31,20499,0.01,0.7692
2022-06-09,1.34,1.37,1.305,1.34,19696,0.03,2.2901
2022-06-10,1.24,1.295,1.22,1.23,15449,-0.11,-8.209
2022-06-13,1.17,1.2,1.09,1.1,27590,-0.13,-10.57
2022-06-14,1.2352,1.2352,1.1001,1.13,8952,0.03,2.73
2022-06-15,1.11,1.15,1.09,1.14,24460,0.01,0.88
2022-06-16,1.11,1.14,1.09,1.11,14662,-0.03,-2.6316
2022-06-17,1.175,1.175,1.1,1.11,18684,0.0,0.0
2022-06-21,1.2,1.2693,1.18,1.25,52173,0.14,12.6126
2022-06-22,1.1,1.2411,1.1,1.23,29842,-0.02,-1.6
2022-06-23,1.18,1.32,1.18,1.25,9230,0.02,1.63
2022-06-24,1.25,1.3,1.1,1.1,30507,-0.15,-12.0
2022-06-27,1.28,1.39,1.2,1.39,99885,0.29,26.36
2022-06-28,1.39,1.39,1.27,1.32,15023,-0.07,-5.036
2022-06-29,1.26,1.32,1.22,1.25,31290,-0.07,-5.3
2022-06-30,1.23,1.28,1.1823,1.28,6921,0.03,2.4
2022-07-01,1.28,1.36,1.25,1.3,11049,0.02,1.56
2022-07-05,1.3,1.35,1.1701,1.29,8594,-0.01,-0.7692
2022-07-06,1.34,1.34,1.2601,1.32,6245,0.03,2.3256
2022-07-07,1.35,1.44,1.3467,1.43,63097,0.11,8.33
2022-07-08,1.46,1.5,1.45,1.46,56407,0.03,2.0979
2022-07-11,1.4,1.4399,1.36,1.41,9114,-0.05,-3.42
2022-07-12,1.455,1.455,1.37,1.3999,13755,-0.01,-0.71
2022-07-13,1.44,1.44,1.36,1.365,17333,-0.035,-2.5
2022-07-14,1.36,1.38,1.2801,1.32,18235,-0.045,-3.3
2022-07-15,1.2998,1.3799,1.2001,1.29,33857,-0.03,-2.27
2022-07-18,1.25,1.35,1.25,1.35,7467,0.06,4.6512
2022-07-19,1.3,1.3299,1.2101,1.24,31119,-0.11,-8.15
2022-07-20,1.3,1.3,1.21,1.22,26870,-0.02,-1.61
2022-07-21,1.25,1.28,1.15,1.19,33601,-0.03,-2.46
2022-07-22,1.215,1.215,1.1291,1.17,46214,-0.02,-1.68
2022-07-25,1.185,1.208,1.14,1.19,9237,0.02,1.71
2022-07-26,1.1,1.1507,1.08,1.09,34991,-0.1,-8.4
2022-07-27,1.0927,1.1271,1.07,1.09,18751,0.0,0.0
2022-07-28,1.2,1.22,1.16,1.16,34052,0.07,6.42
2022-07-29,1.25,1.33,1.17,1.2299,40805,0.07,6.03
2022-08-01,1.2555,1.28,1.204,1.23,20817,0.0,0.0
2022-08-02,1.3,1.3127,1.27,1.29,14887,0.06,4.88
2022-08-03,1.31,1.33,1.3,1.31,18435,0.02,1.55
2022-08-04,1.26,1.33,1.26,1.32,20189,0.01,0.76
2022-08-05,1.32,1.32,1.14,1.17,81487,-0.15,-11.36
2022-08-08,1.21,1.21,1.05,1.07,182117,-0.1,-8.55
2022-08-09,1.0873,1.12,1.04,1.04,56467,-0.03,-2.8037
2022-08-10,1.0606,1.07,1.04,1.0599,32156,0.02,1.92
2022-08-11,1.04,1.2,1.04,1.11,251860,0.05,4.72
2022-08-12,1.11,1.12,1.0801,1.115,54400,0.005,0.45
2022-08-15,1.15,1.15,1.07,1.1,33538,-0.015,-1.3453
2022-08-16,1.08,1.11,1.0138,1.03,64878,-0.07,-6.36
2022-08-17,1.04,1.06,0.991,1.0199,77876,-0.01,-0.97
2022-08-18,1.03,1.03,0.99,1.01,21015,-0.01,-0.98
2022-08-19,1.02,1.04,1.02,1.03,25846,0.02,1.98
2022-08-22,1.0,1.05,1.0,1.02,13481,-0.01,-0.97
2022-08-23,1.05,1.05,1.02,1.03,23602,0.01,0.98
2022-08-24,1.0,1.06,1.0,1.05,21423,0.02,1.94
2022-08-25,1.09,1.09,1.04,1.08,59122,0.03,2.8571
2022-08-26,1.06,1.11,1.04,1.07,80535,-0.01,-0.93
2022-08-29,1.0564,1.06,1.0,1.02,42118,-0.05,-4.67
2022-08-30,1.0,1.0232,1.0,1.0182,16959,-0.0018,-0.1765
2022-08-31,1.01,1.02,0.98,1.0101,27087,-0.008,-0.79
2022-09-01,0.9998,0.9998,0.93,0.965499,34963,-0.045,-4.46
2022-09-02,1.0,1.0,0.9334,0.979,31526,0.014,1.45
2022-09-06,0.9999,1.01,0.9791,0.9945,8439,0.016,1.63
2022-09-07,0.98,0.9995,0.95,0.965,29376,-0.03,-3.02
2022-09-08,0.9605,0.992,0.953,0.972999,16830,0.008,0.83
2022-09-09,0.973,1.01,0.9381,0.979899,36053,0.0069,0.7091
2022-09-12,0.97,0.9895,0.94,0.9601,25548,-0.02,-2.04
2022-09-13,0.9564,0.979,0.940101,0.9595,19815,-0.001,-0.1
2022-09-14,0.959,0.985,0.95,0.95,6551,-0.01,-1.04
2022-09-15,0.9552,0.97,0.933,0.9549,14236,0.0049,0.5158
2022-09-16,0.988,0.988,0.94,0.9802,18035,0.0253,2.6495
2022-09-19,0.98,0.988,0.933,0.9634,18625,-0.0168,-1.7139
2022-09-20,0.9634,0.9634,0.84,0.896,40288,-0.067,-6.95
2022-09-21,0.88,0.9069,0.85,0.9069,9245,0.011,1.23
2022-09-22,0.85,0.8849,0.8309,0.86,28106,-0.047,-5.18
2022-09-23,0.83,0.87,0.76,0.8175,25145,-0.042,-4.88
2022-09-26,0.82,0.82,0.7527,0.7862,13254,-0.031,-3.79
2022-09-27,0.8199,0.8199,0.75,0.79,16765,0.0038,0.4833
