日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-02-28,22.27,23.0,20.16,22.2,4960962,4.2,23.33
2020-03-02,22.85,23.25,21.5,21.5,665653,-0.7,-3.15
2020-03-03,21.5,22.25,19.66,20.0,755899,-1.5,-6.98
2020-03-04,20.32,21.4497,19.51,20.6,439724,0.6,3.0
2020-03-05,20.42,20.42,19.21,19.75,566774,-0.85,-4.13
2020-03-06,19.67,20.26,19.36,20.2,342167,0.45,2.28
2020-03-09,19.52,19.52,18.25,18.3,672532,-1.9,-9.41
2020-03-10,18.6,19.77,18.41,19.15,240342,0.85,4.64
2020-03-11,18.97,19.1,18.5,18.86,201980,-0.29,-1.51
2020-03-12,18.45,18.5,16.36,16.79,282894,-2.07,-10.98
2020-03-13,16.99,17.43,13.58,15.52,574968,-1.27,-7.56
2020-03-16,14.85,14.85,9.4,10.27,257246,-5.25,-33.83
2020-03-17,10.5,12.0,10.27,10.51,257181,0.24,2.34
2020-03-18,10.31,10.31,8.09,8.86,236900,-1.65,-15.7
2020-03-19,8.9,9.504,8.5,8.92,161064,0.06,0.68
2020-03-20,9.84,13.84,8.93,9.79,419172,0.87,9.75
2020-03-23,9.81,12.5,9.81,12.06,78652,2.27,23.19
2020-03-24,13.5,17.0,13.04,14.02,405993,1.96,16.25
2020-03-25,14.14,15.99,14.14,14.74,161141,0.72,5.14
2020-03-26,14.94,15.65,13.13,13.63,241351,-1.11,-7.53
2020-03-27,13.63,13.78,12.12,12.53,76556,-1.1,-8.07
2020-03-30,12.69,16.0,12.1,15.72,385817,3.19,25.46
2020-03-31,15.75,16.5999,14.375,15.75,100231,0.03,0.19
2020-04-01,15.12,15.55,14.4,14.9,46834,-0.85,-5.4
2020-04-02,14.63,15.42,14.32,15.18,97262,0.28,1.88
2020-04-03,14.97,16.0,14.59,14.59,145369,-0.59,-3.89
2020-04-06,15.2,16.2998,15.0,15.95,118566,1.36,9.32
2020-04-07,16.1,17.1199,14.91,16.27,83075,0.32,2.01
2020-04-08,16.2,16.94,15.91,16.5,35101,0.23,1.41
2020-04-09,16.55,17.59,16.435,17.08,18100,0.58,3.52
2020-04-13,17.18,19.95,17.18,18.8,37595,1.72,10.07
2020-04-14,19.0,19.94,19.0,19.19,80496,0.39,2.07
2020-04-15,19.16,20.239,18.15,19.45,86517,0.26,1.35
2020-04-16,19.5,20.88,19.005,20.11,243280,0.66,3.39
