日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2003-12-08,3.8401,3.9468,3.7334,3.9468,3900,0.08,2.07
2003-12-09,3.8934,3.8934,3.8934,3.8934,3000,-0.0533,-1.35
2003-12-10,3.8934,3.8934,3.8934,3.8934,500,0.0,0.0
2003-12-12,3.8721,3.8721,3.8401,3.8401,800,-0.0533,-1.37
2003-12-17,3.8401,3.8401,3.7334,3.7334,1000,-0.1068,-2.78
2003-12-18,3.7334,3.7334,3.7334,3.7334,700,0.0,0.0
2003-12-19,3.7334,3.7334,3.7334,3.7334,2000,0.0,0.0
2003-12-22,3.7334,3.7334,3.7334,3.7334,1800,0.0,0.0
2003-12-23,3.7334,3.8668,3.7334,3.8134,10200,0.0799,2.14
2003-12-24,3.8881,3.8934,3.8881,3.8934,2900,0.0801,2.1
2003-12-26,3.9257,3.9257,3.8773,3.8773,1300,-0.0539,-1.37
2003-12-29,3.8234,3.8503,3.8234,3.8503,600,-0.0268,-0.69
2003-12-30,3.8773,3.8773,3.8773,3.8773,100,0.027,0.7
2003-12-31,3.9042,3.9042,3.9042,3.9042,300,0.0268,0.69
2004-01-02,3.9311,3.9311,3.8773,3.8773,800,-0.0269,-0.69
2004-01-05,3.9042,3.9042,3.9042,3.9042,500,0.0268,0.69
2004-01-06,3.9042,3.985,3.9042,3.985,2200,0.0808,2.07
2004-01-07,3.9688,4.0388,3.9419,4.0119,4300,0.0271,0.68
2004-01-08,4.0388,4.0657,4.0388,4.0657,1000,0.0538,1.34
2004-01-09,4.0927,4.1196,4.0657,4.0657,5200,0.0,0.0
2004-01-12,4.1142,4.1142,4.0657,4.0927,1200,0.0268,0.66
2004-01-13,4.1196,4.1573,4.0927,4.1196,2200,0.027,0.66
2004-01-14,4.1196,4.1196,4.1196,4.1196,600,0.0,0.0
2004-01-15,4.1465,4.1465,4.1465,4.1465,500,0.0268,0.65
2004-01-16,4.1196,4.1196,4.0657,4.0657,1200,-0.0809,-1.95
2004-01-20,4.0927,4.0927,4.0927,4.0927,200,0.0268,0.66
2004-01-21,4.1196,4.1196,4.0119,4.0119,1700,-0.0806,-1.97
2004-01-22,4.0388,4.0657,4.0388,4.0657,600,0.0538,1.34
2004-01-23,4.1196,4.1196,4.1196,4.1196,1000,0.0537,1.32
2004-01-27,4.0927,4.0927,4.0927,4.0927,800,-0.0268,-0.65
2004-01-28,4.0927,4.0927,4.0927,4.0927,500,0.0,0.0
2004-02-03,4.0765,4.0765,4.0711,4.0711,400,-0.0217,-0.53
2004-02-05,4.0657,4.0657,4.0119,4.0119,1800,-0.0594,-1.46
2004-02-06,4.0173,4.0173,4.0119,4.0119,400,0.0,0.0
2004-02-09,3.985,3.985,3.958,3.958,1000,-0.0538,-1.34
2004-02-10,3.9365,4.0119,3.9311,3.9904,2300,0.0325,0.82
2004-02-11,4.0119,4.0119,3.985,3.985,900,-0.0052,-0.13
2004-02-18,3.9742,3.9742,3.958,3.958,700,-0.0271,-0.68
2004-02-19,3.958,3.985,3.958,3.958,2600,0.0,0.0
2004-02-20,3.9311,3.958,3.9311,3.958,700,0.0,0.0
2004-02-25,3.9311,3.9311,3.9311,3.9311,100,-0.0269,-0.68
2004-02-26,3.958,3.958,3.958,3.958,300,0.0267,0.68
2004-02-27,3.985,3.985,3.985,3.985,500,0.0269,0.68
2004-03-01,4.0927,4.0927,4.0927,4.0927,1000,0.1076,2.7
2004-03-02,4.1465,4.1465,4.1465,4.1465,500,0.054,1.32
2004-03-03,4.1734,4.1788,4.1088,4.1088,1500,-0.0377,-0.91
2004-03-04,4.1358,4.1627,4.1358,4.1627,2100,0.0538,1.31
2004-03-05,4.1627,4.1788,4.1627,4.1734,1800,0.0108,0.26
2004-03-08,4.2004,4.2273,4.2004,4.2273,1000,0.0538,1.29
2004-03-09,4.2273,4.2542,4.2273,4.2542,3900,0.0271,0.64
2004-03-11,4.2758,4.2973,4.2758,4.2973,400,0.043,1.01
2004-03-12,4.2973,4.2973,4.2973,4.2973,100,0.0,0.0
2004-03-15,4.3081,4.3081,4.3081,4.3081,100,0.0107,0.25
2004-03-16,4.3081,4.3081,4.3081,4.3081,300,0.0,0.0
2004-03-17,4.335,4.335,4.335,4.335,500,0.0271,0.63
2004-03-18,4.3619,4.3619,4.3619,4.3619,400,0.0269,0.62
2004-03-23,4.3889,4.4158,4.3889,4.4158,900,0.0537,1.23
2004-03-24,4.4427,4.5235,4.3889,4.5235,1700,0.1077,2.44
2004-03-25,4.545,4.5773,4.4427,4.5773,800,0.0538,1.19
2004-03-26,4.4966,4.4966,4.4696,4.4696,900,-0.1076,-2.35
2004-03-29,4.5076,4.5076,4.5076,4.5076,200,0.0,0.0
2004-03-30,4.5348,4.7792,4.5348,4.7792,1900,0.2714,6.02
2004-03-31,4.8607,5.0236,4.5348,4.752,8000,0.231,5.11
2004-04-01,4.752,5.2897,4.752,5.1594,4100,0.1356,2.7
2004-04-02,5.268,5.268,4.8878,4.9693,2900,-0.1899,-3.68
2004-04-05,4.9964,5.4309,4.9964,5.3983,8200,0.4589,9.29
2004-04-06,5.4037,5.4037,5.0236,5.0453,3300,-0.3856,-7.1
2004-04-07,5.0942,5.0942,5.0942,5.0942,200,0.0489,0.97
2004-04-08,5.0942,5.0942,4.8335,4.8335,3800,-0.2608,-5.12
2004-04-13,4.8172,4.8878,4.8172,4.8335,700,0.0,0.0
2004-04-14,4.915,4.915,4.915,4.915,100,0.0817,1.69
2004-04-15,4.8335,4.8335,4.8335,4.8335,200,-0.0816,-1.66
2004-04-16,4.9693,4.9964,4.9258,4.9964,1100,0.1629,3.37
2004-04-20,5.0453,5.0888,4.9421,4.9421,2800,-0.0545,-1.09
2004-04-21,4.8335,4.8335,4.8172,4.8172,1900,-0.125,-2.53
2004-04-22,4.7249,4.7249,4.4805,4.562,3800,-0.2553,-5.3
2004-04-23,4.6163,4.6706,4.4805,4.6706,2500,0.1086,2.38
2004-04-26,4.7249,4.752,4.7249,4.7249,700,0.0542,1.16
2004-04-27,4.6706,4.6706,4.6163,4.6163,500,-0.1087,-2.3
2004-04-29,4.5348,4.6163,4.3447,4.6163,4600,0.0,0.0
2004-05-03,4.562,4.562,4.4533,4.4859,1600,-0.1302,-2.82
2004-05-04,4.4805,4.4805,4.3501,4.4208,1800,-0.065,-1.45
2004-05-05,4.4208,4.4208,4.4208,4.4208,100,0.0,0.0
2004-05-06,4.4208,4.437,4.4153,4.4316,2300,0.0111,0.25
2004-05-07,4.3719,4.4533,4.3719,4.4533,1000,0.0217,0.49
2004-05-11,4.399,4.399,4.399,4.399,100,-0.0543,-1.22
2004-05-13,4.3719,4.4262,4.3719,4.4262,300,0.0273,0.62
2004-05-14,4.4153,4.4153,4.4153,4.4153,300,-0.0111,-0.25
2004-05-18,4.4208,4.4208,4.4208,4.4208,700,0.0053,0.12
2004-05-20,4.399,4.4045,4.399,4.4045,400,-0.0164,-0.37
2004-05-21,4.399,4.399,4.3882,4.3882,1800,-0.0163,-0.37
2004-05-24,4.361,4.4262,4.361,4.4208,700,0.0325,0.74
2004-05-26,4.4262,4.4262,4.4262,4.4262,100,0.0053,0.12
2004-06-02,4.4208,4.4262,4.4208,4.4262,500,0.0,0.0
2004-06-03,4.4262,4.4262,4.4262,4.4262,500,0.0,0.0
2004-06-04,4.3719,4.3719,4.3501,4.3501,1400,-0.0761,-1.72
2004-06-07,4.3447,4.3447,4.3447,4.3447,100,-0.0052,-0.12
2004-06-08,4.3501,4.3556,4.3501,4.3556,200,0.0109,0.25
2004-06-10,4.3719,4.4262,4.3719,4.4262,600,0.0706,1.62
2004-06-16,4.4262,4.4262,4.3556,4.3556,1300,-0.0708,-1.6
2004-06-18,4.3556,4.3885,4.3556,4.3885,800,-0.0053,-0.12
2004-06-21,4.3994,4.3994,4.3994,4.3994,200,0.011,0.25
2004-06-22,4.4104,4.4104,4.4104,4.4104,100,0.011,0.25
2004-06-25,4.4542,4.4542,4.4542,4.4542,100,0.0437,0.99
2004-06-28,4.4268,4.4268,4.4268,4.4268,100,-0.0276,-0.62
2004-07-01,4.4432,4.4432,4.4432,4.4432,200,0.0164,0.37
2004-07-02,4.4597,4.4597,4.4597,4.4597,500,0.0164,0.37
2004-07-06,4.4268,4.4268,4.4268,4.4268,100,-0.033,-0.74
2004-07-09,4.4652,4.4652,4.4652,4.4652,100,0.0385,0.87
2004-07-14,4.4652,4.4652,4.4652,4.4652,600,0.0,0.0
2004-07-15,4.3939,4.3939,4.3939,4.3939,300,-0.0714,-1.6
