日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-09-26,29.3,29.3,28.5,29.0,84800,0.0,0.0
2006-09-27,30.1,30.2,28.5,28.9,35000,-0.0986,-0.34
2006-09-28,29.0,30.0,29.0,29.4,141500,0.5,1.73
2006-09-29,29.5,29.5,29.1,29.1,42100,-0.2999,-1.02
2006-10-02,29.0,29.1,27.6,28.1,21600,-1.0011,-3.44
2006-10-03,28.0,28.6,27.9,28.0,33500,-0.1012,-0.36
2006-10-04,28.0,28.0,27.0,27.5,27800,-0.5012,-1.79
2006-10-05,27.0,28.5,25.2,27.6,301200,0.099,0.36
2006-10-06,28.5,29.6,28.0,28.4,344600,0.8004,2.9
2006-10-09,28.0,30.0,27.6,28.5,34700,0.0994,0.35
2006-10-10,28.2,28.2,27.2,27.5,71900,-0.2918,-1.05
2006-10-11,27.4,27.79,26.1,26.49,67600,-0.3816,-1.42
2006-10-12,26.99,28.0,26.2,27.5,207500,0.1966,0.72
2006-10-13,27.5,29.4,27.5,29.19,731200,1.39,5.0
2006-10-16,29.2,29.3,28.4,29.3,191800,-0.1,-0.34
2006-10-17,29.3,29.3,27.8,28.7,89400,-0.6007,-2.05
2006-10-18,29.0,30.4,28.8,29.5,1002600,0.8007,2.79
2006-10-19,28.9,29.5,28.9,29.3,41800,-0.2006,-0.68
2006-10-20,29.2,29.4,28.1,29.3,32000,0.0,0.0
2006-10-23,28.7,30.5,28.3,30.2,866100,0.8995,3.07
2006-10-24,30.0,30.5,29.4,29.8,141900,-0.3986,-1.32
2006-10-25,30.0,32.5,29.7,30.5,981400,0.7003,2.35
2006-10-26,30.3,30.3,27.5,29.8,321200,-0.7015,-2.3
2006-10-27,29.9,30.0,28.8,30.0,209600,0.1997,0.67
2006-10-29,29.9,29.9,27.5,28.1,181800,-1.8989,-6.33
2006-10-30,29.9,29.9,27.5,28.1,181800,0.0,0.0
2006-10-31,28.0,28.0,27.0,27.2,405100,-0.0983,-0.36
2006-11-01,26.6,28.3,26.4,27.5,740300,-0.5012,-1.79
2006-11-02,27.5,27.99,27.0,27.4,58400,0.4898,1.82
2006-11-03,26.5,28.0,25.5,27.5,708100,-0.5012,-1.79
2006-11-06,27.5,27.99,25.5,25.9,281700,0.463,1.82
2006-11-07,26.5,26.5,25.0,25.0,353700,-2.9987,-10.71
2006-11-08,25.5,28.1,25.5,27.4,914600,2.4,9.6
2006-11-09,28.3,28.3,26.8,27.5,276900,0.0986,0.36
2006-11-10,27.9,27.9,26.4,27.0,39000,-0.5005,-1.82
2006-11-13,27.3,27.3,25.7,26.8,36900,-0.1998,-0.74
2006-11-14,25.5,26.34,25.0,25.6,166400,-0.4878,-1.87
2006-11-15,26.0,26.2,25.1,26.0,140300,-0.2998,-1.14
2006-11-16,25.5,26.5,23.5,26.5,924700,0.4992,1.92
2006-11-17,25.9,26.0,23.7,24.9,867200,-1.6006,-6.04
2006-11-20,25.5,25.9,24.8,25.9,141700,1.0009,4.02
2006-11-21,25.6,26.5,25.6,26.4,318800,0.4999,1.93
2006-11-22,29.5,30.0,25.7,26.9,76600,3.2288,13.64
2006-11-24,29.9,29.9,25.0,26.4,57700,-3.6,-12.0
2006-11-27,26.0,26.5,24.0,24.7,265900,-1.7002,-6.44
2006-11-28,23.7,24.5,22.4,23.89,541900,-0.1951,-0.81
2006-11-29,24.0,24.0,22.4,23.1,67600,-1.3989,-5.71
2006-11-30,22.9,23.29,22.4,23.0,220500,0.1984,0.87
2006-12-01,22.6,23.2,21.5,22.9,807800,-0.4008,-1.72
2006-12-04,22.5,22.5,20.3,22.0,838100,-0.9,-3.93
2006-12-05,22.7,24.0,22.0,23.9,565700,1.9915,9.09
2006-12-06,23.9,25.0,22.5,24.8,1473200,0.7992,3.33
2006-12-07,24.5,24.6,23.6,24.2,45400,-0.6002,-2.42
2006-12-08,24.0,24.0,23.5,23.5,40000,-0.6994,-2.89
2006-12-11,23.49,23.5,22.5,23.4,13400,0.0,0.0
2006-12-12,23.5,24.5,22.5,23.5,20200,0.9602,4.26
2006-12-13,23.0,23.0,22.3,23.0,23100,-1.4994,-6.12
2006-12-14,22.7,23.5,21.5,22.4,38100,0.4758,2.17
2006-12-15,23.4,23.4,21.3,22.3,68300,-1.2009,-5.11
2006-12-18,22.0,23.0,19.99,23.0,1183900,0.7002,3.14
2006-12-19,22.5,22.5,21.2,22.0,84200,-1.0005,-4.35
2006-12-20,21.9,22.5,21.0,22.5,174800,0.4994,2.27
2006-12-21,22.2,22.5,21.3,21.7,598900,-0.801,-3.56
2006-12-22,21.2,23.19,21.2,22.6,109500,1.4607,6.91
2006-12-26,22.1,22.5,21.0,21.5,41900,-1.7006,-7.33
2006-12-27,21.4,22.2,21.0,22.1,50900,0.6977,3.26
2006-12-28,22.2,22.3,21.0,21.4,91000,-0.7992,-3.6
2006-12-29,21.4,22.3,20.5,22.2,192700,0.8003,3.74
2007-01-03,22.3,22.3,20.6,21.0,46300,-1.2011,-5.41
2007-01-04,21.0,21.7,20.5,21.5,928800,0.4998,2.38
2007-01-05,21.4,21.4,20.4,21.0,89900,-0.501,-2.33
2007-01-08,21.5,22.1,21.1,22.0,356900,0.9996,4.76
2007-01-09,22.4,24.5,21.9,22.9,824700,0.8998,4.09
2007-01-10,22.3,24.5,22.3,24.0,310600,1.568,6.99
2007-01-11,24.0,24.3,23.59,24.0,306700,-0.1984,-0.82
2007-01-12,24.3,24.3,23.0,24.1,110900,-0.1993,-0.82
2007-01-16,22.2,24.2,22.2,24.2,125200,0.0988,0.41
2007-01-17,23.8,24.0,23.0,23.8,177600,-0.3993,-1.65
2007-01-18,23.2,24.5,22.0,22.7,125100,-1.0995,-4.62
2007-01-19,22.0,23.3,22.0,22.9,50000,0.1998,0.88
