日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-02-13,10.05,10.05,10.0,10.0,3925450,0.0,0.0
2014-02-14,10.04,10.04,10.0,10.01,39128,0.01,0.1
2014-02-18,10.02,10.03,10.01,10.01,54696,0.0,0.0
2014-02-19,10.01,10.01,10.01,10.01,13098,0.0,0.0
2014-02-20,10.01,10.01,10.01,10.01,329,0.0,0.0
2014-02-21,10.01,10.01,10.01,10.01,1101,0.0,0.0
2014-02-24,10.0,10.05,10.0,10.0,28162,-0.01,-0.1
2014-02-25,10.0,10.05,10.0,10.05,548,0.05,0.5
2014-02-26,10.01,10.01,10.01,10.01,184,-0.04,-0.4
2014-02-27,10.05,10.05,10.01,10.02,7586,0.01,0.1
2014-02-28,10.04,10.05,10.03,10.03,269365,0.01,0.1
2014-03-02,10.05,10.06,10.02,10.06,161529,0.03,0.3
2014-03-03,10.05,10.06,10.02,10.06,161529,0.0,0.0
2014-03-04,10.05,10.06,10.05,10.06,305152,0.0,0.0
2014-03-05,10.06,10.06,10.04,10.06,28400,0.0,0.0
2014-03-06,10.06,10.18,10.05,10.06,185502,0.0,0.0
2014-03-07,10.07,10.07,10.05,10.06,6702,0.0,0.0
2014-03-10,10.05,10.05,10.04,10.04,7670,-0.02,-0.2
2014-03-11,10.04,10.04,10.04,10.04,600,0.0,0.0
2014-03-12,10.05,10.05,10.04,10.05,200,0.01,0.1
2014-03-13,10.07,10.07,10.03,10.03,7697,-0.02,-0.2
2014-03-14,10.03,10.06,10.03,10.06,21700,0.03,0.3
2014-03-17,10.07,10.07,10.04,10.06,11621,0.0,0.0
2014-03-18,10.07,10.07,10.05,10.06,32000,0.0,0.0
2014-03-19,10.05,10.06,10.05,10.05,10900,-0.01,-0.1
2014-03-20,10.05,10.05,10.03,10.03,231300,-0.02,-0.2
2014-03-21,10.04,10.07,10.03,10.04,109825,0.01,0.1
2014-03-24,10.04,10.05,10.04,10.04,109662,0.0,0.0
2014-03-25,10.03,10.05,10.03,10.04,40400,0.0,0.0
2014-03-26,10.07,10.07,10.04,10.05,17931,0.01,0.1
2014-03-27,10.04,10.05,10.04,10.04,1000,-0.01,-0.1
2014-03-28,10.05,10.07,10.05,10.07,1750,0.03,0.3
2014-03-31,10.06,10.06,10.05,10.05,3642,-0.01,-0.1
2014-04-07,10.06,10.06,10.03,10.04,193400,-0.01,-0.1
2014-04-08,10.03,10.06,10.03,10.05,424480,0.01,0.1
2014-04-09,10.05,10.06,10.03,10.05,11200,0.0,0.0
2014-04-10,10.05,10.05,10.05,10.05,100,0.0,0.0
2014-04-11,10.03,10.05,10.03,10.05,280,0.0,0.0
2014-04-14,10.06,10.06,10.03,10.03,1067,-0.02,-0.2
2014-04-15,10.02,10.02,10.02,10.02,102,-0.01,-0.1
2014-04-16,10.05,10.06,10.03,10.03,850,0.01,0.11
2014-04-17,10.03,10.03,10.03,10.03,100,0.0,-0.01
2014-04-22,10.02,10.23,10.02,10.07,117118,0.04,0.4
2014-04-23,10.03,10.06,10.03,10.03,10702,0.0,0.0
2014-04-25,10.03,10.06,10.02,10.03,176216,0.0,0.0
2014-04-28,10.03,10.07,10.02,10.02,147571,-0.01,-0.1
2014-04-29,10.03,10.03,10.02,10.02,6500,-0.01,-0.1
2014-05-01,10.03,10.07,10.03,10.03,52709,0.01,0.1
2014-05-02,10.04,10.07,10.04,10.04,101018,0.01,0.1
2014-05-05,10.03,10.07,10.03,10.04,28325,0.0,0.0
2014-05-06,10.05,10.09,10.05,10.09,3175,0.04,0.4
2014-05-23,10.04,10.07,10.03,10.03,3000,-0.06,-0.59
2014-05-29,10.08,10.2,10.04,10.04,15990,0.01,0.1
2014-05-30,10.08,10.2,10.05,10.15,32300,0.11,1.1
2014-06-02,10.1,10.15,10.09,10.15,2425,0.0,0.0
2014-06-03,10.04,10.04,10.04,10.04,100,-0.16,-1.57
2014-06-10,10.02,10.04,10.02,10.04,15010,0.01,0.1
2014-06-27,10.04,10.14,10.04,10.11,21200,0.07,0.7
2014-06-30,10.06,10.14,10.06,10.1,1800,-0.01,-0.1
2014-07-01,10.1,10.2,10.03,10.17,28300,0.07,0.69
2014-07-02,10.21,10.23,10.15,10.15,6500,-0.08,-0.78
2014-07-14,10.33,10.33,10.2,10.27,14700,0.12,1.18
2014-07-15,10.21,10.28,10.16,10.16,35505,-0.11,-1.07
2014-07-16,10.2,10.29,10.2,10.28,16300,0.12,1.18
2014-07-17,10.13,10.17,10.12,10.12,7800,-0.01,-0.1
2014-07-24,10.12,10.17,10.05,10.05,29401,-0.07,-0.69
2014-07-25,10.18,10.18,10.1,10.1,3501,0.05,0.5
2014-07-28,10.12,10.12,10.05,10.05,2000,-0.05,-0.5
2014-07-29,10.06,10.06,10.05,10.05,900,0.0,0.0
2014-07-30,10.06,10.15,10.03,10.11,33601,0.06,0.6
2014-07-31,10.18,10.24,10.11,10.23,14201,0.12,1.19
2014-08-04,10.23,10.23,10.11,10.11,3500,-0.12,-1.17
2014-08-06,10.15,10.15,10.1,10.1,7000,-0.01,-0.1
2014-08-07,10.03,10.03,10.03,10.03,1000,-0.07,-0.69
2014-08-08,10.05,10.05,10.03,10.04,3300,-0.02,-0.2
2014-08-13,10.03,10.1,10.02,10.1,22700,0.06,0.59
2014-08-15,10.02,10.05,10.02,10.04,3927,-0.06,-0.59
2014-08-18,10.02,10.05,10.02,10.05,700,0.01,0.1
