日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-04-18,41.6084,41.6084,41.6084,41.6084,101,0.0,0.0
2018-04-26,41.6084,41.6084,41.6084,41.6084,110,0.0,0.0
2018-05-01,41.6084,41.6084,41.6084,41.6084,16,0.0,0.0
2018-05-02,41.958,41.958,41.958,41.958,1050,0.3495,0.84
2018-05-04,41.958,41.958,41.958,41.958,150,0.0,0.0
2018-05-08,41.958,41.958,41.958,41.958,270,0.0,0.0
2018-05-09,41.958,41.958,41.958,41.958,305,0.0,0.0
2018-05-10,41.958,41.958,41.958,41.958,320,0.0,0.0
2018-05-11,41.958,41.958,41.958,41.958,150,0.0,0.0
2018-05-16,41.958,41.958,41.958,41.958,300,0.0,0.0
2018-05-17,41.958,41.958,41.958,41.958,180,0.0,0.0
2018-05-18,41.958,41.958,41.958,41.958,410,0.0,0.0
2018-05-30,41.958,41.958,41.958,41.958,120,0.0,0.0
2018-06-04,41.958,41.958,41.958,41.958,141,0.0,0.0
2018-06-11,41.958,41.958,41.958,41.958,141,0.0,0.0
2018-06-12,41.958,41.958,41.958,41.958,141,0.0,0.0
2018-06-29,34.965,34.965,22.7273,22.7273,500,-19.2282,-45.83
2018-07-13,41.958,41.958,41.958,41.958,1030,19.2313,84.62
2018-07-16,41.958,41.958,41.958,41.958,101,0.0,0.0
2018-07-17,41.958,41.958,41.958,41.958,305,0.0,0.0
2018-07-18,41.958,41.958,41.958,41.958,150,0.0,0.0
2018-07-19,41.958,41.958,41.958,41.958,20,0.0,0.0
2018-07-20,34.965,34.965,34.965,34.965,50,-6.9947,-16.67
2018-08-07,41.958,41.958,40.2098,40.2098,2000,-1.7497,-4.17
2018-08-14,41.958,41.958,41.958,41.958,101,1.7491,4.35
2018-08-20,41.958,41.958,41.958,41.958,90,0.0,0.0
2018-09-06,41.958,41.958,41.958,41.958,112,0.0,0.0
2018-09-10,41.958,41.958,41.958,41.958,90,0.0,0.0
2018-09-11,48.951,48.951,41.958,41.958,1920,0.0,0.0
2018-09-13,66.4336,66.4336,66.4336,66.4336,110,24.4747,58.33
2018-09-17,66.4336,66.4336,66.4336,66.4336,205,0.0,0.0
2018-10-01,151.7483,174.8252,151.7483,174.8252,300,108.3922,163.16
2018-10-02,174.8252,174.8252,174.8252,174.8252,105,0.0,0.0
2018-10-03,139.8601,139.8601,139.8601,139.8601,35,-34.965,-20.0
2018-10-04,209.7902,209.7902,209.7902,209.7902,315,34.965,20.0
2018-10-05,227.6224,244.7552,227.6224,244.7552,381,34.971,16.67
