日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-03-28,23.0,24.4,18.66,18.66,2958631,2.66,16.63
2018-03-29,18.74,19.8575,18.2025,18.7,637998,0.04,0.21
2018-04-02,18.68,19.0945,16.57,17.72,198697,-0.98,-5.24
2018-04-03,17.7,17.79,16.12,16.49,264971,-1.23,-6.94
2018-04-04,16.45,17.99,16.3,17.66,220499,1.17,7.1
2018-04-05,17.91,18.9145,17.785,18.69,324157,1.03,5.83
2018-04-06,18.92,18.92,17.885,18.04,219677,-0.65,-3.48
2018-04-09,18.7,18.87,17.5,17.68,138631,-0.36,-2.0
2018-04-10,18.0,18.395,16.31,16.93,336665,-0.75,-4.24
2018-04-11,16.89,18.86,16.89,18.86,203205,1.93,11.4
2018-04-12,18.88,20.26,18.7685,20.03,134201,1.17,6.2
2018-04-13,20.38,20.79,19.85,20.0,95115,-0.03,-0.15
2018-04-16,20.18,20.5,20.0,20.37,179806,0.37,1.85
2018-04-17,20.63,22.4,20.585,20.97,302247,0.6,2.95
2018-04-18,20.88,21.99,20.6,21.4,125089,0.43,2.05
2018-04-19,21.19,21.45,20.8,21.0,54286,-0.4,-1.87
2018-04-20,21.05,21.5336,20.1,20.4,86827,-0.6,-2.86
2018-04-23,20.61,20.81,19.7273,19.9,166246,-0.5,-2.45
2018-04-24,19.97,21.235,19.53,20.08,153157,0.18,0.9
2018-04-25,20.02,20.29,19.88,20.01,23528,-0.07,-0.35
2018-04-26,20.12,21.01,20.12,20.64,26930,0.63,3.15
2018-04-27,20.8,21.17,20.8,20.85,85839,0.21,1.02
2018-04-30,20.95,20.95,19.79,19.99,93338,-0.86,-4.12
2018-05-01,20.0,20.6,19.8725,20.08,91297,0.09,0.45
2018-05-02,20.08,20.99,20.025,20.5,118337,0.42,2.09
2018-05-03,20.46,21.53,20.221,21.22,142018,0.72,3.51
2018-05-04,21.26,21.865,20.86,21.55,80016,0.33,1.56
2018-05-07,21.73,22.1341,20.95,21.1,64721,-0.45,-2.09
2018-05-08,21.15,21.79,20.82,21.25,115330,0.15,0.71
2018-05-09,21.27,21.98,20.6048,20.99,234084,-0.26,-1.22
2018-05-10,21.23,21.6,20.34,20.58,70802,-0.41,-1.95
2018-05-11,20.67,21.0,19.968,20.17,75491,-0.41,-1.99
2018-05-14,20.2,21.21,18.07,19.43,236400,-0.75,-3.72
2018-05-15,19.19,20.2,18.76,19.39,85828,-0.04,-0.21
2018-05-16,19.67,20.76,19.125,19.3,132127,-0.09,-0.46
2018-05-17,19.49,20.1135,19.06,19.33,71277,-0.23,-1.18
2018-05-18,19.35,20.71,19.05,19.86,71361,0.51,2.64
2018-05-21,20.02,20.18,19.3,19.73,67612,-0.13,-0.65
2018-05-22,19.88,20.25,19.52,20.03,45875,0.3,1.52
2018-05-23,19.7572,20.13,19.44,19.77,27532,-0.26,-1.3
2018-05-24,19.75,20.25,19.2,19.81,53522,0.04,0.2
2018-05-25,19.76,20.28,19.31,19.87,91080,0.06,0.3
2018-05-29,19.9,20.3,19.37,19.62,57702,-0.25,-1.26
2018-05-30,19.82,20.19,19.6,20.1,87990,0.48,2.45
2018-05-31,19.99,20.53,19.78,20.13,104842,0.03,0.15
2018-06-01,20.3,20.62,19.82,20.2,139392,0.07,0.35
2018-06-04,20.37,20.82,20.11,20.45,105665,0.25,1.24
2018-06-05,20.35,20.8,19.6,19.99,150000,-0.46,-2.25
2018-06-06,20.28,21.28,19.8701,20.9,94495,0.91,4.55
2018-06-07,20.795,21.36,20.345,20.98,53650,0.08,0.38
2018-06-08,20.65,21.24,20.27,20.66,162032,-0.32,-1.53
2018-06-11,20.8,21.35,19.9,20.3,236903,-0.36,-1.74
2018-06-12,20.15,21.25,19.7301,19.82,157720,-0.48,-2.36
2018-06-13,20.18,20.22,19.215,19.68,250914,-0.14,-0.71
2018-06-14,19.7,20.55,19.64,19.84,180574,0.16,0.81
2018-06-15,19.77,20.325,19.43,19.57,341177,-0.27,-1.36
2018-06-18,19.49,19.845,18.315,18.66,173674,-0.91,-4.65
2018-06-19,18.6,19.285,18.05,19.06,195530,0.4,2.14
2018-06-20,19.37,20.51,19.05,20.12,191065,1.06,5.56
2018-06-21,20.09,20.589,19.47,19.81,125205,-0.31,-1.54
2018-06-22,19.84,21.395,19.51,20.75,1093547,0.94,4.75
2018-06-25,20.87,21.0302,19.65,19.85,162801,-0.9,-4.34
2018-06-26,19.81,20.32,19.27,19.8,120770,-0.05,-0.25
2018-06-27,19.91,20.35,19.61,19.9,137918,0.1,0.51
2018-06-28,19.9,20.13,19.61,19.87,86613,-0.03,-0.15
2018-06-29,20.03,20.64,19.57,20.4,128740,0.53,2.67
2018-07-02,20.19,21.9865,19.9,20.24,187570,-0.16,-0.78
2018-07-03,20.29,20.71,20.06,20.24,105879,0.0,0.0
2018-07-05,20.42,20.64,20.101,20.6,82812,0.36,1.78
2018-07-06,20.55,22.07,20.43,21.4,101428,0.8,3.88
2018-07-09,21.47,22.73,21.131,22.38,85419,0.98,4.58
2018-07-10,22.39,23.518,22.39,22.49,128052,0.11,0.49
2018-07-11,22.48,22.59,20.6825,20.79,193908,-1.7,-7.56
2018-07-12,21.14,21.74,20.7796,21.74,29422,0.95,4.57
2018-07-13,21.64,21.92,21.525,21.76,60654,0.02,0.09
2018-07-16,21.8,21.95,21.11,21.61,76336,-0.15,-0.69
2018-07-17,21.68,21.98,21.39,21.44,57078,-0.17,-0.79
2018-07-18,21.45,21.45,20.59,20.86,129887,-0.58,-2.71
2018-07-19,20.85,21.45,20.5933,21.41,52411,0.55,2.64
2018-07-20,21.39,21.75,21.29,21.49,50543,0.08,0.37
2018-07-23,21.45,21.76,21.08,21.14,42406,-0.35,-1.63
2018-07-24,20.89,21.595,19.83,19.98,102689,-1.16,-5.49
2018-07-25,20.01,20.12,19.25,19.5,34803,-0.48,-2.4
2018-07-26,19.51,19.885,19.15,19.33,119859,-0.17,-0.87
2018-07-27,19.37,19.4,17.6501,18.93,190540,-0.4,-2.07
2018-07-30,18.77,18.9759,17.371,17.63,46111,-1.3,-6.87
2018-07-31,17.66,19.409,17.17,17.61,97527,-0.02,-0.11
2018-08-01,17.61,18.51,17.21,17.57,108432,-0.04,-0.23
2018-08-02,17.53,18.05,16.35,17.73,76321,0.16,0.91
2018-08-03,17.73,18.22,16.65,16.75,59998,-0.98,-5.53
2018-08-06,16.62,17.3,15.88,16.85,142034,0.1,0.6
2018-08-07,16.85,17.35,16.4,16.6,38940,-0.25,-1.48
2018-08-08,16.98,17.24,16.02,16.42,32359,-0.18,-1.08
2018-08-09,16.5,16.67,16.133,16.37,62156,-0.05,-0.3
2018-08-10,16.29,16.56,15.37,15.54,70083,-0.83,-5.07
2018-08-13,15.63,16.3229,15.22,15.67,144427,0.13,0.84
2018-08-14,15.89,17.344,15.67,16.83,149049,1.16,7.4
2018-08-15,16.85,17.26,16.0,16.6,157291,-0.23,-1.37
2018-08-16,16.74,17.41,16.0,17.35,87475,0.75,4.52
2018-08-17,17.26,17.54,16.06,16.19,66104,-1.16,-6.69
2018-08-20,16.21,16.23,15.07,15.66,112640,-0.53,-3.27
2018-08-21,15.66,16.83,15.52,16.62,64693,0.96,6.13
2018-08-22,16.62,16.83,16.03,16.17,76051,-0.45,-2.71
2018-08-23,16.17,17.37,15.86,16.96,63987,0.79,4.89
2018-08-24,16.93,17.01,15.95,16.0,63481,-0.96,-5.66
2018-08-27,16.02,16.25,15.49,15.62,64243,-0.38,-2.38
2018-08-28,15.65,16.17,15.47,15.92,40307,0.3,1.92
2018-08-29,15.89,16.27,15.72,15.94,77517,0.02,0.13
2018-08-30,15.94,16.75,15.75,16.42,164375,0.48,3.01
2018-08-31,16.38,16.89,16.05,16.65,29097,0.23,1.4
2018-09-04,16.72,16.8,16.25,16.47,39159,-0.18,-1.08
2018-09-05,16.44,17.09,16.03,17.06,56595,0.59,3.58
2018-09-06,17.1,17.1,15.94,15.96,77649,-1.1,-6.45
2018-09-07,15.85,16.47,15.85,16.35,41253,0.39,2.44
2018-09-10,16.41,18.33,16.35,17.92,153664,1.57,9.6
2018-09-11,17.71,18.37,17.49,17.83,83397,-0.09,-0.5
2018-09-12,17.84,19.16,17.79,18.98,107530,1.15,6.45
2018-09-13,19.1,20.64,18.81,20.02,132550,1.04,5.48
2018-09-14,20.09,21.8,19.28,20.51,59433,0.49,2.45
2018-09-17,20.44,20.44,19.58,20.01,115234,-0.5,-2.44
2018-09-18,20.4,21.04,19.895,20.65,59495,0.64,3.2
2018-09-19,20.79,22.0,19.81,20.38,95087,-0.27,-1.31
2018-09-20,20.54,20.985,19.96,20.41,33051,0.03,0.15
2018-09-21,20.44,21.57,19.88,21.57,202060,1.16,5.68
2018-09-24,21.53,22.89,21.0293,22.85,79599,1.28,5.93
2018-09-25,22.89,23.22,22.11,22.71,148762,-0.14,-0.61
2018-09-26,22.71,22.95,22.13,22.53,137455,-0.18,-0.79
2018-09-27,22.65,22.97,21.51,22.57,153961,0.04,0.18
2018-09-28,22.28,23.31,22.13,22.86,71934,0.29,1.28
2018-10-01,22.86,23.47,21.5001,22.22,132831,-0.64,-2.8
2018-10-02,22.17,22.71,21.46,21.93,195522,-0.29,-1.31
2018-10-03,21.93,22.35,21.15,21.96,68634,0.03,0.14
2018-10-04,21.68,22.28,21.085,21.79,115184,-0.17,-0.77
2018-10-05,21.89,22.3,19.86,20.54,175243,-1.25,-5.74
2018-10-08,20.44,23.88,19.7,20.04,108060,-0.5,-2.43
2018-10-09,19.96,20.48,19.2564,20.08,139179,0.04,0.2
2018-10-10,20.03,20.24,19.58,19.93,169266,-0.15,-0.75
2018-10-11,19.85,20.4,18.98,19.88,318031,-0.05,-0.25
2018-10-12,20.19,20.805,19.83,19.98,139359,0.1,0.5
2018-10-15,19.93,20.2,18.0,19.8,124313,-0.18,-0.9
2018-10-16,19.96,20.14,19.53,20.04,216905,0.24,1.21
2018-10-17,19.98,20.45,19.7,19.91,90212,-0.13,-0.65
2018-10-18,19.83,20.2,19.4,20.05,67169,0.14,0.7
2018-10-19,20.05,21.12,19.855,19.93,64733,-0.12,-0.6
2018-10-22,19.98,20.315,19.0,19.75,152285,-0.18,-0.9
2018-10-23,19.47,20.0,19.28,19.43,134504,-0.32,-1.62
2018-10-24,19.44,19.825,19.0,19.07,156779,-0.36,-1.85
2018-10-25,19.12,19.56,18.4151,18.9,84203,-0.17,-0.89
