日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-10-05,24.1524,25.4725,24.1524,25.4725,3591,0.4209,1.68
2012-10-08,25.4725,27.0027,25.2025,26.7027,37717,1.2303,4.83
2012-10-09,26.7027,26.7027,26.7027,26.7027,0,0.0,0.0
2012-10-10,26.1026,26.1026,26.0726,26.0726,1308,-0.6302,-2.36
2012-10-11,26.2526,26.2526,26.2526,26.2526,1819,0.1799,0.69
2012-10-12,25.5026,25.5176,25.2625,25.4575,9084,-0.7792,-2.97
2012-10-15,24.3024,26.1026,24.3024,25.8026,27951,0.3311,1.3
2012-10-16,25.8026,25.8026,25.4125,25.6826,6303,-0.1213,-0.47
2012-10-17,24.4524,24.6025,24.4524,24.6025,3151,-1.0813,-4.21
2012-10-18,24.7525,25.2985,24.7525,25.2025,22793,0.6003,2.44
2012-10-19,25.0525,27.3027,24.7525,25.1725,136625,-0.0302,-0.12
2012-10-22,24.7825,25.0525,24.1824,24.1824,5461,-0.9892,-3.93
2012-10-23,24.1824,24.1824,24.1824,24.1824,0,0.0,0.0
2012-10-24,24.7525,24.7525,24.0024,24.2124,27115,0.029,0.12
2012-10-25,29.0429,29.0429,24.6025,24.6025,23599,0.3898,1.61
2012-10-26,24.2664,24.2664,24.2664,24.2664,100,-0.3296,-1.34
2012-10-29,24.2724,24.2724,24.2724,24.2724,0,0.0,0.0
2012-10-30,24.2724,24.2724,24.2724,24.2724,0,0.0,0.0
2012-10-31,25.4995,25.4995,22.5023,22.5023,35600,-1.7694,-7.29
2012-11-01,23.1023,23.1023,22.9523,22.9523,449,0.45,2.0
2012-11-02,23.2523,23.2523,22.8323,22.9523,3300,0.0,0.0
2012-11-05,24.0324,24.7225,22.5323,22.5323,600,-0.42,-1.83
2012-11-06,22.7123,23.0723,22.5023,22.5023,18898,-0.0293,-0.13
2012-11-07,24.2694,24.2694,24.2694,24.2694,404,1.7707,7.87
2012-11-08,22.5023,22.5023,22.5023,22.5023,5667,-1.7694,-7.29
2012-11-09,24.0024,24.0024,22.4722,22.4722,1125,-0.0293,-0.13
2012-11-12,21.8122,23.7684,21.8122,21.9022,7971,-0.5708,-2.54
2012-11-13,21.7822,22.5023,21.7522,22.2022,4000,0.3001,1.37
2012-11-14,21.7822,21.7822,20.372,21.1521,5100,-1.0502,-4.73
2012-11-15,21.0021,21.0021,21.0021,21.0021,400,-0.1502,-0.71
2012-11-16,21.0021,21.0021,21.0021,21.0021,0,0.0,0.0
2012-11-19,21.0321,21.0321,21.0321,21.0321,200,0.0294,0.14
2012-11-20,20.7021,20.7021,17.0417,18.7489,352050,-2.2795,-10.84
2012-11-21,20.372,20.372,17.6718,18.0768,1926,-0.6595,-3.52
2012-11-22,18.0918,18.0918,18.0918,18.0918,0,0.0,0.0
2012-11-23,19.502,19.502,19.502,19.502,200,1.4094,7.79
2012-11-26,18.9019,19.502,18.7519,18.8419,2859,-0.6591,-3.38
2012-11-27,18.2118,18.8419,18.2118,18.8419,900,0.0,0.0
2012-11-28,18.9019,20.402,18.9019,20.402,500,1.5601,8.28
