日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-22,15.0,16.5965,14.89,16.0,1429934,0.0,0.0
2021-10-25,16.24,16.463,15.03,16.0,296288,0.0,0.0
2021-10-26,16.03,16.46,15.52,16.45,257755,0.45,2.81
2021-10-27,16.38,16.7399,15.99,16.09,138303,-0.36,-2.19
2021-10-28,16.27,16.44,15.52,16.2,91677,0.11,0.6837
2021-10-29,16.72,17.11,16.14,16.79,103466,0.59,3.64
2021-11-01,17.04,19.02,17.0001,19.02,197337,2.23,13.28
2021-11-02,19.42,23.29,18.6,23.09,296617,4.07,21.3985
2021-11-03,22.93,23.38,18.4218,19.61,132684,-3.48,-15.0715
2021-11-04,19.38,23.86,19.38,23.23,110254,3.62,18.46
2021-11-05,23.65,23.73,20.0,21.45,107539,-1.78,-7.6625
2021-11-08,21.3,25.68,21.3,23.8,117594,2.35,10.96
2021-11-09,23.5,26.0,22.23,23.68,98571,-0.12,-0.5042
2021-11-10,24.01,24.75,20.6987,22.81,61710,-0.87,-3.674
2021-11-11,22.11,24.53,22.11,23.75,32258,0.94,4.12
2021-11-12,23.005,23.02,21.4439,22.16,23105,-1.59,-6.69
2021-11-15,23.81,23.81,21.2,22.2,60181,0.04,0.1805
2021-11-16,22.55,27.95,21.55,25.11,260621,2.91,13.1081
2021-11-17,25.09,27.07,21.84,23.75,121037,-1.36,-5.4162
2021-11-18,24.15,26.985,22.6301,24.29,119036,0.54,2.2737
2021-11-19,23.29,23.99,22.12,22.76,79928,-1.53,-6.3
2021-11-22,22.55,24.34,22.22,22.83,122003,0.07,0.3076
2021-11-23,23.28,24.6775,20.51,21.92,107245,-0.91,-3.986
2021-11-24,21.83,22.455,19.2115,20.35,119145,-1.57,-7.1624
2021-11-26,19.33,20.55,18.07,19.91,94530,-0.44,-2.1622
2021-11-29,20.59,20.59,14.68,15.2,166055,-4.71,-23.66
2021-11-30,15.55,16.11,14.7855,15.84,180936,0.64,4.2105
2021-12-01,15.51,16.9,15.25,16.21,81050,0.37,2.3359
2021-12-02,16.18,16.45,13.91,14.19,66312,-2.02,-12.4614
2021-12-03,14.04,14.08,12.1,12.93,132604,-1.26,-8.8795
2021-12-06,13.15,13.295,11.1026,12.0,307447,-0.93,-7.19
2021-12-07,12.01,13.48,8.5246,9.69,380390,-2.31,-19.25
2021-12-08,8.94,10.22,8.76,9.75,201087,0.06,0.62
2021-12-09,9.72,10.21,9.5,9.93,83976,0.18,1.85
2021-12-10,9.05,10.31,8.91,10.25,198991,0.32,3.2226
2021-12-13,10.44,11.14,9.94,10.43,151321,0.18,1.7561
2021-12-14,10.25,10.9899,9.86,10.41,103330,-0.02,-0.1918
2021-12-15,10.22,11.98,10.2,11.64,130357,1.23,11.82
2021-12-16,11.75,11.75,9.24,9.89,230294,-1.75,-15.0344
2021-12-17,9.71,10.93,9.14,10.6,1596935,0.71,7.179
2021-12-20,10.38,11.74,10.1,11.69,169373,1.09,10.283
2021-12-21,11.33,13.8,11.29,11.61,131944,-0.08,-0.6843
2021-12-22,11.57,14.02,11.1589,13.83,89316,2.22,19.1214
2021-12-23,13.88,16.9284,13.88,16.0,65608,2.17,15.6905
2021-12-27,16.12,16.12,15.32,15.87,23736,-0.13,-0.81
2021-12-28,16.07,16.14,15.1,15.45,31863,-0.42,-2.6465
2021-12-29,15.26,16.2599,14.69,16.0,85969,0.55,3.5599
2021-12-30,15.84,16.29,15.5,15.9,59171,-0.1,-0.63
2021-12-31,16.0,16.1,15.2787,16.0,37390,0.1,0.63
2022-01-03,16.0,16.2,15.581,16.05,51863,0.05,0.3125
2022-01-04,16.0,16.05,15.2,15.92,76133,-0.13,-0.81
2022-01-05,15.59,16.07,14.69,14.95,39607,-0.97,-6.093
2022-01-06,15.0,15.8,13.2613,14.33,68538,-0.62,-4.1472
2022-01-07,13.8,14.665,13.551,14.32,34018,-0.01,-0.07
2022-01-10,14.65,15.22,13.53,14.8,26437,0.48,3.35
2022-01-11,15.02,15.77,14.96,15.54,13229,0.74,5.0
2022-01-12,16.24,16.24,13.96,14.47,41036,-1.07,-6.8855
2022-01-13,13.88,14.33,13.88,13.96,11163,-0.51,-3.5245
2022-01-14,13.57,14.59,13.22,14.52,20212,0.56,4.0115
2022-01-18,14.68,14.68,13.5,13.6,13655,-0.92,-6.3361
2022-01-19,14.0,14.29,13.25,14.0,23222,0.4,2.9412
2022-01-20,13.62,16.34,13.62,15.37,66902,1.37,9.7857
2022-01-21,15.13,15.13,13.52,13.62,17894,-1.75,-11.3858
2022-01-24,13.02,14.45,13.02,14.4,20320,0.78,5.73
2022-01-25,14.11,15.1,13.59,14.2,11521,-0.2,-1.39
