日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-02-23,517.3622,527.149,501.8873,516.5257,54336,-5.0188,-0.9623
2022-02-24,509.1647,527.7345,485.9942,523.8031,132985,7.2829,1.41
2022-02-25,526.9817,547.7264,511.4751,540.5327,155256,16.7099,3.19
2022-02-28,536.2666,580.1818,536.2666,568.8056,133680,28.27,5.23
2022-03-01,577.1704,615.6485,577.0031,610.9642,163558,42.1492,7.41
2022-03-02,615.5648,640.7428,614.7283,633.6328,98497,22.6668,3.71
2022-03-03,621.0019,634.6365,616.7903,618.8271,48731,-14.8275,-2.34
2022-03-04,628.6139,631.0815,600.6755,624.0132,75166,5.198,0.84
2022-03-07,626.3554,652.2862,589.7176,594.0673,73603,-29.953,-4.8
2022-03-08,608.7893,615.983,574.5773,584.5314,118539,-9.565,-1.61
2022-03-09,500.0471,519.6207,486.9144,513.2634,2259461,-71.2525,-12.19
2022-03-10,517.5295,542.7075,507.8263,534.6773,397270,21.4035,4.17
2022-03-11,537.354,547.3918,521.0427,528.3201,325904,-6.3627,-1.19
2022-03-14,531.1641,535.0955,500.8836,521.2936,275209,-7.0267,-1.33
2022-03-15,508.5792,524.7232,494.4962,513.6817,139215,-7.6109,-1.46
2022-03-16,518.8679,524.0707,504.2295,519.537,149996,5.856,1.14
2022-03-17,524.2213,541.6201,522.7993,534.8446,108509,15.3258,2.95
2022-03-18,530.3276,538.0232,523.4685,537.4377,313188,2.5674,0.48
2022-03-21,542.2893,561.1937,542.2893,553.0798,103605,15.6395,2.91
2022-03-22,553.9163,558.1849,532.9207,549.8176,103866,-3.2621,-0.5898
2022-03-23,555.9239,563.5358,547.0572,556.9276,82841,7.0929,1.29
2022-03-24,557.7641,583.1513,557.7641,575.0792,113577,18.1557,3.26
2022-03-25,575.0792,593.1472,573.5736,573.5736,390330,-1.4952,-0.26
2022-03-28,570.0604,570.0604,551.9506,561.2773,162501,-12.274,-2.14
2022-03-29,557.8478,564.6232,546.8062,561.5283,152177,0.2245,0.04
2022-03-30,565.627,582.5239,548.1864,549.6503,123640,-11.905,-2.12
2022-03-31,553.5817,561.11,538.6088,543.7949,206728,-5.8815,-1.07
2022-04-01,538.4415,551.4905,538.4415,542.3729,186055,-1.4138,-0.26
2022-04-04,542.0383,563.3685,542.0383,555.422,104241,13.0707,2.41
2022-04-05,554.8364,567.2163,547.9773,550.654,101377,-4.7767,-0.86
2022-04-06,554.8364,560.6918,547.8937,556.9276,72637,6.2774,1.14
2022-04-07,560.4409,566.6726,543.293,561.0264,80327,4.1211,0.74
2022-04-08,561.2773,582.1893,561.2773,579.4289,79955,18.4017,3.28
2022-04-11,576.083,576.4176,561.1937,565.1251,72125,-14.3121,-2.47
2022-04-12,570.3113,598.8352,570.3113,592.7289,106246,27.5793,4.88
2022-04-13,596.6604,605.6107,586.1208,593.7327,73917,1.0076,0.17
2022-04-14,590.805,600.5918,587.4591,590.2195,65001,-3.503,-0.59
2022-04-18,595.9076,595.9076,581.2692,586.9572,60980,-3.2461,-0.55
2022-04-19,591.6415,608.9566,591.5579,606.2799,98491,19.3113,3.29
2022-04-20,606.2799,618.9107,592.8962,618.8271,66880,12.5499,2.07
2022-04-21,617.7397,622.9258,593.2308,593.2308,80259,-25.6204,-4.14
2022-04-22,595.7403,600.4664,570.395,576.9195,70877,-16.3115,-2.7496
2022-04-25,566.7144,570.7295,544.2968,569.8931,107018,-7.0386,-1.22
2022-04-26,572.7371,588.1283,565.0415,574.4937,84360,4.616,0.81
2022-04-27,574.3264,587.5428,568.8893,580.6,55037,6.0898,1.06
2022-04-28,588.5465,610.6296,572.6534,606.029,82994,25.4302,4.38
2022-04-29,607.2837,619.9521,593.3981,595.1547,93551,-10.8474,-1.79
2022-05-02,594.9038,606.7458,585.7025,599.7554,97316,4.5828,0.77
2022-05-03,600.1736,625.6862,600.1736,614.9793,145460,15.2335,2.54
2022-05-04,608.3711,615.0629,589.8849,610.6296,96065,8.1931,1.36
2022-05-05,612.5535,615.3139,587.209,600.1736,69539,-10.4415,-1.71
2022-05-06,603.1849,608.9558,589.7176,607.2,76737,7.0221,1.17
2022-05-09,602.2648,602.4321,556.7603,561.2773,160580,-45.9028,-7.56
2022-05-10,568.1365,589.8013,555.2547,565.3761,165855,4.0973,0.73
2022-05-11,580.349,625.268,580.349,589.7176,204631,24.3666,4.31
2022-05-12,597.3296,610.4623,583.9459,593.4818,202172,3.7642,0.6383
2022-05-13,596.6604,625.6862,596.6604,609.0403,299025,15.5587,2.6216
2022-05-16,618.9944,647.9365,615.5648,646.9328,171507,37.8927,6.2217
2022-05-17,654.963,668.9322,638.568,668.0957,114452,21.155,3.27
2022-05-18,676.5441,683.4032,641.9139,653.1227,225751,-14.9652,-2.24
2022-05-19,636.895,670.4378,636.895,662.1567,142645,9.0134,1.38
2022-05-20,670.0196,678.8863,656.8869,673.3655,159166,11.209,1.6928
2022-05-23,671.2743,689.5095,655.4649,684.3234,252066,10.9756,1.63
2022-05-24,678.0498,696.3687,666.0045,690.346,150869,6.0221,0.88
2022-05-25,687.6693,700.5511,681.9394,699.2963,190089,8.9503,1.2965
2022-05-26,700.0492,705.9045,691.9353,702.6423,142606,3.3566,0.48
2022-05-27,706.8247,722.6341,700.4448,721.0448,175348,18.4091,2.62
2022-05-31,724.3907,733.1737,690.0951,702.9769,398145,-18.099,-2.51
2022-06-01,704.3152,713.1819,661.0726,675.5403,233248,-27.4153,-3.9
2022-06-02,669.0995,694.1102,664.7079,690.7643,199121,15.2002,2.25
2022-06-03,691.1825,710.0869,680.5601,705.9882,112326,15.1974,2.2
2022-06-06,714.4366,718.7863,690.9316,702.7259,132918,-3.2475,-0.46
2022-06-07,700.5511,724.0561,695.114,722.2159,185986,19.4662,2.77
2022-06-08,729.4932,733.592,710.2542,729.075,191644,6.861,0.95
2022-06-09,366.545,376.331,346.8041,346.8041,361481,-17.7333,-4.8646
2022-06-10,343.9601,355.3362,336.2645,342.2035,272542,-4.6007,-1.3266
2022-06-13,330.8274,333.7551,314.3488,321.2915,542938,-20.9084,-6.11
2022-06-14,325.3903,329.1963,310.6683,312.8431,287198,-8.45,-2.63
2022-06-15,314.5997,326.9796,314.0978,320.7897,413453,7.9462,2.54
2022-06-16,313.4286,323.5919,301.9689,302.7217,374937,-18.06,-5.63
