日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2023-02-09,4.0,4.0,2.84,2.99,1660692,-1.01,-25.25
2023-02-10,2.64,2.8799,2.51,2.84,279657,-0.15,-5.02
2023-02-13,2.5,2.8999,2.4,2.82,114834,-0.02,-0.7
2023-02-14,2.55,3.12,2.55,3.01,115056,0.19,6.74
2023-02-15,2.94,3.3498,2.81,3.29,141018,0.28,9.3023
2023-02-16,3.46,3.6,2.95,3.14,432307,-0.15,-4.56
2023-02-17,3.29,3.4,2.89,2.9,363747,-0.24,-7.64
2023-02-21,2.89,3.24,2.17,2.43,239384,-0.47,-16.21
2023-02-22,2.47,2.5,1.825,1.99,271654,-0.44,-18.11
2023-02-23,1.9,1.9626,1.81,1.9,101867,-0.09,-4.52
2023-02-24,1.89,2.17,1.84,2.05,56457,0.15,7.89
