日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-02-04,3.2,4.0,2.65,3.7,17108,0.0,0.0
2019-02-05,4.03,11.39,4.01,7.18,2002919,3.48,94.05
2019-02-06,8.35,9.76,6.7,7.0,1264986,-0.18,-2.51
2019-02-07,6.73,7.3,4.71,5.5,326908,-1.5,-21.43
2019-02-08,5.4,5.5799,4.71,4.95,116387,-0.55,-10.0
2019-02-11,4.87,6.4,4.79,5.9,835736,0.95,19.19
2019-02-12,7.3,9.7,6.48,7.1,4602320,1.2,20.34
2019-02-13,6.94,7.016,6.35,6.49,312390,-0.61,-8.59
2019-02-14,6.33,6.33,5.61,5.98,226551,-0.51,-7.86
2019-02-15,6.19,6.2067,5.6554,5.79,52840,-0.19,-3.18
2019-02-19,5.6,5.7911,5.427,5.63,83429,-0.16,-2.76
2019-02-20,6.51,6.75,5.8,6.2,523971,0.57,10.12
2019-02-21,6.17,6.2,5.548,5.64,63554,-0.56,-9.03
2019-02-22,5.66,5.75,5.5005,5.6,65064,-0.04,-0.71
2019-02-25,6.34,6.34,5.51,5.84,88518,0.24,4.29
2019-02-26,5.83,5.83,5.45,5.61,47282,-0.23,-3.94
2019-02-27,5.53,5.53,5.15,5.36,36911,-0.25,-4.46
2019-02-28,5.36,5.4062,5.15,5.25,23946,-0.11,-2.05
2019-03-01,5.25,5.3747,5.0201,5.3,42004,0.05,0.95
2019-03-04,5.26,5.4215,4.79,4.9,30076,-0.4,-7.55
2019-03-05,5.4637,5.4899,5.02,5.19,34916,0.29,5.92
2019-03-06,5.14,5.3497,4.99,5.14,31184,-0.05,-0.96
2019-03-07,5.14,6.18,5.14,5.96,214795,0.82,15.95
2019-03-08,6.0,6.832,5.895,6.75,146556,0.79,13.26
2019-03-11,7.0,7.34,6.8276,7.34,87196,0.59,8.74
2019-03-12,7.47,7.47,6.65,6.95,51212,-0.39,-5.31
2019-03-13,7.36,7.488,6.8,7.21,112524,0.26,3.74
2019-03-14,7.14,7.27,6.7,7.18,30759,-0.03,-0.42
2019-03-15,7.14,7.4,6.895,7.27,33950,0.09,1.25
2019-03-18,7.22,7.75,6.9101,7.74,39890,0.47,6.46
2019-03-19,7.69,8.1505,7.36,7.36,67080,-0.38,-4.91
2019-03-20,7.4,7.6,7.14,7.6,38126,0.24,3.26
2019-03-21,7.49,7.49,7.15,7.19,7539,-0.41,-5.39
2019-03-22,7.14,7.593,7.0501,7.49,9935,0.3,4.17
2019-03-25,7.49,7.5022,7.0101,7.28,12043,-0.21,-2.8
2019-03-26,7.18,7.24,7.0756,7.1,3049,-0.18,-2.47
2019-03-27,7.09,7.3499,7.0658,7.11,9275,0.01,0.14
2019-03-28,7.14,7.21,7.01,7.2,10854,0.09,1.27
2019-03-29,7.2,7.45,6.8036,7.14,31580,-0.06,-0.83
2019-04-01,6.85,7.33,6.4,7.07,29738,-0.07,-0.98
2019-04-02,7.01,7.07,6.603,6.895,38669,-0.175,-2.48
2019-04-03,6.88,7.0249,6.42,6.84,10478,-0.055,-0.8
2019-04-04,6.84,7.28,6.69,7.28,18524,0.44,6.43
2019-04-05,7.28,7.9,7.28,7.64,122394,0.36,4.95
2019-04-08,7.6,7.7028,7.31,7.69,8170,0.05,0.65
2019-04-09,7.59,7.7,7.25,7.25,7657,-0.44,-5.72
2019-04-10,7.26,7.5835,7.26,7.53,13904,0.28,3.86
2019-04-11,7.48,7.55,7.0,7.34,29397,-0.19,-2.52
2019-04-12,7.32,7.4299,7.0101,7.3,18309,-0.04,-0.54
2019-04-15,7.34,7.5,7.13,7.5,6174,0.2,2.74
