日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,2.8513,2.8513,2.7554,2.7554,27600,-0.0802,-2.83
1995-01-04,2.6906,2.6906,2.6906,2.6906,114200,-0.0648,-2.35
1995-01-05,2.6906,2.6906,2.5921,2.5921,16000,-0.0985,-3.66
1995-01-06,2.5921,2.5921,2.4625,2.4625,120600,-0.1296,-5.0
1995-01-09,2.3977,2.4314,2.3329,2.4314,84800,-0.031,-1.26
1995-01-10,2.4469,2.5117,2.4469,2.5117,42400,0.0802,3.3
1995-01-11,2.5273,2.5921,2.5273,2.561,49600,0.0492,1.96
1995-01-12,2.561,2.5766,2.5117,2.5273,121800,-0.0338,-1.32
1995-01-13,2.5273,2.5429,2.5273,2.5429,29800,0.0157,0.62
1995-01-16,2.5429,2.5429,2.5273,2.5429,75000,0.0,0.0
1995-01-17,2.5429,2.5429,2.5273,2.5429,8600,0.0,0.0
1995-01-18,2.5429,2.5429,2.5117,2.5429,30600,0.0,0.0
1995-01-19,2.5429,2.5429,2.4781,2.4781,14000,-0.0648,-2.55
1995-01-20,2.4962,2.4962,2.4469,2.4625,22800,-0.0156,-0.63
1995-01-23,2.4625,2.4625,2.4625,2.4625,11800,0.0,0.0
1995-01-24,2.4625,2.4625,2.4469,2.4469,8200,-0.0155,-0.63
1995-01-25,2.4469,2.4469,2.4314,2.4314,12200,-0.0157,-0.64
1995-01-26,2.4469,2.4469,2.4132,2.4469,16800,0.0156,0.64
1995-01-27,2.4469,2.4469,2.4314,2.4469,3400,0.0,0.0
1995-01-30,2.4314,2.4314,2.3329,2.3329,73200,-0.114,-4.66
1995-01-31,2.3329,2.3484,2.3018,2.3329,21000,0.0,0.0
1995-02-01,2.3484,2.4469,2.3329,2.4132,302800,0.0803,3.44
1995-02-02,2.4314,2.5273,2.4314,2.5273,88600,0.1141,4.73
1995-02-03,2.6258,2.8358,2.5921,2.8358,187000,0.3086,12.21
1995-02-06,2.8202,2.8202,2.7865,2.8021,53600,-0.0337,-1.19
1995-02-07,2.8047,2.8358,2.771,2.8358,134400,0.0336,1.2
1995-02-08,2.8202,2.8513,2.8202,2.8358,173800,0.0,0.0
1995-02-09,2.771,2.771,2.6906,2.7062,32400,-0.1296,-4.57
1995-02-10,2.7062,2.7062,2.6258,2.6258,17400,-0.0804,-2.97
1995-02-13,2.6258,2.6569,2.5921,2.6258,46400,0.0,0.0
1995-02-14,2.6569,2.6725,2.6414,2.6414,18600,0.0155,0.59
1995-02-15,2.6569,2.6725,2.6569,2.6725,54200,0.0312,1.18
1995-02-16,2.6906,2.7865,2.6906,2.7373,28800,0.0647,2.42
1995-02-17,2.7399,2.771,2.7373,2.7554,17000,0.0181,0.66
1995-02-21,2.771,2.7865,2.771,2.7865,9600,0.0311,1.13
1995-02-22,2.7865,2.7865,2.771,2.7865,4200,0.0,0.0
1995-02-23,2.7865,2.8021,2.7865,2.7865,7800,0.0,0.0
1995-02-24,2.8047,2.8358,2.8021,2.8202,8600,0.0337,1.21
1995-02-27,2.8021,2.8021,2.771,2.771,28200,-0.0494,-1.75
1995-02-28,2.7865,2.8202,2.7865,2.7865,29800,0.0155,0.56
1995-03-01,2.8021,2.8021,2.7554,2.771,19600,-0.0156,-0.56
1995-03-02,2.771,2.771,2.7554,2.771,14800,0.0,0.0
1995-03-03,2.771,2.8021,2.745,2.8021,72000,0.031,1.12
1995-03-06,2.7865,2.8021,2.771,2.7865,65000,-0.0157,-0.56
1995-03-07,2.7865,2.7865,2.6569,2.6725,46000,-0.114,-4.09
1995-03-08,2.6569,2.6906,2.6569,2.6906,52600,0.0182,0.68
1995-03-09,2.6725,2.6725,2.6414,2.6725,34000,-0.018,-0.67
1995-03-10,2.6569,2.6906,2.6569,2.6906,8200,0.0182,0.68
1995-03-13,2.7062,2.8021,2.7062,2.7865,22200,0.0958,3.56
1995-03-14,2.8047,2.8358,2.8021,2.8202,8400,0.0337,1.21
1995-03-15,2.8202,2.8202,2.8021,2.8021,3400,-0.018,-0.64
1995-03-16,2.7865,2.7865,2.7865,2.7865,2000,-0.0157,-0.56
1995-03-17,2.771,2.7865,2.7554,2.7554,12800,-0.0312,-1.12
1995-03-20,2.7373,2.7373,2.6906,2.7062,9800,-0.0493,-1.79
1995-03-21,2.6906,2.6906,2.6414,2.6414,14800,-0.0647,-2.39
1995-03-22,2.6414,2.6569,2.6414,2.6414,6200,0.0,0.0
1995-03-23,2.6414,2.6569,2.6414,2.6569,21800,0.0156,0.59
1995-03-24,2.6569,2.6725,2.6569,2.6569,3400,0.0,0.0
1995-03-27,2.6725,2.6725,2.6569,2.6569,5400,0.0,0.0
1995-03-28,2.5273,2.5429,2.4132,2.4469,171200,-0.2099,-7.9
1995-03-29,2.4469,2.5429,2.4469,2.5117,56200,0.0648,2.65
