日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,4.509,4.7307,4.509,4.7307,10700,0.2572,5.75
1995-01-04,4.7691,4.8431,4.7307,4.8046,7000,0.0738,1.56
1995-01-05,4.7691,4.8785,4.7691,4.8431,13200,0.0384,0.8
1995-01-06,4.8431,4.917,4.8431,4.917,7200,0.0741,1.53
1995-01-09,4.9525,4.9525,4.8785,4.8785,3300,-0.0384,-0.78
1995-01-10,4.917,4.917,4.8046,4.8785,7300,0.0,0.0
1995-01-11,4.917,4.917,4.8431,4.8431,8300,-0.0356,-0.73
1995-01-12,4.8785,4.8785,4.8431,4.8431,6100,0.0,0.0
1995-01-13,4.8785,4.917,4.8431,4.8785,10800,0.0354,0.73
1995-01-16,4.8431,4.8785,4.8431,4.8431,2200,-0.0356,-0.73
1995-01-17,4.9525,4.9525,4.8046,4.8785,17000,0.0354,0.73
1995-01-18,4.8785,4.8785,4.7691,4.8785,25100,0.0,0.0
1995-01-19,4.7691,4.7691,4.6568,4.7691,39100,-0.1093,-2.24
1995-01-20,4.8046,4.8431,4.8046,4.8046,4000,0.0353,0.74
1995-01-23,4.7691,4.7691,4.6952,4.7307,6000,-0.074,-1.54
1995-01-24,4.6952,4.7691,4.6568,4.7691,6900,0.0383,0.81
1995-01-25,4.8046,4.8431,4.7691,4.8431,5200,0.0739,1.55
1995-01-26,4.8785,4.8785,4.8046,4.8046,3000,-0.0383,-0.79
1995-01-27,4.917,4.917,4.8785,4.8785,2700,0.074,1.54
1995-01-30,4.8785,4.917,4.8785,4.917,4500,0.0385,0.79
1995-01-31,4.8785,4.8785,4.8046,4.8785,3800,-0.0384,-0.78
1995-02-01,4.917,4.917,4.8431,4.8431,12900,-0.0356,-0.73
1995-02-02,4.8785,4.8785,4.8431,4.8785,5100,0.0354,0.73
1995-02-03,4.8785,4.8785,4.7307,4.7307,35300,-0.1478,-3.03
1995-02-06,4.7307,4.7691,4.7307,4.7691,13200,0.0383,0.81
1995-02-07,4.7307,4.8046,4.7307,4.7307,14700,-0.0386,-0.81
