日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-29,27.0,27.74,26.01,27.5,7601874,-1.5,-5.17
2021-11-01,28.0,29.69,26.11,29.22,2189431,1.72,6.25
2021-11-02,29.22,29.59,27.705,29.46,1370990,0.24,0.8214
2021-11-03,29.59,29.99,27.13,28.6,1338864,-0.86,-2.92
2021-11-04,28.98,29.03,27.22,27.38,2029728,-1.22,-4.27
2021-11-05,27.38,27.8,25.2422,26.68,864108,-0.7,-2.5566
2021-11-08,27.2,27.63,26.17,27.11,629258,0.43,1.61
2021-11-09,27.48,28.0,26.88,27.51,418524,0.4,1.48
2021-11-10,25.8,27.09,25.8,25.99,688409,-1.52,-5.53
2021-11-11,26.32,28.28,25.51,27.23,510436,1.24,4.77
2021-11-12,27.32,27.7,26.8194,27.64,214541,0.41,1.51
2021-11-15,27.91,29.0596,27.47,27.64,683984,0.0,0.0
2021-11-16,28.05,30.0,27.75,29.68,617783,2.04,7.3806
2021-11-17,29.3,31.09,29.0796,30.91,492115,1.23,4.1442
2021-11-18,31.31,31.78,29.43,31.1,340038,0.19,0.61
2021-11-19,31.1,32.62,30.81,30.97,249654,-0.13,-0.418
2021-11-22,30.96,31.61,28.57,29.29,247196,-1.68,-5.4246
2021-11-23,28.6,29.83,26.53,27.41,486866,-1.88,-6.4186
2021-11-24,27.34,27.97,26.485,26.85,289226,-0.56,-2.04
2021-11-26,26.49,26.91,25.28,26.2,313903,-0.65,-2.4209
2021-11-29,26.6,27.6,26.2,27.18,370252,0.98,3.74
2021-11-30,27.21,27.66,26.91,27.49,291997,0.31,1.14
2021-12-01,27.85,28.5,23.53,23.71,727752,-3.78,-13.75
2021-12-02,23.86,24.87,20.31,22.59,1016852,-1.12,-4.72
2021-12-03,22.6,23.03,20.73,21.68,487271,-0.91,-4.03
2021-12-06,21.84,22.18,20.01,20.53,583872,-1.15,-5.3
2021-12-07,21.04,22.41,20.41,21.77,854279,1.24,6.04
2021-12-08,22.03,22.3,20.27,21.07,845978,-0.7,-3.22
2021-12-09,21.84,22.0,19.61,20.35,696811,-0.72,-3.42
2021-12-10,20.75,21.55,20.52,21.11,391663,0.76,3.73
2021-12-13,20.97,22.17,20.24,20.5,424027,-0.61,-2.89
2021-12-14,20.08,20.685,18.79,19.6,364726,-0.9,-4.39
2021-12-15,19.61,20.53,19.53,19.96,368610,0.36,1.84
2021-12-16,20.21,20.73,18.275,18.58,460518,-1.38,-6.91
2021-12-17,18.32,18.71,16.85,17.51,3305050,-1.07,-5.76
2021-12-20,17.13,17.43,16.21,17.09,418003,-0.42,-2.4
2021-12-21,17.15,17.41,16.56,17.2,292983,0.11,0.64
2021-12-22,17.11,18.18,16.7,18.18,292931,0.98,5.6977
2021-12-23,18.22,19.87,18.0,19.49,254740,1.31,7.21
2021-12-27,19.67,19.9,18.19,18.82,315178,-0.67,-3.4377
2021-12-28,18.9,19.0,17.88,18.12,328908,-0.7,-3.72
2021-12-29,18.12,18.54,17.6,18.4,258652,0.28,1.55
2021-12-30,18.32,18.99,18.16,18.31,251291,-0.09,-0.49
2021-12-31,18.4,19.68,18.2,19.54,255263,1.23,6.72
2022-01-03,19.45,19.78,18.515,18.98,555749,-0.56,-2.8659
2022-01-04,19.12,19.2,17.93,18.01,508703,-0.97,-5.11
2022-01-05,17.86,18.78,15.79,16.04,562532,-1.97,-10.9384
2022-01-06,15.95,16.2,14.8,15.02,922804,-1.02,-6.3591
2022-01-07,15.05,15.45,14.11,14.7,366685,-0.32,-2.13
2022-01-10,14.5,15.25,13.42,15.23,443958,0.53,3.61
2022-01-11,15.21,16.29,15.21,15.61,242531,0.38,2.5
2022-01-12,15.7,16.12,14.7398,15.05,402740,-0.56,-3.5874
2022-01-13,15.08,15.33,14.7,15.06,247362,0.01,0.0664
2022-01-14,15.0,15.46,14.92,15.34,267982,0.28,1.8592
2022-01-18,15.04,15.23,14.08,14.18,359390,-1.16,-7.56
2022-01-19,14.28,14.68,14.1,14.38,157700,0.2,1.4104
2022-01-20,14.52,15.2293,14.52,14.91,285995,0.53,3.6857
2022-01-21,14.71,15.24,14.21,14.96,455534,0.05,0.34
2022-01-24,14.45,15.54,13.27,15.42,475136,0.46,3.07
2022-01-25,15.03,15.79,14.9,15.06,344504,-0.36,-2.33
2022-01-26,15.65,16.17,15.39,15.63,346951,0.57,3.78
2022-01-27,15.66,15.66,14.38,14.71,482038,-0.92,-5.89
2022-01-28,14.59,14.98,13.56,14.96,463556,0.25,1.7
2022-01-31,15.14,16.23,15.11,16.2,358354,1.24,8.29
2022-02-01,16.25,16.78,15.98,16.74,215039,0.54,3.33
2022-02-02,16.93,16.98,15.51,15.56,396747,-1.18,-7.05
2022-02-03,15.45,15.64,14.6,14.89,298812,-0.67,-4.31
2022-02-04,14.87,15.18,14.55,15.06,175019,0.17,1.14
2022-02-07,14.98,15.58,14.81,15.15,93373,0.09,0.6
2022-02-08,14.88,16.0,14.74,15.95,229527,0.8,5.28
2022-02-09,16.15,16.314,15.61,16.01,344480,0.06,0.38
2022-02-10,13.56,14.99,13.26,13.88,1314232,-2.13,-13.3
2022-02-11,13.73,14.055,13.0,13.18,817949,-0.7,-5.04
2022-02-14,13.33,13.98,12.895,13.68,468863,0.5,3.79
2022-02-15,13.93,14.47,13.92,14.32,216855,0.64,4.68
2022-02-16,14.21,14.35,13.66,13.68,359238,-0.64,-4.4693
2022-02-17,13.37,14.18,13.32,13.46,548292,-0.22,-1.6082
