日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-22,9.77,9.79,9.77,9.79,44002,0.0,0.0
2021-11-23,9.815,9.815,9.8,9.8,1485,0.01,0.1021
2021-11-24,9.8,9.8,9.8,9.8,82,0.0,0.0
2021-11-26,9.8,9.8,9.8,9.8,1,0.0,0.0
2021-11-29,9.79,9.7941,9.78,9.79,35723,-0.01,-0.102
2021-11-30,9.79,9.81,9.79,9.81,1472693,0.02,0.2043
2021-12-01,9.79,9.79,9.79,9.79,8302,-0.02,-0.2039
2021-12-02,9.825,9.825,9.825,9.825,2838,0.035,0.3575
2021-12-03,9.825,9.825,9.825,9.825,1,0.0,0.0
2021-12-06,9.78,9.81,9.78,9.81,5153,-0.015,-0.1527
2021-12-07,9.81,9.82,9.78,9.79,37012,-0.02,-0.2039
2021-12-08,9.79,9.79,9.79,9.79,63,0.0,0.0
2021-12-09,9.79,9.79,9.79,9.79,44384,0.0,0.0
2021-12-10,9.79,9.79,9.78,9.78,180818,-0.01,-0.1
2021-12-13,9.78,9.8,9.78,9.79,17000,0.01,0.1022
2021-12-14,9.79,9.79,9.79,9.79,10005,0.0,0.0
2021-12-15,9.785,9.785,9.78,9.78,36600,-0.01,-0.1021
2021-12-16,9.78,9.78,9.78,9.78,27,0.0,0.0
2021-12-17,9.78,9.78,9.77,9.77,405800,-0.01,-0.1022
2021-12-20,9.77,9.77,9.77,9.77,803,0.0,0.0
2021-12-21,9.77,9.77,9.765,9.77,218237,0.0,0.0
2021-12-22,9.775,9.775,9.765,9.765,195575,-0.005,-0.0512
2021-12-23,9.77,9.78,9.77,9.78,8656,0.015,0.1536
2021-12-27,9.78,9.78,9.78,9.78,3,0.0,0.0
2021-12-28,9.76,9.77,9.76,9.77,540,-0.01,-0.1022
2021-12-29,9.76,9.77,9.76,9.77,200200,0.0,0.0
2021-12-31,9.77,9.77,9.77,9.77,351,0.0,0.0
2022-01-03,9.78,9.785,9.78,9.785,547327,0.015,0.1535
2022-01-04,9.79,9.79,9.78,9.78,652946,-0.005,-0.0511
2022-01-05,9.78,9.78,9.78,9.78,129513,0.0,0.0
2022-01-06,9.78,9.78,9.78,9.78,42540,0.0,0.0
2022-01-07,9.78,9.78,9.775,9.78,1174588,0.0,0.0
2022-01-10,9.78,9.78,9.78,9.78,40292,0.0,0.0
2022-01-11,9.78,9.78,9.78,9.78,1800,0.0,0.0
2022-01-12,9.78,9.78,9.78,9.78,4,0.0,0.0
2022-01-13,9.83,9.83,9.78,9.78,500,0.0,0.0
2022-01-14,9.78,9.78,9.78,9.78,21883,0.0,0.0
2022-01-18,9.78,9.78,9.78,9.78,43231,0.0,0.0
2022-01-19,9.78,9.78,9.78,9.78,36001,0.0,0.0
2022-01-20,9.78,9.78,9.78,9.78,25301,0.0,0.0
2022-01-21,9.78,9.78,9.78,9.78,28000,0.0,0.0
2022-01-24,9.78,9.78,9.77,9.77,113500,-0.01,-0.1022
2022-01-25,9.9307,9.9307,9.76,9.79,74755,0.02,0.2047
2022-01-26,9.79,9.79,9.79,9.79,12,0.0,0.0
2022-01-27,9.82,9.82,9.78,9.78,31529,-0.01,-0.1021
2022-01-28,9.83,9.83,9.78,9.78,418,0.0,0.0
2022-01-31,9.78,9.78,9.78,9.78,782,0.0,0.0
2022-02-01,10.29,10.29,9.79,9.79,5288,0.01,0.1022
2022-02-02,9.81,9.85,9.81,9.85,93536,0.06,0.6129
