日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-11-18,8.0773,8.0773,7.7168,8.0447,345617,,
2004-11-19,7.9318,8.0859,7.9274,8.0642,250434,,
2004-11-22,7.9296,8.1077,7.9296,8.0881,59562,,
2004-11-23,8.1077,8.1641,8.0034,8.0447,121141,,
2004-11-24,8.0447,8.0925,7.9492,8.0295,106154,,
2004-11-26,8.0773,8.1489,8.0121,8.0186,10765,,
2004-11-29,8.0165,8.0403,7.8428,7.9274,119741,,
2004-11-30,7.9426,7.9578,7.8428,7.8949,179680,,
2004-12-01,7.9079,8.039,7.8406,7.9882,169677,,
2004-12-02,7.8666,8.0881,7.8666,8.0881,85202,,
2004-12-03,8.0968,8.0968,7.8732,7.947,165063,,
2004-12-06,7.871,8.0751,7.7364,7.7885,226766,,
2004-12-07,7.7624,7.8818,7.7624,7.821,84572,,
2004-12-08,7.8167,7.9188,7.5236,7.6756,200398,,
2004-12-09,7.567,7.6756,7.448,7.6582,69522,,
2004-12-10,7.5887,7.6473,7.5257,7.5561,308253,,
2004-12-13,7.5996,7.6408,7.3542,7.3672,251584,,
2004-12-14,7.3651,7.4196,7.2565,7.3846,226895,,
2004-12-15,7.428,7.4302,7.3347,7.4302,104675,,
2004-12-16,7.3455,7.5019,7.2912,7.3868,224252,,
2004-12-17,7.276,7.428,7.276,7.3824,90100,,
2004-12-20,7.3824,7.397,7.3455,7.3586,84849,,
2004-12-21,7.415,7.415,7.2804,7.3282,60667,,
2004-12-22,7.2739,7.3649,7.2587,7.3064,16402,,
2004-12-23,7.3759,7.3759,7.2196,7.237,32033,,
2004-12-27,7.3759,7.415,7.2522,7.4042,89565,,
2004-12-28,7.491,7.491,7.3607,7.4606,46472,,
2004-12-29,7.3607,7.4715,7.3499,7.4107,59358,,
2004-12-30,7.4715,7.6864,7.3629,7.5887,79848,,
2004-12-31,7.7016,7.7147,7.5909,7.6669,144578,,
2005-01-03,7.6126,7.7255,7.3455,7.402,182282,,
2005-01-04,7.5822,7.5887,7.2218,7.2218,246708,,
2005-01-05,7.2196,7.4259,7.1762,7.3824,87626,,
2005-01-06,7.4346,7.4953,7.2999,7.4953,313436,,
2005-01-07,7.5453,7.5453,7.3629,7.4519,56589,,
2005-01-10,7.4215,7.5214,7.3824,7.5214,120094,,
2005-01-11,7.5409,7.7016,7.3911,7.6256,112537,,
2005-01-12,7.5518,7.7342,7.5518,7.7081,165215,,
2005-01-13,7.7624,7.8428,7.745,7.8319,170309,,
2005-01-14,7.8384,7.9014,7.7364,7.808,102454,,
2005-01-18,7.8232,7.8276,7.7342,7.7972,97275,,
2005-01-19,7.8232,7.8232,7.5514,7.643,650646,,
2005-01-20,7.6908,7.7798,7.5996,7.6083,96639,,
2005-01-21,7.7233,7.7233,7.3499,7.4411,243792,,
2005-01-24,7.4584,7.4584,7.3824,7.3824,222852,,
2005-01-25,7.3868,7.4432,7.2717,7.3043,87340,,
2005-01-26,7.4259,7.4259,7.2739,7.3249,54277,,
2005-01-27,7.237,7.4867,7.237,7.4389,51181,,
2005-01-28,7.4389,7.643,7.3976,7.4584,95660,,
2005-01-31,7.5344,7.7233,7.5344,7.719,231177,,
2005-02-01,7.7624,7.7733,7.7081,7.7668,147687,,
2005-02-02,7.706,7.7668,7.5844,7.6712,89051,,
2005-02-03,7.7016,7.7516,7.5909,7.7233,29805,,
2005-02-04,7.795,7.8732,7.7885,7.858,69643,,
2005-02-07,7.871,7.8753,7.8167,7.8753,220114,,
2005-02-08,7.8167,8.0338,7.8167,8.0338,46201,,
2005-02-09,7.9253,8.0881,7.9253,8.0773,305619,,
2005-02-10,8.0534,8.3139,8.0512,8.2553,343184,,
2005-02-11,8.3226,8.3574,8.2336,8.2401,158842,,
2005-02-14,8.3335,8.3335,8.1967,8.2293,138400,,
2005-02-15,8.1945,8.2271,8.1728,8.1858,141609,,
2005-02-16,8.1967,8.2727,8.1685,8.1793,48206,,
2005-02-17,8.2423,8.2423,8.1289,8.1315,133281,,
2005-02-18,8.2054,8.2445,8.1315,8.2184,55906,,
2005-02-22,8.2401,8.277,8.1229,8.175,94468,,
2005-02-23,8.2141,8.2184,8.1318,8.1685,66699,,
2005-02-24,8.2075,8.251,8.1272,8.2401,75788,,
2005-02-25,8.277,8.479,8.251,8.4681,137569,,
2005-02-28,8.4876,8.5311,8.4051,8.5202,89613,,
2005-03-01,8.4681,8.5745,8.4681,8.5506,85564,,
2005-03-02,8.5093,8.5875,8.4898,8.5202,66116,,
2005-03-03,8.5962,8.5962,8.3943,8.4008,53163,,
2005-03-04,8.492,8.492,8.3704,8.3921,25883,,
2005-03-07,8.4377,8.5332,8.2119,8.2141,80281,,
2005-03-08,8.1967,8.4268,8.1815,8.4138,188683,,
2005-03-09,8.3487,8.3856,8.3096,8.3704,186393,,
2005-03-10,8.366,8.5832,8.3487,8.5224,135886,,
2005-03-11,8.5115,8.5224,8.4768,8.479,117113,,
2005-03-14,8.4334,8.5202,8.4334,8.4681,178898,,
2005-03-15,8.5159,8.6309,8.4638,8.5767,104295,,
2005-03-16,8.5376,8.6266,8.5376,8.5962,95887,,
2005-03-17,8.5332,8.6179,7.2196,7.5952,3220981,,
2005-03-18,7.6995,7.6995,7.1458,7.3173,970096,,
2005-03-21,7.2804,7.3651,7.1393,7.2131,557655,,
2005-03-22,7.2543,7.326,7.0307,7.0871,394191,,
2005-03-23,7.1327,7.1327,6.6594,6.8396,584846,,
2005-03-24,6.8635,7.1284,6.8114,7.0046,247501,,
2005-03-28,7.0111,7.0524,6.882,6.882,308761,,
2005-03-29,6.8678,6.8872,6.4642,6.6703,500595,,
2005-03-30,6.616,6.8049,6.616,6.781,200729,,
2005-03-31,6.7571,7.1327,6.7506,7.035,506730,,
2005-04-01,7.0567,7.0589,6.7137,6.7462,406976,,
2005-04-04,6.731,6.7462,6.5617,6.5943,205370,,
2005-04-05,6.6442,6.7484,6.6312,6.6855,63108,,
2005-04-06,6.7093,6.8526,6.705,6.7853,37389,,
2005-04-07,6.7701,6.7701,6.7028,6.731,28270,,
2005-04-08,6.7137,6.7354,6.5595,6.6008,267592,,
2005-04-11,6.6138,7.0567,6.6138,6.7528,379401,,
2005-04-12,6.718,6.9286,6.5378,6.9026,97212,,
2005-04-13,6.933,6.9786,6.8939,6.9048,97279,,
2005-04-14,6.9308,6.9308,6.6247,6.6594,222881,,
2005-04-15,6.6572,6.7028,6.4227,6.4575,242473,,
2005-04-18,6.4596,6.5139,6.3619,6.5096,115998,,
2005-04-19,6.5117,6.5139,6.4054,6.5052,62420,,
2005-04-20,6.5204,6.5508,6.3619,6.4097,114059,,
2005-04-21,6.4097,6.5704,6.2425,6.5009,74405,,
2005-04-22,6.4683,6.5117,6.4054,6.4857,98856,,
2005-04-25,6.4553,6.5183,6.4423,6.4662,46053,,
2005-04-26,6.4987,6.4987,6.3619,6.4206,213686,,
2005-04-27,6.4054,6.4618,6.3771,6.3836,139522,,
2005-04-28,6.3511,6.3771,6.3511,6.3511,500103,,
2005-04-29,6.3467,6.5009,6.3402,6.5009,240178,,
2005-05-02,6.4683,6.54,6.3142,6.401,239323,,
2005-05-03,6.4119,6.4444,6.3489,6.3728,674115,,
2005-05-04,6.3576,6.6551,6.3576,6.6029,141808,,
2005-05-05,6.6507,6.6551,6.4748,6.5031,41336,,
2005-05-06,6.5682,6.5899,6.3988,6.3988,33223,,
2005-05-09,6.388,6.5899,6.388,6.5747,140182,,
2005-05-10,6.5248,6.553,6.4618,6.4922,151702,,
2005-05-11,6.0862,6.2577,5.9081,6.0362,1231112,,
2005-05-12,6.0167,6.1187,5.7149,5.7626,374317,,
2005-05-13,5.7583,5.8321,5.2372,5.3675,788105,,
2005-05-16,5.374,5.4565,5.2155,5.4413,614333,,
2005-05-17,5.476,5.6302,5.4391,5.5651,143645,,
2005-05-18,5.5846,5.6302,5.3327,5.4771,1130091,,
2005-05-19,5.437,5.5216,5.4283,5.4739,208762,,
2005-05-20,5.476,5.9038,5.4283,5.7236,459251,,
