日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-07-24,9.6164,9.706,8.8912,9.1777,5550042,-0.6717,-6.82
2014-07-25,9.1777,9.6272,9.0255,9.4015,708423,0.2239,2.44
2014-07-28,9.4015,9.714,9.4015,9.5806,1020217,0.1786,1.9
2014-07-29,9.5896,9.697,9.5806,9.5806,99903,0.0,0.0
2014-07-30,9.5806,9.8045,9.5806,9.7149,430975,0.1341,1.4
2014-07-31,9.5806,9.8492,9.2493,9.8045,649454,0.0894,0.92
2014-08-01,9.8403,9.8403,9.7418,9.7866,144871,-0.0176,-0.18
2014-08-04,9.7597,9.8036,9.7597,9.7866,193723,0.0,0.0
2014-08-05,9.7866,9.9388,9.7866,9.8224,296154,,
2014-08-06,9.8224,9.8671,9.6433,9.8313,352677,0.0088,0.09
2014-08-07,9.8492,9.9477,9.7149,9.7687,424642,-0.0629,-0.64
2014-08-08,9.7687,9.8045,9.6881,9.7597,95364,-0.0088,-0.09
2014-08-11,9.7597,9.8045,9.7507,9.7597,156722,0.0,0.0
2014-08-12,9.7597,9.8045,9.7418,9.7597,35067,0.0,0.0
2014-08-13,9.8045,9.8054,9.7149,9.7328,70466,-0.0273,-0.28
2014-08-14,9.903,10.0283,9.7776,9.7776,68393,0.0448,0.46
2014-08-15,9.7597,10.0194,9.7597,10.0194,54076,0.2415,2.47
2014-08-18,10.0283,10.1179,9.9209,10.082,81764,0.0631,0.63
2014-08-19,10.2253,10.2253,10.0462,10.1268,62017,0.0444,0.44
2014-08-20,10.0731,10.2522,10.0731,10.2074,22143,0.081,0.8
2014-08-21,10.1895,10.2253,10.1026,10.2074,69290,0.0,0.0
2014-08-22,10.2343,10.2343,10.0999,10.1447,23705,-0.0623,-0.61
2014-08-25,10.1268,10.2253,10.0498,10.1626,35742,0.0183,0.18
2014-08-26,10.1089,10.1984,9.9549,10.1984,51953,0.0356,0.35
2014-08-27,10.2074,10.2074,10.0355,10.1089,19266,-0.0897,-0.88
2014-08-28,10.0641,10.2074,9.9746,10.0731,47350,-0.0354,-0.35
2014-08-29,10.0552,10.1716,9.9925,10.1626,13109,0.0896,0.89
2014-09-02,10.2074,10.2701,10.1143,10.1716,66944,0.0091,0.09
2014-09-03,10.1984,10.3417,10.1805,10.1984,67471,0.0264,0.26
2014-09-04,10.1984,10.2074,9.9388,9.9925,48751,-0.206,-2.02
2014-09-05,9.9119,9.9119,9.6881,9.8403,104231,-0.1519,-1.52
2014-09-08,9.9209,10.2781,9.8457,9.9567,57802,0.1161,1.18
2014-09-09,9.9119,10.2969,9.8913,10.279,58374,0.3226,3.24
2014-09-10,10.1805,10.3677,10.0999,10.1089,50477,-0.1706,-1.66
2014-09-11,10.1358,10.3775,10.0552,10.288,75450,0.1789,1.77
2014-09-12,10.2969,10.3238,9.9388,9.9567,70684,-0.3313,-3.22
2014-09-15,9.9746,10.279,9.8403,10.0015,57751,0.0448,0.45
2014-09-16,9.9388,10.1537,9.8582,10.1537,65040,0.152,1.52
2014-09-17,10.2253,10.2969,10.1537,10.2343,135456,0.0802,0.79
2014-09-18,10.2253,10.6282,10.2074,10.4402,226784,0.2057,2.01
2014-09-19,10.4223,10.7446,10.2432,10.2432,225643,-0.1973,-1.89
2014-09-22,10.3328,10.5566,10.2969,10.4044,73230,0.1608,1.57
2014-09-23,10.4035,10.6193,10.3507,10.5208,50483,0.1165,1.12
2014-09-24,10.4671,11.0132,10.4447,11.0132,72136,0.4924,4.68
2014-09-25,10.9416,10.9416,10.5297,10.8342,72446,-0.1795,-1.63
2014-09-26,10.8968,10.9058,10.6461,10.7446,52675,-0.0899,-0.83
2014-09-29,10.6372,10.87,10.5745,10.7804,102492,0.0355,0.33
2014-09-30,10.7357,10.8879,10.673,10.7625,1025361,-0.0183,-0.17
2014-10-01,10.8073,10.8342,10.6551,10.682,212402,-0.0807,-0.75
2014-10-02,10.6193,10.9595,10.5969,10.9506,85530,0.2681,2.51
2014-10-03,11.0491,11.3356,10.9148,11.1744,125381,0.2234,2.04
2014-10-06,11.264,11.3239,10.8521,10.9327,176422,-0.2414,-2.16
2014-10-07,10.9058,11.2684,10.8342,11.1655,113476,0.2329,2.13
2014-10-08,11.1296,11.1476,10.8342,11.0132,112932,-0.1518,-1.36
2014-10-09,10.9864,11.0401,10.8968,10.9327,91952,-0.0804,-0.73
2014-10-10,10.8789,11.2729,10.8789,11.058,149412,0.1257,1.15
2014-10-13,11.058,11.0849,10.8968,10.9416,118860,-0.1161,-1.05
2014-10-14,11.0043,11.1834,10.9058,11.1117,41414,0.1696,1.55
2014-10-15,10.9774,11.1923,10.9416,11.0132,112995,-0.0989,-0.89
2014-10-16,10.9685,11.1162,10.9685,11.0401,36988,0.0264,0.24
2014-10-17,11.1207,11.1207,11.0132,11.0401,17202,0.0,0.0
2014-10-20,11.0222,11.255,11.0132,11.2371,32158,0.1965,1.78
2014-10-21,11.255,11.4072,11.1744,11.3535,123573,0.1169,1.04
2014-10-22,11.3445,11.4072,11.1744,11.1744,28053,-0.1794,-1.58
2014-10-23,11.246,11.246,11.1592,11.2371,55277,0.0626,0.56
2014-10-24,11.2729,11.3266,11.1476,11.1655,25206,-0.0719,-0.64
2014-10-27,11.1386,11.1386,10.9953,11.058,35136,-0.1072,-0.96
2014-10-28,11.0132,11.1207,10.9058,11.0938,84817,0.0354,0.32
2014-10-29,11.0132,11.1655,10.9953,11.0132,38043,-0.081,-0.73
2014-10-30,11.0132,11.246,10.9058,11.1834,74882,0.1696,1.54
2014-10-31,11.3356,11.3893,11.1028,11.2908,37510,0.1074,0.96
2014-11-03,11.3177,11.5057,11.1386,11.255,55393,-0.0361,-0.32
2014-11-04,11.2102,11.3266,11.2013,11.2729,39152,0.018,0.16
2014-11-05,11.3087,11.443,11.1028,11.3983,82112,0.1251,1.11
2014-11-06,11.3535,11.3535,11.1476,11.1834,81345,-0.2154,-1.89
2014-11-07,11.1923,11.2729,11.0132,11.264,37161,0.0805,0.72
2014-11-10,11.2371,11.2371,10.9685,11.1923,36317,-0.0721,-0.64
2014-11-11,11.2013,11.2013,10.9237,11.1028,67230,-0.0895,-0.8
2014-11-12,10.9953,11.2281,10.9953,11.0312,35092,-0.0722,-0.65
2014-11-13,11.1744,11.3624,11.067,11.2102,91810,0.1787,1.62
2014-11-14,11.2371,11.2371,11.0312,11.1207,36928,-0.0897,-0.8
2014-11-17,11.1386,11.1923,11.0312,11.0401,43480,-0.0801,-0.72
2014-11-18,11.1565,11.1834,11.0222,11.0491,20346,0.0088,0.08
2014-11-19,11.0312,11.1476,11.0132,11.0132,21079,-0.0354,-0.32
2014-11-20,11.0132,11.1744,10.9864,11.0312,21079,0.0176,0.16
2014-11-21,11.1117,11.1117,11.0132,11.0222,24069,-0.0088,-0.08
2014-11-24,11.0222,11.1117,10.8879,10.9685,45790,-0.054,-0.49
2014-11-25,10.9595,11.0938,10.9237,11.0132,12955,0.045,0.41
2014-11-26,10.9953,11.2281,10.8789,11.1834,36853,0.1696,1.54
