日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2005-12-08,11.7133,11.8695,11.1706,11.1706,99204,-0.1909,-1.68
2005-12-09,11.3927,11.4204,11.1471,11.3736,4071,0.2492,2.24
2005-12-12,11.3619,11.4985,11.2881,11.3424,14653,-0.0777,-0.68
2005-12-13,11.2721,11.3228,11.1745,11.2838,9994,-0.059,-0.52
2005-12-14,11.2838,11.3228,10.9753,11.0847,9139,-0.1986,-1.76
2005-12-15,10.8933,11.1081,10.8933,11.069,6000,-0.0155,-0.14
2005-12-16,10.9324,11.069,10.7844,10.8933,58203,-0.176,-1.59
2005-12-19,10.702,11.0105,10.702,10.9324,17900,0.0392,0.36
2005-12-20,10.9285,10.9324,10.6981,10.6981,28387,-0.2339,-2.14
2005-12-21,10.7372,10.7372,10.5498,10.5498,2629,-0.1487,-1.39
2005-12-22,10.5498,10.62,10.4053,10.5419,5526,-0.0074,-0.07
2005-12-23,10.4053,10.5341,10.3506,10.3866,1747,-0.156,-1.48
2005-12-27,10.3311,10.3623,10.2101,10.3623,6697,-0.0239,-0.23
2005-12-28,10.1519,10.4404,10.1125,10.3233,5247,0.0768,0.75
2005-12-29,10.3467,10.3467,10.2335,10.3467,915,-0.094,-0.9
2005-12-30,10.538,11.0417,10.5341,11.0417,9364,0.6953,6.72
2006-01-03,10.9324,11.0261,10.663,10.7957,42350,-0.2462,-2.23
2006-01-04,10.7762,10.7762,10.6981,10.6981,47326,-0.0972,-0.9
2006-01-05,10.8309,10.8309,10.6044,10.6044,6180,-0.0941,-0.88
2006-01-06,10.663,10.663,10.5029,10.5029,24285,-0.1018,-0.96
2006-01-09,10.6005,10.6005,10.3467,10.3584,16700,0.0954,0.93
2006-01-10,10.2843,10.2843,9.9758,9.9758,10559,-0.6243,-5.89
2006-01-11,9.9563,10.1476,9.9485,10.0539,43286,0.0778,0.78
2006-01-12,9.929,10.2608,9.929,10.2608,55908,0.2071,2.06
2006-01-13,10.1515,10.2569,10.1515,10.2569,10312,-0.0041,-0.04
2006-01-17,10.0773,10.2804,10.0734,10.1749,16070,-0.0821,-0.8
2006-01-18,10.1984,10.2647,10.0929,10.1164,87955,-0.059,-0.58
2006-01-19,10.2843,10.2843,10.1281,10.132,2700,0.0152,0.15
2006-01-20,10.1984,10.2413,10.1515,10.1945,7062,0.0628,0.62
2006-01-23,10.2452,10.2452,9.9563,10.171,31481,-0.0234,-0.23
2006-01-24,10.1984,10.2882,10.1203,10.1203,9500,-0.0509,-0.5
2006-01-25,10.2101,10.2101,10.0582,10.1476,36628,0.0273,0.27
2006-01-26,9.9602,10.1515,9.9602,10.1125,16648,-0.0355,-0.35
2006-01-27,10.0734,10.2608,10.0734,10.1515,124802,0.0394,0.39
2006-01-30,10.1125,10.1515,10.1125,10.1515,1230,0.0,0.0
2006-01-31,10.1554,10.5224,10.089,10.378,26773,0.2264,2.23
2006-02-01,10.3272,10.5537,10.089,10.3389,31166,-0.0394,-0.38
2006-02-02,10.2491,10.4443,10.0539,10.1866,32407,-0.152,-1.47
2006-02-03,10.1359,10.2882,10.0773,10.2491,22105,0.0621,0.61
2006-02-06,10.1749,10.4014,9.9563,10.1515,2316,-0.0974,-0.95
2006-02-07,10.3858,10.4053,10.0188,10.1515,9796,0.0,0.0
2006-02-08,10.1007,10.2491,10.0227,10.1593,33592,0.0081,0.08
2006-02-09,10.296,10.296,10.1749,10.2491,42398,0.0894,0.88
2006-02-10,10.2491,10.4209,10.2491,10.4209,3400,0.1722,1.68
2006-02-13,10.4209,10.4209,10.1827,10.2725,1800,-0.148,-1.42
2006-02-14,10.4053,10.5224,10.4053,10.4639,4400,0.1911,1.86
2006-02-15,10.5419,10.5419,10.3897,10.5146,3650,0.0513,0.49
2006-02-16,10.4537,10.5927,10.4537,10.4834,5489,-0.0315,-0.3
2006-02-17,10.4443,10.4443,10.2569,10.3233,655,-0.1604,-1.53
2006-02-21,10.5029,10.5029,10.2569,10.2804,2949,-0.0434,-0.42
2006-02-22,10.2608,10.2882,10.0578,10.171,61491,-0.109,-1.06
2006-02-23,10.1515,10.1515,10.1515,10.1515,4903,-0.0193,-0.19
2006-02-24,10.171,10.3428,10.171,10.2296,3470,0.0782,0.77
2006-02-27,10.4022,10.6513,10.3467,10.4053,13625,0.1759,1.72
2006-02-28,10.3092,10.5302,10.2928,10.5302,5158,0.1249,1.2
2006-03-01,10.6122,10.7176,10.1515,10.5419,67877,0.0116,0.11
2006-03-02,10.7255,10.7255,10.3545,10.5341,700,-0.0074,-0.07
2006-03-03,10.702,10.702,10.0656,10.4443,68949,-0.0895,-0.85
2006-03-06,10.4443,10.5224,10.0734,10.1476,11713,-0.2966,-2.84
2006-03-07,10.0383,10.1515,9.9368,10.1437,12060,-0.0041,-0.04
