日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-11-06,25.56,25.56,25.51,25.51,158725,-0.16,-0.63
2017-11-07,25.51,25.54,25.51,25.51,14058,0.0,0.02
2017-11-08,25.51,25.53,25.5,25.5,19459,-0.01,-0.06
2017-11-09,25.52,25.55,25.5,25.5,18718,0.0,0.0
2017-11-10,25.51,25.51,25.5,25.5,146600,0.0,0.0
2017-11-13,25.5,25.51,25.5,25.5,4626,0.0,0.0
2017-11-14,25.51,25.55,25.5,25.51,5577,0.01,0.02
2017-11-15,25.06,25.06,25.02,25.02,12896,0.01,0.04
2017-11-16,25.02,25.02,25.02,25.02,350,0.0,-0.01
2017-11-17,25.02,25.03,25.02,25.02,4300,0.0,0.0
2017-11-20,25.03,25.03,25.03,25.03,340,0.01,0.04
2017-11-21,25.04,25.04,25.02,25.02,578571,-0.01,-0.04
2017-11-22,25.03,25.03,25.02,25.03,3600,0.01,0.02
2017-11-24,25.03,25.03,25.03,25.03,1100,0.0,0.01
2017-11-27,25.03,25.03,25.03,25.03,400,0.0,0.01
2017-11-28,25.03,25.03,25.03,25.03,413,0.0,0.0
2017-11-29,25.04,25.04,25.04,25.04,1000,0.01,0.04
2017-11-30,25.04,25.04,25.04,25.04,267,0.0,-0.02
2017-12-01,25.04,25.04,25.03,25.03,2801,-0.01,-0.02
2017-12-04,25.04,25.06,25.04,25.04,5546,0.01,0.05
2017-12-05,25.04,25.04,25.04,25.04,1203,0.0,0.0
2017-12-06,25.05,25.05,25.05,25.05,201,0.01,0.03
2017-12-07,25.04,25.04,25.04,25.04,400,-0.01,-0.04
