日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2009-11-04,18.9159,19.8336,18.8676,19.7069,36213282,1.1889,6.42
2009-11-05,19.6163,20.1838,19.6163,19.7491,22739874,0.0414,0.21
2009-11-06,19.6887,19.894,19.4533,19.6767,19844678,-0.0731,-0.37
2009-11-09,19.8518,20.2201,19.7431,20.1838,29184367,0.5076,2.58
2009-11-10,20.2321,20.371,20.1235,20.2925,15866464,0.109,0.54
2009-11-11,20.365,20.377,19.9967,20.057,17478317,-0.2354,-1.16
2009-11-12,19.9484,20.211,19.8397,19.9121,14098957,-0.1444,-0.72
2009-11-13,20.1053,20.2261,19.9242,19.9846,14525218,0.0717,0.36
2009-11-16,20.5159,20.7393,20.2382,20.4133,25097484,0.4296,2.15
2009-11-17,20.4072,20.7091,20.1355,20.7031,16560035,0.2899,1.42
2009-11-18,20.691,21.3732,20.5763,21.2163,28191345,0.5134,2.48
2009-11-19,21.1861,21.5664,20.9868,21.331,23990837,0.1146,0.54
2009-11-20,21.4034,22.14,21.331,22.0132,36369405,0.6826,3.2
2009-11-23,22.1883,22.3145,21.8502,21.9891,22751441,-0.0242,-0.11
2009-11-24,21.9046,22.2366,21.651,21.8683,21241046,-0.1209,-0.55
2009-11-25,21.9106,22.14,21.7083,22.0796,11157852,0.2121,0.97
2009-11-27,21.7234,22.0615,21.5061,21.9106,8971830,-0.17,-0.77
2009-11-30,21.8321,21.9347,21.657,21.8623,18365540,-0.0482,-0.22
2009-12-01,21.9106,22.4781,21.9106,22.2668,16625971,0.4045,1.85
2009-12-02,22.0374,22.3393,22.0072,22.2185,12025149,-0.049,-0.22
2009-12-03,22.1642,22.3634,22.0676,22.2004,13014621,-0.0178,-0.08
2009-12-04,22.4661,22.6411,22.1219,22.1581,16615146,-0.0422,-0.19
2009-12-07,22.0495,22.3634,22.0253,22.1581,9969493,0.0,0.0
2009-12-08,22.1279,22.3362,21.8925,21.9468,15540715,-0.2105,-0.95
2009-12-09,21.9166,22.4781,21.7959,22.4298,17759628,0.4828,2.2
2009-12-10,22.5868,22.8947,22.5747,22.6653,14634193,0.2355,1.05
2009-12-11,22.7995,22.7995,22.4884,22.6104,13743071,-0.2862,-1.25
2009-12-14,22.7324,23.0557,22.7324,23.0374,12386609,0.4273,1.89
2009-12-15,22.9764,23.1776,22.7324,23.1776,12876959,0.1405,0.61
2009-12-16,23.1898,23.2386,22.8861,23.0252,16675793,-0.153,-0.66
2009-12-17,23.0252,23.0862,22.7263,22.7385,18543392,-0.2878,-1.25
2009-12-18,22.7873,23.0496,22.6897,22.8117,25425897,0.0728,0.32
2009-12-21,22.8605,23.4338,22.8544,22.9886,14787274,0.1779,0.78
2009-12-22,23.0496,23.1654,22.9032,23.0252,14094779,0.0368,0.16
2009-12-23,23.0923,23.0923,22.6531,22.7202,12746738,-0.3039,-1.32
2009-12-24,22.6531,22.6531,22.4213,22.5616,6285193,-0.159,-0.7
2009-12-28,22.5616,22.7995,22.4427,22.7446,9965471,0.1828,0.81
2009-12-29,22.647,22.8727,22.6104,22.6287,7508580,-0.116,-0.51
2009-12-30,22.4945,22.6836,22.4524,22.6043,9387565,-0.0249,-0.11
2009-12-31,22.4457,22.6104,22.2627,22.2871,7065058,-0.3164,-1.4
2010-01-04,22.4579,22.7202,22.2932,22.5738,13896591,0.2875,1.29
2010-01-05,22.7507,22.8422,22.525,22.6653,14744731,0.0925,0.41
2010-01-06,22.6958,23.013,22.5067,22.9703,15239807,0.306,1.35
2010-01-07,22.8544,23.1167,22.8117,23.0069,11916689,0.0368,0.16
2010-01-08,23.0984,23.1106,22.83,22.9947,10768158,-0.0115,-0.05
2010-01-11,23.1045,23.1288,22.8727,23.0862,9582497,0.092,0.4
2010-01-12,23.0679,23.1715,22.7629,22.9032,10921674,-0.1824,-0.79
2010-01-13,23.3667,24.0133,23.2386,23.7449,25375355,0.8428,3.68
2010-01-14,23.934,24.4707,23.8486,24.3914,22024396,0.6459,2.72
2010-01-15,24.3853,24.5622,23.7937,24.0743,20853879,-0.3171,-1.3
2010-01-19,24.123,24.9099,24.056,24.7757,19951814,0.7006,2.91
2010-01-20,24.7879,25.0989,24.3792,25.0258,20842794,0.2502,1.01
2010-01-21,25.0563,25.349,24.428,24.4463,25575574,-0.5806,-2.32
2010-01-22,24.3365,24.5744,23.6473,23.7083,17465657,-0.7383,-3.02
2010-01-25,23.9584,24.2389,23.6168,23.6412,15378411,-0.0664,-0.28
2010-01-26,23.4826,23.7571,23.2752,23.5314,19863632,-0.1087,-0.46
2010-01-27,23.4765,23.6534,23.1532,23.568,17483400,0.0376,0.16
2010-01-28,23.629,23.751,23.141,23.1593,13374640,-0.4077,-1.73
2010-01-29,23.3362,23.7937,22.9703,23.2874,16120872,0.1274,0.55
2010-02-01,23.5192,23.5619,23.2203,23.3606,9223816,0.0722,0.31
2010-02-02,23.3972,24.2267,23.2386,24.1169,15131207,0.7569,3.24
2010-02-03,24.0316,24.0438,23.4643,23.6168,17467208,-0.4992,-2.07
2010-02-04,23.4155,23.4887,22.4579,22.6287,25335547,-0.9871,-4.18
2010-02-05,22.5982,22.6165,21.848,22.403,22972511,-0.2263,-1.0
2010-02-08,22.3115,22.6165,22.092,22.3176,10215770,-0.0851,-0.38
2010-02-09,22.525,22.6714,22.1529,22.2444,17143288,-0.0736,-0.33
2010-02-10,22.2627,22.3786,21.8114,22.0798,16820708,-0.1646,-0.74
2010-02-11,22.092,22.5677,21.8785,22.4945,14430710,0.4151,1.88
2010-02-12,22.342,22.6592,22.0127,22.5189,17907433,0.0247,0.11
2010-02-16,23.0069,23.2874,22.7263,22.9703,20773994,0.4504,2.0
2010-02-17,23.013,23.1288,22.6653,22.7751,11961247,-0.1952,-0.85
2010-02-18,22.7385,22.8727,22.586,22.7446,12350070,-0.0296,-0.13
2010-02-19,22.708,22.952,22.6592,22.8666,12408367,0.1228,0.54
2010-02-22,23.0923,23.0923,22.3237,22.6409,17577527,-0.2264,-0.99
