日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-07-01,48.0,51.04,48.0,48.4,2927198,,
2014-07-02,48.8,49.192,48.0,48.0,349090,-0.4017,-0.83
2014-07-03,48.24,49.76,48.0,49.04,119953,1.0416,2.17
2014-07-07,49.92,49.92,46.0,47.2,325233,-1.839,-3.75
2014-07-08,46.4,48.64,46.4,47.76,195554,0.5617,1.19
2014-07-09,47.44,48.48,47.44,47.44,43059,-0.32,-0.67
2014-07-10,46.8,60.312,46.4,53.44,747313,6.001,12.65
2014-07-11,56.8,57.04,51.28,52.88,276414,-0.5611,-1.05
2014-07-14,52.88,56.0,50.88,54.4,107383,1.5177,2.87
2014-07-15,54.4,54.4,46.0,46.8,533549,-7.5996,-13.97
2014-07-16,47.2,48.72,44.56,48.72,199361,1.9188,4.1
2014-07-17,48.0,51.2,46.4,50.8,136072,2.0803,4.27
2014-07-18,50.8,51.2,48.88,51.2,96980,0.4013,0.79
2014-07-21,51.2,51.2,48.88,50.64,56307,-0.5581,-1.09
2014-07-22,50.56,50.56,48.4,49.2,85298,-1.4381,-2.84
2014-07-23,50.08,50.392,48.4,48.8,41951,-0.3985,-0.81
2014-07-24,48.8,53.6,48.4,52.48,197104,3.6796,7.54
2014-07-25,50.24,54.8,50.24,54.24,283424,1.7581,3.35
2014-07-28,55.92,63.12,54.56,60.24,570762,5.999,11.06
2014-07-29,63.2,63.2,57.2,57.52,101653,-2.723,-4.52
2014-07-30,56.24,56.776,52.08,52.24,134235,-5.2804,-9.18
2014-07-31,52.0,54.8,48.8,50.48,82865,-1.7605,-3.37
2014-08-01,50.48,50.48,49.2,50.08,78902,-0.3988,-0.79
2014-08-04,53.92,53.92,50.4,53.04,49346,2.9597,5.91
2014-08-05,51.6,54.4,49.76,49.92,32654,,
2014-08-06,49.2,54.64,49.2,54.56,88049,4.6378,9.29
2014-08-07,54.8,56.0,52.912,56.0,124618,1.4404,2.64
2014-08-08,50.08,54.776,50.08,52.08,40025,-3.92,-7.0
2014-08-11,52.4,55.28,52.08,52.32,36464,0.2396,0.46
2014-08-12,54.16,56.8,52.96,55.8,89978,3.4793,6.65
2014-08-13,56.792,56.792,54.528,54.88,6214,-0.9207,-1.65
2014-08-14,55.92,59.36,55.2,55.92,93398,1.0427,1.9
2014-08-15,58.64,58.72,54.912,58.32,62627,2.399,4.29
2014-08-18,57.2,58.4,55.68,55.76,18942,-2.5603,-4.39
2014-08-19,55.76,57.2,54.88,55.68,25701,-0.0781,-0.14
2014-08-20,54.64,55.52,53.36,53.36,17148,-2.3219,-4.17
2014-08-21,53.96,55.68,53.304,54.0,12640,0.6403,1.2
2014-08-22,55.28,55.36,54.0,54.0,12044,0.0,0.0
2014-08-25,54.32,54.64,53.44,54.08,26741,0.081,0.15
2014-08-26,53.28,54.64,53.28,54.4,30603,0.3191,0.59
2014-08-27,54.64,57.6,53.792,55.2,36295,0.7997,1.47
2014-08-28,55.92,57.6,53.2,55.52,36959,0.3202,0.58
2014-08-29,56.8,57.52,54.96,56.64,20771,1.1215,2.02
2014-09-02,56.32,57.12,55.6,56.8,43973,0.1586,0.28
2014-09-03,56.272,58.4,55.28,56.48,92282,-0.3181,-0.56
2014-09-04,57.2,57.92,55.28,57.52,37836,1.0392,1.84
2014-09-05,57.92,57.92,54.16,56.08,28906,-1.4379,-2.5
2014-09-08,57.68,59.92,56.16,59.84,41019,3.7575,6.7
2014-09-09,58.88,61.6,58.336,61.04,29526,1.2027,2.01
2014-09-10,60.4,62.72,59.04,61.2,46207,0.1587,0.26
2014-09-11,61.44,61.6,56.48,60.0,56199,-1.1995,-1.96
2014-09-12,62.48,62.48,57.216,60.56,39259,0.558,0.93
2014-09-15,57.92,61.76,56.712,60.48,51997,-0.0787,-0.13
2014-09-16,59.36,60.32,56.808,58.32,43437,-2.1591,-3.57
2014-09-17,57.52,61.2,55.64,56.72,26194,-1.5979,-2.74
2014-09-18,57.52,57.52,52.8,52.8,63578,-3.9193,-6.91
2014-09-19,52.8,53.84,49.2,49.68,93916,-3.1205,-5.91
2014-09-22,50.0,52.0,46.24,46.4,67244,-3.2788,-6.6
2014-09-23,46.104,49.12,46.104,47.76,33688,1.3595,2.93
2014-09-24,47.6,49.12,46.08,46.4,24394,-1.3612,-2.85
2014-09-25,46.4,47.2,46.4,46.96,7040,0.5614,1.21
2014-09-26,46.4,47.44,46.4,47.28,8357,0.3193,0.68
2014-09-29,46.96,48.72,46.408,48.08,12027,0.799,1.69
2014-09-30,48.72,48.8,47.84,48.4,13013,0.3221,0.67
2014-10-01,47.92,50.0,47.68,49.104,25264,0.7018,1.45
2014-10-02,47.92,48.8,47.92,48.48,4620,1.4759,3.14
2014-10-03,48.32,50.0,48.32,50.0,2521,,
2014-10-06,48.48,49.72,48.4,48.88,8385,-1.12,-2.24
2014-10-07,48.24,49.272,46.8,47.6,15752,-1.2807,-2.62
2014-10-08,46.8,46.8,42.08,43.04,37644,-4.5601,-9.58
2014-10-09,43.68,46.072,38.16,40.8,12680,-2.238,-5.2
2014-10-10,41.6,41.6,35.12,36.48,46408,-4.3208,-10.59
2014-10-13,36.16,37.736,34.64,37.2,14633,0.7187,1.97
2014-10-14,35.6,36.8,34.4,36.32,15965,-0.8817,-2.37
2014-10-15,35.6,40.816,32.8,34.56,23799,-1.7616,-4.85
2014-10-16,34.48,39.376,33.88,36.56,20454,2.001,5.79
2014-10-17,37.2,38.88,34.84,35.84,12566,-0.7202,-1.97
2014-10-20,35.36,37.44,34.0,34.0,22269,-1.8385,-5.13
2014-10-21,35.2,36.8,34.048,36.56,16098,2.5602,7.53
2014-10-22,38.48,38.72,34.64,34.88,12137,-1.6818,-4.6
2014-10-23,36.696,36.696,34.48,35.12,7658,0.2407,0.69
2014-10-24,35.04,36.4,35.04,35.44,2478,0.3196,0.91
2014-10-27,35.2,36.88,35.04,35.6,2213,0.1595,0.45
2014-10-28,35.84,38.56,35.12,36.08,4823,0.4806,1.35
2014-10-29,37.4,38.0,34.88,35.44,13339,-0.6386,-1.77
2014-10-30,35.992,37.672,34.8,34.88,7612,-0.56,-1.58
2014-10-31,35.04,36.432,34.16,35.04,25789,0.1604,0.46
2014-11-03,34.48,35.44,34.0,34.96,22347,-0.0806,-0.23
2014-11-04,34.96,34.96,33.36,34.8,4064,-0.1608,-0.46
2014-11-05,34.776,34.88,33.12,34.8,13580,0.0,0.0
2014-11-06,34.64,34.72,33.2,34.24,15347,-0.5603,-1.61
2014-11-07,34.8,35.28,33.44,33.44,19265,-0.8012,-2.34
2014-11-10,33.6,34.88,32.8,33.68,9448,0.2408,0.72
2014-11-11,34.344,34.96,32.64,33.44,19043,-0.2391,-0.71
2014-11-12,33.92,34.464,32.8,33.68,22428,0.2408,0.72
2014-11-13,34.0,35.6,33.6,33.68,33443,0.0,0.0
2014-11-14,37.52,37.584,34.32,34.32,30298,0.6399,1.9
2014-11-17,34.48,36.608,34.48,36.32,13507,2.0008,5.83
2014-11-18,35.52,36.4,34.8,34.96,12127,-1.3583,-3.74
2014-11-19,34.8,36.0,33.68,34.08,9311,-0.881,-2.52
2014-11-20,33.56,36.2,33.4,35.2,19102,1.1212,3.29
2014-11-21,34.808,35.44,33.84,34.64,5494,-0.5597,-1.59
2014-11-24,34.4,35.92,34.184,35.36,9726,0.7205,2.08
2014-11-25,35.888,39.68,35.888,37.6,22270,2.2384,6.33
2014-11-26,37.856,41.656,37.792,38.0,16345,0.3986,1.06
2014-11-28,39.44,41.12,37.36,37.6,17000,-0.399,-1.05
2014-12-01,38.0,38.64,36.264,38.64,4837,1.0415,2.77
2014-12-02,40.552,40.552,37.248,37.6,9558,-1.0394,-2.69
2014-12-03,36.0,37.752,33.864,36.48,41978,-1.1205,-2.98
2014-12-04,37.04,37.04,34.8,35.6,10885,-0.8791,-2.41
2014-12-05,36.0,36.16,34.08,35.2,15600,-0.3987,-1.12
2014-12-08,35.52,37.52,33.6,37.52,25239,2.3197,6.59
2014-12-09,36.6,36.944,36.08,36.4,22656,-1.1219,-2.99
2014-12-10,37.84,38.24,36.64,37.92,21536,1.5215,4.18
2014-12-11,37.44,37.84,36.8,36.88,12237,-1.039,-2.74
2014-12-12,36.88,36.96,36.0,36.0,12376,-0.8815,-2.39
2014-12-15,36.24,36.952,36.0,36.0,3653,0.079,0.22
2014-12-16,36.32,38.56,36.0,36.08,10450,,
2014-12-17,37.28,39.12,37.28,38.16,10709,2.0783,5.76
2014-12-18,38.0,55.28,37.04,38.8,16289,0.6411,1.68
2014-12-19,38.8,45.92,38.8,45.36,20917,6.5609,16.91
2014-12-22,45.6,45.6,42.0,42.56,7920,-2.7986,-6.17
2014-12-23,44.8,44.8,43.2,43.84,11794,1.281,3.01
2014-12-24,43.84,45.52,43.84,45.04,3839,1.2012,2.74
2014-12-26,44.24,45.6,42.8,44.24,11252,-0.8017,-1.78
2014-12-29,43.6,44.312,42.32,44.24,17077,0.0,0.0
2014-12-30,43.68,50.4,43.328,49.04,46434,4.8,10.85
2014-12-31,49.04,50.0,46.64,48.16,22623,-0.8778,-1.79
2015-01-02,48.56,49.888,48.16,48.88,14366,0.7224,1.5
2015-01-05,49.592,49.592,46.48,48.0,338804,-0.8798,-1.8
2015-01-06,78.88,80.0,50.64,51.92,5360038,3.9215,8.17
2015-01-07,50.64,51.752,43.6,45.52,709561,-6.402,-12.33
2015-01-08,46.0,47.36,41.44,44.24,553955,-1.2791,-2.81
2015-01-09,42.08,45.6,40.0,44.96,286659,0.7211,1.63
2015-01-12,46.08,46.392,41.92,42.8,159747,-2.158,-4.8
2015-01-13,42.56,44.4,38.88,39.84,229736,-2.9619,-6.92
2015-01-14,40.0,40.0,36.64,38.4,120567,-1.4382,-3.61
2015-01-15,38.64,38.808,36.08,36.72,107699,-1.682,-4.38
2015-01-16,36.0,37.44,35.36,37.28,43397,0.5618,1.53
2015-01-20,38.4,38.4,36.8,37.2,34416,-0.0783,-0.21
2015-01-21,37.6,37.6,34.08,34.92,99153,-2.2725,-6.11
2015-01-22,41.6,42.4,38.48,40.72,1936690,5.7942,16.59
2015-01-23,40.8,42.4,40.48,41.2,193412,0.4805,1.18
2015-01-26,40.88,41.2,38.4,40.16,164801,-1.0382,-2.52
2015-01-27,39.76,41.112,38.56,40.8,55658,0.6386,1.59
2015-01-28,40.64,40.952,38.8,39.28,37566,-1.5219,-3.73
2015-01-29,39.28,39.28,35.84,36.72,82016,-2.5611,-6.52
2015-01-30,36.48,36.68,34.56,35.04,63453,-1.6819,-4.58
2015-02-02,35.36,35.512,34.4,34.72,27636,-0.3189,-0.91
2015-02-03,34.48,35.68,34.0,35.52,61974,0.7986,2.3
2015-02-04,34.96,35.76,34.08,34.72,34552,-0.7992,-2.25
2015-02-05,34.96,38.8,34.0,38.8,84947,4.0796,11.75
2015-02-06,39.52,40.32,36.64,38.16,82966,-0.6402,-1.65
2015-02-09,37.68,39.712,35.576,39.04,42411,0.8815,2.31
2015-02-10,39.52,39.52,36.64,38.0,35357,-1.0384,-2.66
2015-02-11,36.88,38.4,36.88,37.52,19456,-0.4788,-1.26
2015-02-12,37.6,38.64,36.0,36.68,38305,-0.8405,-2.24
2015-02-13,36.24,38.24,36.08,37.44,16483,0.7593,2.07
2015-02-17,37.52,39.84,37.44,39.36,36750,1.9206,5.13
2015-02-18,39.12,45.92,39.12,45.44,218921,6.081,15.45
2015-02-19,45.6,46.312,42.48,43.88,67723,-1.5585,-3.43
2015-02-20,43.28,43.92,42.56,42.56,35959,-1.3208,-3.01
2015-02-23,42.72,42.8,40.08,40.24,42619,-2.3195,-5.45
2015-02-24,39.68,40.64,38.48,39.76,37331,-0.4788,-1.19
2015-02-25,39.6,43.44,39.52,41.28,75274,1.5189,3.82
2015-02-26,41.6,41.92,40.424,40.72,27459,-0.5614,-1.36
2015-02-27,40.96,42.424,40.16,41.12,37551,0.3991,0.98
2015-03-02,40.48,42.16,40.08,40.16,34484,-0.9581,-2.33
2015-03-03,40.8,41.192,39.84,41.12,15066,0.9598,2.39
2015-03-04,40.56,42.4,39.92,41.6,20398,0.4811,1.17
2015-03-05,41.12,45.28,40.48,44.64,69465,3.0409,7.31
