日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-07,10.5,11.36,10.26,11.27,1580719,0.44,4.06
2021-06-08,11.79,12.43,11.43,12.22,1400865,0.95,8.4295
2021-06-09,12.35,12.7,12.2,12.49,1250721,0.27,2.21
2021-06-10,12.5,12.7,11.64,12.17,1195252,-0.32,-2.56
2021-06-11,12.4027,12.52,11.98,12.05,567676,-0.12,-0.99
2021-06-14,12.11,12.11,11.27,11.34,531142,-0.71,-5.89
2021-06-15,11.39,11.8,10.84,11.5,1408544,0.16,1.41
2021-06-16,11.67,11.92,11.5,11.73,1360438,0.23,2.0
2021-06-17,11.67,12.67,11.67,12.41,1916408,0.68,5.8
2021-06-18,12.05,12.64,11.905,12.41,1445388,0.0,0.0
2021-06-21,12.35,12.73,11.71,12.52,1396028,0.11,0.89
2021-06-22,12.57,12.71,12.26,12.57,1010916,0.05,0.4
2021-06-23,12.62,13.0,12.32,12.96,665698,0.39,3.1
2021-06-24,13.08,13.17,12.855,13.11,752279,0.15,1.16
2021-06-25,13.02,13.02,12.26,12.32,815165,-0.79,-6.03
2021-06-28,12.43,12.56,12.3,12.37,587329,0.05,0.41
2021-06-29,12.44,12.74,12.28,12.7,1090500,0.33,2.67
2021-06-30,12.6996,12.6996,12.24,12.27,453637,-0.43,-3.39
2021-07-01,12.74,12.9,12.55,12.7,590994,0.43,3.5
2021-07-02,12.66,12.725,12.4,12.62,289195,-0.08,-0.6299
2021-07-06,12.64,12.755,12.18,12.47,398658,-0.15,-1.19
2021-07-07,12.37,12.48,11.5846,11.8,694607,-0.67,-5.37
2021-07-08,11.51,12.19,11.38,12.18,1286271,0.38,3.22
2021-07-09,12.5,12.5,11.895,12.43,1642136,0.25,2.05
2021-07-12,12.31,12.475,11.92,12.02,685420,-0.41,-3.3
2021-07-13,11.96,12.01,11.18,11.21,2511915,-0.81,-6.74
2021-07-14,11.19,11.89,11.15,11.57,1382478,0.36,3.21
2021-07-15,11.74,11.74,11.03,11.22,979291,-0.35,-3.03
2021-07-16,11.29,11.54,10.9,11.02,1345759,-0.2,-1.78
2021-07-19,10.7,11.1499,10.14,10.41,3934506,-0.61,-5.54
2021-07-20,10.5,11.43,10.34,11.14,2920224,0.73,7.01
2021-07-21,11.16,12.08,11.01,11.79,1264808,0.65,5.8348
2021-07-22,11.88,12.15,11.57,11.84,1974633,0.05,0.42
2021-07-23,11.91,12.23,11.67,11.87,475914,0.03,0.25
2021-07-26,11.87,12.31,11.57,12.23,571563,0.36,3.03
2021-07-27,12.25,12.42,11.87,11.97,398977,-0.26,-2.13
2021-07-28,11.97,12.35,11.9,12.29,468712,0.32,2.67
2021-07-29,12.76,13.15,12.44,12.83,727623,0.54,4.39
2021-07-30,12.77,13.48,12.6301,13.33,606495,0.5,3.9
2021-08-02,13.31,13.66,13.0266,13.51,583140,0.18,1.35
2021-08-03,13.49,13.68,12.91,13.48,542313,-0.03,-0.22
2021-08-04,13.5,13.74,13.22,13.62,337756,0.14,1.04
2021-08-05,13.66,14.3499,13.48,14.15,633716,0.53,3.89
2021-08-06,14.16,14.16,13.21,13.38,458266,-0.77,-5.44
2021-08-09,13.42,13.51,13.05,13.19,300167,-0.19,-1.42
2021-08-10,13.18,13.29,12.92,12.94,529951,-0.25,-1.9
2021-08-11,12.93,13.0,12.641,12.71,632220,-0.23,-1.78
2021-08-12,12.6,12.71,11.9604,11.99,980371,-0.72,-5.66
2021-08-13,10.09,11.52,9.9,9.93,5238118,-2.06,-17.181
2021-08-16,10.04,10.2,9.55,9.99,1554123,0.06,0.6
2021-08-17,9.85,10.365,9.72,9.88,1337282,-0.11,-1.1
2021-08-18,9.93,10.19,9.73,10.01,1072022,0.13,1.3158
2021-08-19,9.85,10.09,9.46,9.99,1332593,-0.02,-0.2
2021-08-20,9.97,10.3,9.865,10.01,922546,0.02,0.2
2021-08-23,10.21,10.58,10.15,10.38,770534,0.37,3.6963
2021-08-24,10.51,11.255,10.32,11.16,893534,0.78,7.51
2021-08-25,11.24,11.31,10.92,10.97,526582,-0.19,-1.7
2021-08-26,11.0,11.43,10.89,11.37,446151,0.4,3.65
2021-08-27,11.42,11.94,11.4,11.79,600167,0.42,3.6939
2021-08-30,11.95,11.9936,11.22,11.4,785401,-0.39,-3.31
2021-08-31,12.1172,12.5,11.65,12.41,1942317,1.01,8.86
2021-09-01,12.5,13.25,12.3601,13.21,765757,0.8,6.45
2021-09-02,13.21,13.8,12.91,13.62,821441,0.41,3.1
2021-09-03,13.64,14.02,13.46,13.86,741614,0.24,1.76
2021-09-07,14.0,14.805,13.87,13.91,1459084,0.05,0.36
2021-09-08,13.88,13.93,13.27,13.51,887416,-0.4,-2.88
2021-09-09,13.57,14.44,13.32,14.23,1104426,0.72,5.33
2021-09-10,14.38,14.51,13.67,13.7,783136,-0.53,-3.7245
2021-09-13,13.65,13.8,12.8,13.49,1497230,-0.21,-1.53
2021-09-14,13.6,13.97,12.97,13.15,967729,-0.34,-2.5204
2021-09-15,13.07,14.41,13.07,14.4,1961813,1.25,9.51
2021-09-16,14.44,14.83,14.08,14.2,1579618,-0.2,-1.39
2021-09-17,14.11,14.58,13.97,14.05,6334700,-0.15,-1.06
