日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,5.1806,5.1806,5.1806,5.1806,4200,-0.1829,-3.41
1995-01-04,5.3635,5.3635,5.1806,5.3635,800,0.1829,3.53
1995-01-05,5.2416,5.2416,5.2416,5.2416,400,-0.1217,-2.27
1995-01-06,5.3025,5.3635,5.1806,5.3635,36400,0.1221,2.33
1995-01-09,5.1806,5.1806,5.1806,5.1806,200,-0.1829,-3.41
1995-01-10,5.1806,5.1806,5.1806,5.1806,200,0.0,0.0
1995-01-11,5.3025,5.3025,5.3025,5.3025,200,0.1217,2.35
1995-01-12,5.3025,5.3025,5.1806,5.1806,600,-0.122,-2.3
1995-01-13,5.3342,5.4244,5.3342,5.3342,800,0.1534,2.96
1995-01-16,5.1806,5.1806,5.1806,5.1806,600,-0.1536,-2.88
1995-01-17,5.1806,5.1806,5.1806,5.1806,200,0.0,0.0
1995-01-18,5.4244,5.4854,5.2416,5.4854,6600,0.3046,5.88
1995-01-19,5.3635,5.3635,5.3635,5.3635,200,-0.1218,-2.22
1995-01-23,5.3025,5.3025,5.3025,5.3025,200,-0.0611,-1.14
1995-01-26,5.5171,5.5317,5.4854,5.5317,20000,0.2291,4.32
1995-01-27,5.3025,5.7292,5.3025,5.7292,1600,0.1975,3.57
1995-01-30,5.3099,5.3172,5.3025,5.3172,1000,-0.4119,-7.19
1995-02-01,5.5317,5.5463,5.5317,5.5463,18000,0.2292,4.31
1995-02-02,5.3025,5.4561,5.3025,5.4561,2200,-0.0904,-1.63
1995-02-03,5.5463,5.578,5.5463,5.578,800,0.1217,2.23
1995-02-07,5.578,5.578,5.5463,5.578,800,0.0,0.0
1995-02-08,5.3025,5.4854,5.3025,5.4854,1600,-0.0926,-1.66
1995-02-09,5.3025,5.3025,5.3025,5.3025,800,-0.1827,-3.33
1995-02-10,5.5463,5.5463,5.5463,5.5463,400,0.2439,4.6
1995-02-13,5.6073,5.6073,5.578,5.578,800,0.0316,0.57
1995-02-15,5.5463,5.5463,5.4854,5.4854,1600,-0.0926,-1.66
1995-02-16,5.4854,5.5463,5.4854,5.4854,1600,0.0,0.0
1995-02-21,5.3025,5.4244,5.3025,5.3635,21000,-0.1218,-2.22
1995-02-22,5.4098,5.4098,5.3025,5.3025,1800,-0.0611,-1.14
1995-02-24,5.3025,5.3635,5.3025,5.3635,2200,0.061,1.15
1995-02-27,5.5171,5.5171,5.5171,5.5171,2000,0.1534,2.86
1995-02-28,5.4854,5.6073,5.4854,5.6073,1400,0.0899,1.63
1995-03-01,5.6073,5.6073,5.6073,5.6073,200,0.0,0.0
1995-03-03,5.3025,5.3025,5.3025,5.3025,400,-0.3045,-5.43
1995-03-06,5.3025,5.3025,5.3025,5.3025,200,0.0,0.0
1995-03-07,5.3025,5.4561,5.3025,5.4561,800,0.1538,2.9
1995-03-08,5.3635,5.3635,5.3635,5.3635,400,-0.0928,-1.7
1995-03-09,5.3635,5.3635,5.3635,5.3635,200,0.0,0.0
1995-03-13,5.5463,5.5463,5.5463,5.5463,600,0.1829,3.41
1995-03-14,5.5463,5.5463,5.5463,5.5463,600,0.0,0.0
1995-03-17,5.4854,5.6073,5.3635,5.3635,3200,-0.183,-3.3
1995-03-20,5.6073,5.6073,5.3635,5.5463,10600,0.1829,3.41
1995-03-21,5.5463,5.5463,5.5463,5.5463,1200,0.0,0.0
1995-03-23,5.3635,5.3635,5.3635,5.3635,2000,-0.183,-3.3
1995-03-24,5.5463,5.5463,5.5463,5.5463,600,0.1829,3.41
1995-03-27,5.6073,5.6073,5.3635,5.6073,200,0.061,1.1
1995-03-28,5.3635,5.6073,5.3635,5.6073,1000,0.0,0.0
1995-03-29,5.3635,5.3635,5.3635,5.3635,1000,-0.2439,-4.35
1995-03-31,5.6073,5.6073,5.6073,5.6073,200,0.244,4.55
1995-04-03,5.6073,5.6073,5.3635,5.6073,800,0.0,0.0
1995-04-05,5.3635,5.3635,5.3635,5.3635,200,-0.2439,-4.35
1995-04-06,5.4561,5.4561,5.3635,5.3635,2400,0.0,0.0
1995-04-07,5.3635,5.4561,5.3635,5.3635,2400,0.0,0.0
1995-04-10,5.3635,5.4244,5.3635,5.4244,15200,0.0611,1.14
1995-04-11,5.4854,5.4854,5.3635,5.3635,3800,-0.0608,-1.12
1995-04-12,5.4854,5.4854,5.4244,5.4244,1200,0.0611,1.14
1995-04-13,5.4854,5.4854,5.4854,5.4854,2000,0.0608,1.12
1995-04-17,5.3635,5.6073,5.3635,5.4854,3800,0.0,0.0
1995-04-18,5.6073,5.6073,5.5463,5.5463,600,0.0609,1.11
1995-04-19,5.3025,5.3025,5.3025,5.3025,600,-0.244,-4.4
1995-04-20,5.3025,5.4854,5.3025,5.4854,600,0.1829,3.45
1995-04-21,5.3025,5.3635,5.3025,5.3635,400,-0.1218,-2.22
1995-04-25,5.6073,5.6073,5.2416,5.4244,7200,0.0611,1.14
1995-04-27,5.3342,5.4244,5.1806,5.4244,2400,0.0,0.0
1995-04-28,5.3025,5.4244,5.1806,5.4244,4800,0.0,0.0
1995-05-01,5.4244,5.4244,5.1806,5.4244,4800,0.0,0.0
1995-05-02,5.3025,5.3635,5.3025,5.3025,3800,-0.1221,-2.25
1995-05-03,5.2416,5.3635,5.2416,5.3635,3400,0.061,1.15
1995-05-04,5.4244,5.4244,5.4244,5.4244,400,0.0611,1.14
1995-05-08,5.4244,5.4244,5.4244,5.4244,4000,0.0,0.0
1995-05-09,5.4244,5.4244,5.4244,5.4244,1000,0.0,0.0
1995-05-10,5.3342,5.3342,5.2416,5.2416,2200,-0.1828,-3.37
1995-05-11,5.4244,5.4244,5.3635,5.3635,1400,0.1221,2.33
1995-05-12,5.3025,5.4854,5.3025,5.3952,6000,0.0316,0.59
1995-05-15,5.4561,5.4854,5.3025,5.4854,600,0.0901,1.67
1995-05-16,5.4244,5.4854,5.3342,5.3342,800,-0.1514,-2.76
1995-05-17,5.4854,5.4854,5.3025,5.3025,1400,-0.0315,-0.59
1995-05-18,5.3025,5.4854,5.3025,5.4854,1400,0.1829,3.45
1995-05-22,5.3635,5.4854,5.3025,5.4854,800,0.0,0.0
1995-05-23,5.4854,5.4854,5.3025,5.3025,1200,-0.1827,-3.33
1995-05-24,5.3635,5.3635,5.3635,5.3635,600,0.061,1.15
1995-05-25,5.4244,5.4244,5.4244,5.4244,400,0.0611,1.14
1995-05-30,5.3025,5.3025,5.3025,5.3025,800,-0.1221,-2.25
1995-05-31,5.3025,5.4244,5.3025,5.4244,4400,0.122,2.3
1995-06-01,5.2416,5.3635,5.2416,5.3635,600,-0.0608,-1.12
1995-06-05,5.4244,5.4244,5.4244,5.4244,200,0.0611,1.14
1995-06-06,5.2416,5.4244,5.2416,5.4244,400,0.0,0.0
1995-06-07,5.2416,5.2416,5.2416,5.2416,600,-0.1828,-3.37
1995-06-09,5.2416,5.2416,5.2416,5.2416,400,0.0,0.0
1995-06-12,5.3952,5.3952,5.3952,5.3952,400,0.1536,2.93
1995-06-15,5.2416,5.2416,5.2416,5.2416,400,-0.1538,-2.85
1995-06-19,5.4244,5.4244,5.2416,5.2416,1600,0.0,0.0
1995-06-20,5.2416,5.2416,5.2416,5.2416,200,0.0,0.0
1995-06-21,5.4244,5.4244,5.3635,5.4244,1800,0.1829,3.49
1995-06-23,5.2587,5.3635,5.2416,5.3635,1200,-0.0608,-1.12
1995-06-26,5.4244,5.4244,5.2416,5.3635,1400,0.0,0.0
1995-06-27,5.3025,5.3635,5.1197,5.2733,6200,-0.0901,-1.68
1995-06-28,5.2733,5.2733,5.1514,5.1514,800,-0.1218,-2.31
1995-06-29,4.9978,5.1197,4.9978,5.1197,2200,-0.0319,-0.62
1995-06-30,4.9978,5.3025,4.9978,5.2416,5200,0.1219,2.38
1995-07-03,4.9978,5.2733,4.9978,5.2733,400,0.0315,0.6
1995-07-05,5.0149,5.0904,4.9978,4.9978,1000,-0.2753,-5.22
1995-07-06,5.2416,5.2416,4.9978,4.9978,1200,0.0,0.0
1995-07-07,5.1806,5.1806,5.1806,5.1806,2200,0.1829,3.66
1995-07-10,5.1806,5.1806,5.1806,5.1806,200,0.0,0.0
1995-07-11,4.9978,5.1806,4.9978,5.1806,1200,0.0,0.0
1995-07-12,5.1197,5.1806,4.9978,5.1806,1600,0.0,0.0
1995-07-13,5.1806,5.1806,4.9978,4.9978,25200,-0.1829,-3.53
1995-07-14,5.1806,5.1806,5.1806,5.1806,200,0.1829,3.66
1995-07-17,4.9978,5.1197,4.9978,4.9978,4400,-0.1829,-3.53
1995-07-18,5.0904,5.0904,5.0904,5.0904,200,0.0925,1.85
1995-07-19,4.9978,4.9978,4.9978,4.9978,200,-0.0926,-1.82
1995-07-24,4.9369,5.1197,4.9369,5.1197,1800,0.1219,2.44
1995-07-25,4.9369,4.9369,4.9369,4.9369,200,-0.1828,-3.57
1995-07-26,5.1806,5.1806,4.9369,5.1197,2200,0.1827,3.7
1995-07-27,5.1197,5.1197,4.9369,4.9369,1400,-0.1828,-3.57
1995-07-28,5.0587,5.1806,4.9369,5.1806,1400,0.2439,4.94
1995-07-31,5.1806,5.1806,5.1806,5.1806,200,0.0,0.0
1995-08-01,4.9369,4.9369,4.9369,4.9369,400,-0.244,-4.71
1995-08-02,4.9978,5.0587,4.9369,5.0295,40800,0.0928,1.88
1995-08-03,4.9369,4.9369,4.9369,4.9369,1200,-0.0925,-1.84
1995-08-04,4.9369,5.0587,4.815,4.8759,6000,-0.0607,-1.23
1995-08-07,4.815,5.0587,4.815,5.0587,2600,0.1828,3.75
1995-08-09,5.0587,5.0587,5.0587,5.0587,600,0.0,0.0
1995-08-10,4.815,4.815,4.815,4.815,1400,-0.2438,-4.82
1995-08-11,4.8759,5.0587,4.815,4.8759,3200,0.0611,1.27
1995-08-14,4.9369,4.9369,4.9369,4.9369,600,0.0609,1.25
1995-08-15,4.815,4.8759,4.815,4.8759,2200,-0.0607,-1.23
1995-08-16,4.754,4.754,4.754,4.754,3000,-0.1219,-2.5
1995-08-17,4.8759,4.8759,4.5712,4.6931,600,-0.0609,-1.28
1995-08-18,4.5712,4.6321,4.5712,4.6321,600,-0.061,-1.3
1995-08-21,4.5712,4.5712,4.5712,4.5712,400,-0.0611,-1.32
1995-08-22,4.5712,4.5712,4.5712,4.5712,1200,0.0,0.0
1995-08-23,4.8759,4.8759,4.8759,4.8759,200,0.3049,6.67
1995-08-25,4.8759,4.9369,4.6029,4.8759,4000,0.0,0.0
1995-08-28,4.815,4.815,4.5102,4.5102,4400,-0.3657,-7.5
