日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-07-22,21.0,22.8937,20.88,21.59,2545378,5.59,34.94
2021-07-23,22.0,24.0,21.5,22.89,664306,1.3,6.02
2021-07-26,23.2,24.81,23.0001,23.49,642508,0.6,2.62
2021-07-27,23.63,23.7774,22.0,23.2,584254,-0.29,-1.23
2021-07-28,23.1,24.75,22.85,24.5,1213535,1.3,5.6
2021-07-29,25.04,29.21,24.93,28.54,378061,4.04,16.49
2021-07-30,29.42,29.5819,27.26,28.48,201256,-0.06,-0.21
2021-08-02,28.76,29.98,28.76,29.29,306646,0.81,2.84
2021-08-03,29.5,31.39,29.0001,30.29,212896,1.0,3.41
2021-08-04,31.5301,31.5301,24.88,25.2,509893,-5.09,-16.8
2021-08-05,24.83,26.73,23.7,26.04,309975,0.84,3.3333
2021-08-06,25.83,27.3,25.4,26.85,185171,0.81,3.1106
2021-08-09,27.24,28.28,26.75,27.55,231992,0.7,2.61
2021-08-10,27.36,27.84,26.0264,26.57,224833,-0.98,-3.5572
2021-08-11,26.79,26.79,23.72,23.82,191049,-2.75,-10.35
2021-08-12,24.07,26.0,23.69,23.85,242131,0.03,0.1259
2021-08-13,23.97,25.39,23.6501,25.01,336368,1.16,4.8637
2021-08-16,24.5,24.51,19.8,21.09,696893,-3.92,-15.67
2021-08-17,20.97,22.665,19.35,19.5,551675,-1.59,-7.54
2021-08-18,19.17,21.08,19.0301,20.52,263727,1.02,5.2308
2021-08-19,20.38,21.29,20.0,20.5,374760,-0.02,-0.0975
2021-08-20,20.67,23.125,20.01,22.52,219432,2.02,9.85
2021-08-23,22.78,23.62,22.09,22.39,207479,-0.13,-0.5773
2021-08-24,22.17,23.28,22.056,22.62,166545,0.23,1.03
2021-08-25,22.48,22.48,19.85,19.85,221097,-2.77,-12.25
2021-08-26,19.99,21.8,19.9517,21.57,256602,1.72,8.665
2021-08-27,21.44,21.93,19.79,19.8,166863,-1.77,-8.2058
2021-08-30,19.85,20.395,17.0001,18.21,407924,-1.59,-8.0303
2021-08-31,18.41,19.64,18.27,18.78,212085,0.57,3.13
2021-09-01,18.94,19.389,18.17,18.88,223925,0.1,0.53
2021-09-02,19.07,19.59,18.675,19.41,95349,0.53,2.81
2021-09-03,19.32,20.44,19.01,20.08,114441,0.67,3.45
2021-09-07,20.03,20.94,17.05,17.25,476268,-2.83,-14.09
2021-09-08,17.21,17.38,14.09,14.28,645466,-2.97,-17.22
2021-09-09,14.5,14.7,13.6828,14.3,348225,0.02,0.14
2021-09-10,14.27,14.53,13.69,14.04,231037,-0.26,-1.8182
2021-09-13,14.01,14.37,13.751,14.22,176613,0.18,1.28
2021-09-14,14.32,14.78,13.82,14.22,276211,0.0,0.0
2021-09-15,14.31,14.95,13.91,13.97,322230,-0.25,-1.76
2021-09-16,14.0,14.29,12.27,12.64,392860,-1.33,-9.52
2021-09-17,13.2,13.2,11.67,11.97,1929759,-0.67,-5.3
2021-09-20,11.72,11.84,10.315,10.97,521387,-1.0,-8.35
2021-09-21,11.11,11.18,10.21,10.37,345447,-0.6,-5.4695
2021-09-22,10.39,11.59,10.175,11.12,299822,0.75,7.23
2021-09-23,11.1,11.625,10.92,11.46,168319,0.34,3.06
2021-09-24,11.26,11.55,11.08,11.31,229214,-0.15,-1.31
2021-09-27,11.21,11.89,10.8,11.68,285866,0.37,3.2714
2021-09-28,11.51,11.8,10.51,10.88,383806,-0.8,-6.85
2021-09-29,11.0,11.85,10.9,11.48,253579,0.6,5.51
2021-09-30,11.57,12.24,11.5059,11.63,207019,0.15,1.31
2021-10-01,11.73,12.485,11.11,12.42,355844,0.79,6.79
2021-10-04,12.31,12.71,10.71,10.88,458002,-1.54,-12.3994
2021-10-05,10.89,11.31,10.4,11.03,448957,0.15,1.38
2021-10-06,10.89,11.905,10.42,11.54,101618,0.51,4.62
2021-10-07,11.67,12.49,10.65,10.76,329422,-0.78,-6.76
2021-10-08,10.81,11.59,10.01,10.03,140371,-0.73,-6.78
2021-10-11,10.16,10.45,9.62,9.95,170566,-0.08,-0.8
2021-10-12,10.04,10.3399,9.62,10.01,99797,0.06,0.603
2021-10-13,10.14,11.005,10.14,10.42,113622,0.41,4.1
2021-10-14,10.59,11.1467,10.42,10.59,68290,0.17,1.63
2021-10-15,10.98,11.28,10.32,10.63,62721,0.04,0.38
2021-10-18,10.5,11.155,10.2159,10.91,114703,0.28,2.63
2021-10-19,10.81,11.825,10.81,11.64,173181,0.73,6.69
2021-10-20,11.84,11.84,11.01,11.19,112134,-0.45,-3.866
2021-10-21,11.13,11.99,10.8,11.86,109125,0.67,5.99
2021-10-22,11.78,12.43,11.41,11.65,124540,-0.21,-1.77
2021-10-25,11.51,12.1653,11.36,11.82,80376,0.17,1.46
2021-10-26,11.84,13.0799,11.48,12.91,187805,1.09,9.22
2021-10-27,12.69,14.34,12.69,13.83,315862,0.92,7.13
2021-10-28,13.93,14.5,13.21,14.3,134951,0.47,3.3984
2021-10-29,14.15,14.9,13.95,14.67,143137,0.37,2.59
2021-11-01,14.8,15.7494,14.54,15.55,134903,0.88,6.0
2021-11-02,15.53,16.4493,15.29,16.17,128244,0.62,3.9871
2021-11-03,16.17,17.34,15.13,17.27,177580,1.1,6.8027
2021-11-04,17.27,17.525,16.33,17.02,143212,-0.25,-1.45
2021-11-05,17.17,17.24,16.31,16.88,86269,-0.14,-0.8226
2021-11-08,17.11,18.12,16.49,18.03,253305,1.15,6.81
2021-11-09,16.13,17.0,13.33,14.23,447249,-3.8,-21.08
2021-11-10,13.21,13.39,10.68,12.89,731033,-1.34,-9.42
2021-11-11,13.09,13.349,12.3001,12.96,239226,0.07,0.54
2021-11-12,12.9,12.9,11.05,11.18,271878,-1.78,-13.73
2021-11-15,11.41,11.41,10.75,11.33,255520,0.15,1.3417
2021-11-16,11.08,12.15,11.0605,12.07,172597,0.74,6.5313
2021-11-17,12.14,12.61,12.065,12.34,155100,0.27,2.237
2021-11-18,12.36,12.38,11.01,11.07,200467,-1.27,-10.2917
2021-11-19,11.06,11.318,10.96,11.05,123049,-0.02,-0.1807
2021-11-22,11.18,11.53,10.33,10.5,205829,-0.55,-4.98
2021-11-23,10.41,10.96,10.26,10.75,158480,0.25,2.381
2021-11-24,10.88,11.3,10.02,11.24,128264,0.49,4.56
2021-11-26,11.12,11.46,10.65,11.01,102012,-0.23,-2.05
2021-11-29,11.41,11.43,10.5,11.02,223701,0.01,0.09
2021-11-30,11.15,11.38,10.05,10.55,141774,-0.47,-4.26
2021-12-01,10.78,11.58,10.46,10.49,148414,-0.06,-0.57
2021-12-02,10.49,10.93,10.03,10.56,188141,0.07,0.67
2021-12-03,10.61,11.0,9.671,9.86,216993,-0.7,-6.63
2021-12-06,9.96,10.5799,9.3,10.24,302068,0.38,3.85
2021-12-07,10.5,11.53,10.25,11.01,149667,0.77,7.52
2021-12-08,10.94,11.91,10.59,11.49,150949,0.48,4.36
2021-12-09,11.34,11.705,10.421,10.56,160939,-0.93,-8.09
2021-12-10,10.62,11.105,9.96,10.18,131477,-0.38,-3.6
2021-12-13,10.2,10.81,10.04,10.5,170931,0.32,3.14
2021-12-14,10.23,10.745,9.69,10.07,151453,-0.43,-4.1
2021-12-15,10.14,10.37,9.31,10.18,277054,0.11,1.09
2021-12-16,10.3,10.55,9.08,9.35,372869,-0.83,-8.15
2021-12-17,9.18,10.2,9.0,9.48,1966009,0.13,1.39
2021-12-20,9.5,9.68,8.65,8.98,441160,-0.5,-5.27
2021-12-21,9.12,9.295,8.41,9.06,486850,0.08,0.89
2021-12-22,9.1,9.21,8.68,8.81,351150,-0.25,-2.7594
2021-12-23,8.81,8.89,8.45,8.67,352670,-0.14,-1.59
2021-12-27,9.06,9.06,8.22,8.29,172113,-0.38,-4.3829
2021-12-28,8.36,8.36,7.8,8.1,266913,-0.19,-2.29
2021-12-29,8.08,8.09,7.6005,7.88,197942,-0.22,-2.72
2021-12-30,7.94,9.389,7.8803,8.6,444489,0.72,9.14
2021-12-31,8.53,8.72,8.03,8.2,372212,-0.4,-4.65
2022-01-03,8.24,8.66,7.9232,8.33,342598,0.13,1.5854
2022-01-04,8.45,8.57,7.5,7.71,316639,-0.62,-7.44
2022-01-05,7.7,7.82,6.96,7.04,512107,-0.67,-8.69
2022-01-06,7.01,7.045,6.12,6.14,632467,-0.9,-12.7841
2022-01-07,9.11,9.26,7.08,7.19,43862607,1.05,17.1
2022-01-10,6.85,7.64,6.22,7.33,3793999,0.14,1.95
2022-01-11,7.38,7.6698,7.05,7.57,1150494,0.24,3.27
2022-01-12,7.47,7.57,7.2259,7.24,825754,-0.33,-4.3593
2022-01-13,7.2,7.38,6.71,6.74,954579,-0.5,-6.9061
2022-01-14,6.63,6.82,6.46,6.64,822371,-0.1,-1.4837
2022-01-18,6.53,6.99,6.44,6.61,977925,-0.03,-0.4518
2022-01-19,6.67,7.08,6.45,6.8,975159,0.19,2.8744
2022-01-20,7.23,7.89,7.07,7.14,1525504,0.34,5.0
2022-01-21,7.02,7.4399,6.711,6.76,690173,-0.38,-5.32
2022-01-24,6.52,6.87,6.25,6.64,1385978,-0.12,-1.78
2022-01-25,6.63,6.63,6.22,6.44,2333318,-0.2,-3.01
2022-01-26,6.5,6.88,6.43,6.49,913261,0.05,0.78
2022-01-27,6.53,6.69,5.84,5.87,1148017,-0.62,-9.55
2022-01-28,5.82,6.28,5.6301,6.26,523809,0.39,6.64
2022-01-31,6.25,6.74,6.23,6.73,711741,0.47,7.51
2022-02-01,7.05,7.27,6.67,7.24,883083,0.51,7.58
2022-02-02,7.28,7.43,7.1,7.38,465977,0.14,1.93
2022-02-03,7.12,7.3263,6.88,6.96,456493,-0.42,-5.69
2022-02-04,6.95,7.33,6.7712,7.2,540074,0.24,3.45
2022-02-07,7.19,7.57,7.18,7.38,584436,0.18,2.5
2022-02-08,7.28,7.91,7.23,7.85,701284,0.47,6.37
2022-02-09,7.91,8.605,7.82,8.58,715466,0.73,9.3
2022-02-10,8.35,9.0781,8.24,8.95,874443,0.37,4.31
2022-02-11,8.85,9.26,8.76,9.15,676479,0.2,2.23
2022-02-14,9.01,9.32,8.57,8.78,512787,-0.37,-4.04
2022-02-15,8.91,8.92,8.46,8.83,1418499,0.05,0.57
2022-02-16,8.74,9.1,8.57,8.94,332296,0.11,1.2458
2022-02-17,8.92,9.005,8.63,8.66,290216,-0.28,-3.132
2022-02-18,8.58,8.6437,7.79,8.275,621235,-0.385,-4.45
2022-02-22,8.16,8.56,8.0999,8.39,502814,0.115,1.3897
2022-02-23,8.41,8.45,7.71,7.73,643823,-0.66,-7.8665
2022-02-24,7.04,8.74,6.8,8.705,664226,0.975,12.61
2022-02-25,8.64,9.07,8.4162,9.06,466787,0.355,4.0781
2022-02-28,8.92,9.55,8.92,9.37,781285,0.31,3.42
2022-03-01,9.27,9.59,9.03,9.28,433265,-0.09,-0.9605
2022-03-02,9.26,9.6192,9.1,9.46,448770,0.18,1.94
2022-03-03,9.41,9.68,8.56,8.68,433383,-0.78,-8.25
2022-03-04,8.64,8.86,8.43,8.58,507183,-0.1,-1.15
2022-03-07,8.63,9.2,8.56,8.66,885444,0.08,0.93
2022-03-08,8.66,8.76,8.1,8.1,570751,-0.56,-6.47
2022-03-09,8.2,9.01,8.12,8.91,624917,0.81,10.0
2022-03-10,8.7,9.15,8.54,9.01,513140,0.1,1.12
2022-03-11,9.11,9.38,8.91,9.02,576907,0.01,0.11
2022-03-14,8.97,9.1,7.4,7.48,943139,-1.54,-17.07
2022-03-15,7.43,8.15,7.285,8.13,485913,0.65,8.69
2022-03-16,8.2,9.07,8.14,8.45,1156677,0.32,3.94
2022-03-17,8.4,8.93,8.4,8.87,981097,0.42,4.97
