日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-03-03,4.699,4.799,4.5,4.7,48838,0.05,1.08
2015-03-04,4.6,4.7,4.25,4.5,27780,-0.2,-4.26
2015-03-05,4.69,4.69,4.31,4.48,13014,-0.02,-0.44
2015-03-06,4.5,4.6,4.399,4.4,39528,-0.08,-1.79
2015-03-09,4.43,4.5,4.4,4.45,12717,0.05,1.14
2015-03-10,4.38,4.6,4.38,4.55,37193,0.05,1.13
2015-03-11,4.5,4.59,4.5,4.59,43550,,
2015-03-12,4.51,4.6,4.4,4.5,49808,,
2015-03-13,4.42,4.45,4.33,4.4,10767,,
2015-03-16,4.45,4.45,4.38,4.449,12895,,
2015-03-17,4.37,4.41,4.3,4.399,20090,-0.05,-1.12
2015-03-18,4.41,4.41,4.365,4.39,4235,-0.2,-4.55
2015-03-19,4.448,4.45,4.4,4.4,15486,,
2015-03-20,4.43,4.43,4.299,4.4,9794,,
2015-03-23,4.4,4.4,4.371,4.371,693,,
2015-03-24,4.45,4.45,4.37,4.4,13123,,
2015-03-25,4.35,4.35,4.2,4.2,3289,,
2015-03-26,4.32,4.32,4.11,4.2,3958,0.0,0.0
2015-03-27,4.15,4.2,4.0,4.15,34185,-0.05,-1.19
2015-03-30,4.18,4.2,3.8,3.95,29490,-0.2,-4.82
2015-03-31,3.949,3.99,3.888,3.9,7150,-0.05,-1.27
2015-04-01,3.87,3.99,3.86,3.94,72342,0.04,1.03
2015-04-02,3.96,3.96,3.87,3.9,21739,-0.04,-1.02
2015-04-06,3.9,3.96,3.9,3.9,16170,0.0,0.0
2015-04-07,3.96,3.96,3.8,3.87,9900,-0.03,-0.77
2015-04-08,3.87,3.9,3.53,3.89,12650,0.02,0.52
2015-04-09,3.91,3.96,3.5,3.73,54340,-0.16,-4.11
2015-04-10,3.9,3.9,3.551,3.709,37559,-0.02,-0.55
2015-04-13,3.711,3.769,3.5,3.69,18562,-0.02,-0.53
2015-04-14,3.4,3.67,3.15,3.49,31339,-0.2,-5.42
2015-04-15,3.19,3.49,3.11,3.32,95270,-0.17,-4.87
2015-04-16,3.2,3.45,3.2,3.431,81482,0.11,3.35
2015-04-17,3.378,3.5,3.22,3.31,29027,-0.12,-3.53
2015-04-20,3.33,3.98,3.33,3.47,23273,0.16,4.83
2015-04-21,3.52,4.05,3.52,4.0,66567,0.53,15.27
2015-04-22,3.98,3.98,3.75,3.8,11362,-0.2,-5.0
2015-04-23,3.731,4.04,3.731,3.96,33762,0.16,4.21
2015-04-24,4.0,4.05,3.74,3.78,26246,-0.18,-4.55
2015-04-27,3.77,3.95,3.77,3.95,6332,0.17,4.51
2015-04-28,3.99,4.03,3.87,3.9,892,-0.05,-1.28
2015-04-29,3.89,3.915,3.89,3.9,1699,0.0,0.0
2015-04-30,3.9,3.9,3.63,3.83,12463,-0.07,-1.79
2015-05-01,3.84,3.9,3.605,3.89,4691,0.06,1.57
2015-05-04,3.89,3.9,3.62,3.88,27543,-0.01,-0.26
2015-05-05,3.77,3.82,3.6,3.68,25710,-0.2,-5.15
2015-05-06,3.64,3.64,3.61,3.61,600,-0.07,-1.9
2015-05-07,3.6,3.68,3.59,3.67,14957,0.06,1.66
2015-05-08,3.56,3.7,3.44,3.66,27225,-0.01,-0.27
2015-05-11,3.74,3.74,3.61,3.61,1003,-0.05,-1.37
2015-05-12,3.669,3.669,3.27,3.362,84437,-0.25,-6.87
2015-05-13,3.44,3.58,3.35,3.36,20136,0.0,-0.06
2015-05-14,3.39,3.884,3.38,3.58,156680,0.22,6.55
2015-05-15,3.41,3.9,3.38,3.76,16741,0.18,5.03
2015-05-18,3.76,3.76,3.435,3.58,25117,-0.18,-4.79
2015-05-19,3.594,3.65,3.541,3.63,29244,0.05,1.4
2015-05-20,3.4,3.7,3.4,3.45,33583,-0.18,-4.96
2015-05-21,3.52,3.62,3.49,3.49,35388,0.04,1.16
2015-05-22,3.4,3.489,3.4,3.48,6261,-0.01,-0.28
2015-05-26,3.39,3.54,3.39,3.54,750,0.06,1.72
2015-05-27,3.33,3.85,3.28,3.57,110318,0.03,0.85
2015-05-28,3.55,3.87,3.46,3.56,74341,-0.01,-0.28
2015-05-29,3.6,3.62,3.44,3.55,107184,-0.01,-0.28
2015-06-01,3.52,3.55,3.32,3.42,116052,-0.13,-3.66
2015-06-02,3.53,3.55,3.18,3.3,75934,-0.12,-3.51
2015-06-03,3.55,3.55,3.3,3.41,12215,0.11,3.33
2015-06-04,3.36,3.49,3.3,3.44,15782,0.03,0.88
2015-06-05,3.389,3.55,3.389,3.53,12873,0.09,2.62
2015-06-08,3.42,3.54,3.42,3.54,300,0.01,0.28
2015-06-09,3.41,3.54,3.4,3.51,9380,-0.03,-0.85
2015-06-10,3.53,3.78,3.41,3.55,64202,0.04,1.14
2015-06-11,3.71,3.71,3.52,3.56,4892,0.01,0.28
2015-06-12,3.63,3.75,3.5,3.579,20859,0.02,0.56
2015-06-15,3.65,3.8,3.545,3.78,121026,0.2,5.59
2015-06-16,3.79,3.99,3.75,3.99,48642,0.21,5.56
2015-06-17,3.94,4.0,3.86,4.0,12309,0.01,0.25
2015-06-18,3.99,4.0,3.78,3.99,16549,-0.01,-0.25
2015-06-19,4.0,4.0,3.61,3.61,165614,-0.38,-9.52
