日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.506,0.506,0.4696,0.4762,1197600,-0.0248,-4.95
1995-01-04,0.4812,0.4812,0.4696,0.4779,496000,0.0017,0.35
1995-01-05,0.4812,0.4812,0.4597,0.4762,410400,-0.0017,-0.35
1995-01-06,0.4762,0.4812,0.4696,0.4762,718400,0.0,0.0
1995-01-09,0.4812,0.4878,0.4696,0.4812,488800,0.005,1.04
1995-01-10,0.4911,0.4911,0.4812,0.4911,408000,0.0099,2.06
1995-01-11,0.4911,0.4911,0.4812,0.4911,1085600,0.0,0.0
1995-01-12,0.4911,0.4961,0.4861,0.4961,1354400,0.005,1.01
1995-01-13,0.4961,0.506,0.4861,0.506,1608000,0.0099,2.0
1995-01-16,0.506,0.5424,0.4961,0.5424,2544000,0.0364,7.19
1995-01-17,0.5324,0.5589,0.5324,0.5523,2892000,0.0099,1.83
1995-01-18,0.5523,0.5688,0.5523,0.5589,2419200,0.0066,1.2
1995-01-19,0.5473,0.5638,0.5374,0.5589,2192000,0.0,0.0
1995-01-20,0.5523,0.5523,0.5175,0.5374,2072800,-0.0215,-3.85
1995-01-23,0.5324,0.5324,0.5109,0.5275,824000,-0.0099,-1.85
1995-01-24,0.5225,0.5275,0.4911,0.5225,1404800,-0.005,-0.94
1995-01-25,0.5175,0.5374,0.5175,0.5357,1827200,0.0132,2.53
1995-01-26,0.5424,0.5424,0.4696,0.4696,3508800,-0.0662,-12.35
1995-01-27,0.4729,0.4812,0.4597,0.4762,1435200,0.0066,1.41
1995-01-30,0.4762,0.4762,0.4547,0.4646,1160000,-0.0116,-2.43
1995-01-31,0.4646,0.4646,0.4498,0.4597,1208000,-0.005,-1.07
1995-02-01,0.4597,0.4646,0.4498,0.4597,173600,0.0,0.0
1995-02-02,0.4547,0.4646,0.4498,0.4597,1235200,0.0,0.0
1995-02-03,0.4646,0.4646,0.4498,0.4646,510400,0.005,1.08
1995-02-06,0.4547,0.4812,0.4547,0.4696,940000,0.005,1.07
1995-02-07,0.4696,0.4861,0.4696,0.4812,1080000,0.0116,2.46
1995-02-08,0.4812,0.4961,0.4762,0.4779,3067200,-0.0033,-0.69
1995-02-09,0.4861,0.4861,0.4762,0.4762,548000,-0.0017,-0.35
1995-02-10,0.4812,0.506,0.4812,0.506,770400,0.0298,6.25
1995-02-13,0.506,0.506,0.4911,0.4911,606400,-0.0149,-2.94
1995-02-14,0.4911,0.5109,0.4762,0.4762,548000,-0.0149,-3.03
1995-02-15,0.4861,0.4911,0.4762,0.4861,587200,0.0099,2.08
1995-02-16,0.4911,0.4911,0.4762,0.4762,220000,-0.0099,-2.04
1995-02-17,0.4762,0.4861,0.4646,0.4696,543200,-0.0066,-1.39
1995-02-21,0.4812,0.4812,0.4646,0.4812,716800,0.0116,2.46
1995-02-22,0.4812,0.4812,0.4646,0.4696,718400,-0.0116,-2.41
1995-02-23,0.4646,0.4961,0.4646,0.4961,668800,0.0264,5.63
1995-02-24,0.4861,0.4961,0.4861,0.4861,321600,-0.0099,-2.0
1995-02-27,0.4911,0.4911,0.4448,0.4597,1424800,-0.0264,-5.44
1995-02-28,0.4597,0.4646,0.4498,0.4646,1163200,0.005,1.08
1995-03-01,0.4646,0.4828,0.4547,0.4812,540000,0.0165,3.56
