日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-12-15,7.6098,7.7779,6.9455,7.4416,4303495,0.0,0.0
2010-12-16,7.4416,7.6014,7.1893,7.2734,547719,-0.1682,-2.26
2010-12-17,7.2482,7.3575,6.7941,7.1052,472943,-0.168,-2.31
2010-12-20,7.0212,7.1725,6.7941,7.1473,171891,0.0419,0.59
2010-12-21,7.1389,7.1893,7.0296,7.1473,272556,0.0,0.0
2010-12-22,7.0968,7.2314,7.0632,7.1389,87229,-0.0086,-0.12
2010-12-23,7.1725,7.3071,7.0464,7.1473,169166,0.0086,0.12
2010-12-27,7.1893,7.2818,7.1305,7.1473,33638,0.0,0.0
2010-12-28,7.1473,7.223,7.0632,7.1473,71757,0.0,0.0
2010-12-29,7.2062,7.3911,7.1473,7.3407,110354,0.1937,2.71
2010-12-30,7.3995,7.6098,7.3743,7.5677,135248,0.2268,3.09
2010-12-31,7.5677,7.862,7.4836,7.7359,144072,0.168,2.22
2011-01-03,7.7695,7.7863,7.5005,7.6938,125038,-0.0418,-0.54
2011-01-04,7.6787,7.7275,7.5972,7.677,64780,-0.0169,-0.22
2011-01-05,7.7948,7.9545,6.7689,7.9545,124563,0.2772,3.61
2011-01-06,7.8368,8.211,7.8368,8.1647,104062,0.21,2.64
2011-01-07,8.3245,8.3749,8.0722,8.3749,56957,0.2098,2.57
2011-01-10,8.3749,8.38,8.19,8.3237,48074,-0.0502,-0.6
2011-01-11,8.3077,8.3918,8.1143,8.3918,36438,0.0674,0.81
2011-01-12,8.3077,8.3665,8.0302,8.047,67660,-0.3449,-4.11
2011-01-13,7.9797,8.0386,7.5677,7.8536,66250,-0.1931,-2.4
2011-01-14,7.9377,8.0302,7.7359,8.0302,243937,0.1767,2.25
2011-01-18,7.862,8.2152,7.8116,8.19,174075,0.1598,1.99
2011-01-19,8.1143,8.3665,7.9881,8.0806,116497,-0.1089,-1.33
2011-01-20,8.0806,8.1563,7.9881,8.0806,95474,0.0,0.0
2011-01-21,8.1563,8.3918,8.1429,8.2824,374769,0.202,2.5
2011-01-24,8.4086,8.602,8.1858,8.3918,128129,0.1093,1.32
