日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-24,44.0,47.0,42.31,45.02,12012744,9.02,25.06
2021-06-25,45.84,46.77,45.0,46.15,2108742,1.13,2.51
2021-06-28,46.99,55.12,46.86,53.16,3479539,7.01,15.19
2021-06-29,54.66,57.9899,48.34,50.0,3230379,-3.16,-5.94
2021-06-30,50.0,50.0,46.3975,47.5,3747419,-2.5,-5.0
2021-07-01,47.8,48.66,43.575,44.25,1693012,-3.25,-6.84
2021-07-02,45.07,45.4,43.25,43.5,983054,-0.75,-1.69
2021-07-06,43.18,44.6,42.64,43.0,972978,-0.5,-1.15
2021-07-07,42.51,43.57,41.1038,42.0,562624,-1.0,-2.33
2021-07-08,41.17,43.9109,40.5,42.65,521557,0.65,1.55
2021-07-09,42.5,46.27,42.5,45.81,730971,3.16,7.41
2021-07-12,45.31,46.01,43.68,45.06,528361,-0.75,-1.64
2021-07-13,44.55,46.735,42.97,43.33,526831,-1.73,-3.84
2021-07-14,42.99,43.8,41.4,41.5,685269,-1.83,-4.22
2021-07-15,41.43,41.45,39.71,40.48,493799,-1.02,-2.46
2021-07-16,40.28,41.48,40.2,40.4,329661,-0.08,-0.2
2021-07-19,39.11,41.19,39.0,40.14,428605,-0.26,-0.64
2021-07-20,39.85,40.98,39.17,40.63,497704,0.49,1.22
2021-07-21,40.31,40.95,38.82,39.36,745060,-1.27,-3.1258
2021-07-22,39.03,39.49,37.71,39.37,791136,0.01,0.03
2021-07-23,39.1,40.3,38.12,40.04,710073,0.67,1.7
2021-07-26,39.74,41.8,39.46,40.0,1199835,-0.04,-0.1
2021-07-27,39.59,40.1837,37.9,39.01,1292723,-0.99,-2.48
2021-07-28,39.0,39.791,38.6,39.23,741584,0.22,0.56
2021-07-29,39.3,40.0,38.71,39.0,497001,-0.23,-0.59
2021-07-30,38.86,39.39,38.51,39.19,393123,0.19,0.49
2021-08-02,39.56,41.75,39.25,41.54,579534,2.35,6.0
2021-08-03,41.9,42.14,40.11,41.41,365856,-0.13,-0.31
2021-08-04,40.84,41.71,40.6115,41.51,428590,0.1,0.24
2021-08-05,41.72,42.0,39.72,40.25,987304,-1.26,-3.04
2021-08-06,42.3,46.07,40.26,44.37,4937690,4.12,10.24
2021-08-09,43.25,48.59,43.15,47.28,5825543,2.91,6.56
2021-08-10,46.87,51.8,46.49,50.49,3076233,3.21,6.79
2021-08-11,50.13,51.33,48.33,50.06,1117631,-0.43,-0.85
2021-08-12,50.0,54.2,49.83,54.15,1679572,4.09,8.17
2021-08-13,54.0,54.5,52.77,54.0,755164,-0.15,-0.277
2021-08-16,53.59,53.99,51.81,51.99,976360,-2.01,-3.72
2021-08-17,51.79,54.7,51.09,52.47,1316040,0.48,0.92
2021-08-18,52.29,53.4517,51.8,52.73,337495,0.26,0.4955
2021-08-19,52.26,54.12,51.02,52.07,929518,-0.66,-1.25
2021-08-20,52.18,54.13,52.04,54.025,460105,1.955,3.75
2021-08-23,54.47,59.98,53.66,55.78,2445543,1.755,3.2485
2021-08-24,55.45,55.45,51.32,52.02,1052566,-3.76,-6.74
2021-08-25,52.03,54.7,51.62,52.91,784938,0.89,1.71
2021-08-26,52.43,58.0,52.0,57.68,949745,4.77,9.02
2021-08-27,57.2,57.6,54.65,55.0,799551,-2.68,-4.6463
2021-08-30,55.14,57.505,54.49,56.14,722738,1.14,2.07
2021-08-31,55.75,56.63,54.732,55.91,405302,-0.23,-0.41
2021-09-01,56.9,57.2,52.8,53.07,991791,-2.84,-5.08
2021-09-02,53.5,55.26,52.58,54.48,926419,1.41,2.66
2021-09-03,54.93,60.0,54.28,59.01,1481306,4.53,8.31
