日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-20,8.69,8.6999,7.8701,8.17,141812,-0.52,-5.98
2021-12-21,8.28,8.28,6.05,6.41,851228,-1.76,-21.54
2021-12-22,6.44,7.0009,6.37,6.86,459902,0.45,7.0203
2021-12-23,6.86,7.26,6.2,6.21,717446,-0.65,-9.48
2021-12-27,6.22,6.53,5.5498,6.28,1242667,0.07,1.1272
2021-12-28,6.42,7.31,6.194,6.32,581191,0.04,0.64
2021-12-29,6.35,6.4285,5.86,5.92,790275,-0.4,-6.3291
2021-12-30,6.04,6.58,5.76,6.57,390042,0.65,10.9797
2021-12-31,7.0,7.2,6.5,6.82,234314,0.25,3.81
2022-01-03,6.69,7.79,6.69,7.03,384199,0.21,3.0792
2022-01-04,7.54,7.725,6.05,6.7,868136,-0.33,-4.69
2022-01-05,6.61,7.09,6.41,6.65,648416,-0.05,-0.7463
2022-01-06,6.67,7.07,6.5,6.55,558237,-0.1,-1.5038
2022-01-07,6.58,6.65,6.06,6.46,631240,-0.09,-1.37
2022-01-10,6.45,6.55,6.04,6.43,334786,-0.03,-0.46
2022-01-11,6.37,7.4599,6.27,7.39,414013,0.96,14.93
2022-01-12,7.31,7.69,6.765,7.2,412135,-0.19,-2.571
2022-01-13,7.2,7.33,6.8,6.9,245002,-0.3,-4.1667
2022-01-14,6.88,7.2044,6.1,6.45,392611,-0.45,-6.5217
2022-01-18,6.22,6.4999,6.12,6.28,476982,-0.17,-2.6357
2022-01-19,6.57,6.57,5.38,5.43,1425622,-0.85,-13.535
2022-01-20,5.51,5.51,4.4,4.55,3273738,-0.88,-16.2063
2022-01-21,4.5457,4.5457,4.21,4.43,2099127,-0.12,-2.64
2022-01-24,4.55,4.74,3.975,4.61,1780545,0.18,4.06
2022-01-25,4.6,5.02,4.02,4.15,1332626,-0.46,-9.98
2022-01-26,4.13,4.5,4.11,4.29,910155,0.14,3.37
2022-01-27,4.34,4.6,4.16,4.2,881535,-0.09,-2.1
2022-01-28,4.25,4.44,3.92,4.22,1187331,0.02,0.48
2022-01-31,4.23,4.78,4.1594,4.63,524887,0.41,9.72
2022-02-01,4.67,5.23,4.6,4.71,1252556,0.08,1.7279
