日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-10-05,54.45,55.65,54.16,54.3,67127,54.62,0.0
2017-10-06,55.4,56.96,54.3,56.25,671147,1.95,3.59
2017-10-09,56.07,56.7,54.6,56.14,309408,-0.11,-0.2
