日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-12-07,15.4,16.17,12.61,12.61,654816,1.61,14.64
2018-12-10,13.1,15.12,12.41,14.5,156901,1.89,14.99
2018-12-11,14.23,16.0,14.23,14.49,141482,-0.01,-0.07
2018-12-12,15.37,16.72,14.8439,15.9,147552,1.41,9.73
2018-12-13,16.18,16.2298,14.54,15.25,55706,-0.65,-4.09
2018-12-14,15.0,15.0,13.68,14.9,56814,-0.35,-2.3
2018-12-17,14.98,16.2025,14.25,14.6,87119,-0.3,-2.01
2018-12-18,15.3,16.3185,14.6428,14.99,84513,0.39,2.67
2018-12-19,14.98,15.8237,13.34,14.0,63608,-0.99,-6.6
2018-12-20,13.66,13.98,11.0,13.53,121274,-0.47,-3.36
2018-12-21,13.5,14.45,12.01,12.91,106245,-0.62,-4.58
2018-12-24,12.68,13.9835,12.51,13.4,49236,0.49,3.8
2018-12-26,13.36,15.48,13.3,14.42,112439,1.02,7.61
2018-12-27,14.57,14.654,13.01,13.17,39230,-1.25,-8.67
2018-12-28,13.48,15.9,13.3396,15.9,46124,2.73,20.73
2018-12-31,16.23,18.46,15.9,17.38,199692,1.48,9.31
2019-01-02,16.85,17.9995,16.05,17.83,173217,0.45,2.59
2019-01-03,17.82,17.9144,16.1,16.5,73015,-1.33,-7.46
2019-01-04,16.69,16.825,14.25,15.78,170518,-0.72,-4.36
2019-01-07,15.97,16.0,14.52,14.83,115030,-0.95,-6.02
2019-01-08,15.1,15.7,14.27,14.69,71275,-0.14,-0.94
2019-01-09,14.68,15.0,13.61,14.09,147339,-0.6,-4.08
2019-01-10,13.55,14.6276,13.55,14.36,58786,0.27,1.92
2019-01-11,14.46,14.94,13.74,13.74,75612,-0.62,-4.32
2019-01-14,13.81,14.38,13.51,13.86,24981,0.12,0.87
2019-01-15,13.77,14.9329,13.77,14.73,109062,0.87,6.28
2019-01-16,14.75,14.9,14.5,14.85,38300,0.12,0.81
2019-01-17,14.59,14.9876,13.98,14.45,45876,-0.4,-2.69
2019-01-18,14.67,14.77,13.7307,14.77,51554,0.32,2.21
2019-01-22,14.9,15.5,14.36,14.99,122501,0.22,1.49
2019-01-23,14.98,15.0,13.56,13.73,86846,-1.26,-8.41
2019-01-24,13.99,14.5,13.01,13.9,118578,0.17,1.24
2019-01-25,14.0,14.3,13.7,13.97,102836,0.07,0.5
2019-01-28,14.0,14.38,13.01,13.9,86785,-0.07,-0.5
2019-01-29,13.89,14.2,13.4,13.93,118587,0.03,0.22
2019-01-30,13.88,14.17,13.47,13.8,50253,-0.13,-0.93
2019-01-31,13.89,14.17,13.6501,14.09,158463,0.29,2.1
2019-02-01,14.23,14.31,13.93,14.1,27475,0.01,0.07
2019-02-04,14.11,14.17,13.82,14.05,70911,-0.05,-0.35
2019-02-05,14.05,14.2,13.79,14.08,93091,0.03,0.21
2019-02-06,14.07,14.77,14.02,14.75,136709,0.67,4.76
2019-02-07,14.6,14.6799,14.22,14.65,65609,-0.1,-0.68
2019-02-08,14.5,15.71,14.3,15.71,82722,1.06,7.24
2019-02-11,15.75,17.13,14.96,15.95,159280,0.24,1.53
2019-02-12,16.22,16.58,14.94,15.97,175542,0.02,0.13
2019-02-13,16.15,16.48,15.585,16.34,100322,0.37,2.32
2019-02-14,16.21,17.51,16.07,17.41,201419,1.07,6.55
2019-02-15,17.5,20.5,17.3901,19.92,168793,2.51,14.42
2019-02-19,19.9,22.18,19.8,21.84,160185,1.92,9.64
2019-02-20,22.02,23.5259,21.99,23.25,269115,1.41,6.46
2019-02-21,23.26,23.26,20.81,20.95,262799,-2.3,-9.89
2019-02-22,21.2,22.0078,20.1601,20.18,160067,-0.77,-3.68
2019-02-25,20.49,20.495,18.61,19.36,147022,-0.82,-4.06
2019-02-26,19.35,20.695,19.18,20.62,95849,1.26,6.51
2019-02-27,20.56,21.08,19.6195,20.45,85390,-0.17,-0.82
2019-02-28,20.44,21.6699,19.63,19.91,94346,-0.54,-2.64
2019-03-01,20.07,20.66,19.77,20.43,127395,0.52,2.61
2019-03-04,20.52,21.4,19.46,19.65,94768,-0.78,-3.82
2019-03-05,19.62,20.8443,18.5,18.51,82557,-1.14,-5.8
2019-03-06,18.59,18.905,15.09,15.38,245075,-3.13,-16.91
2019-03-07,15.91,16.77,15.7,16.11,216127,0.73,4.75
2019-03-08,15.99,17.18,15.7027,16.42,167737,0.31,1.92
2019-03-11,16.52,18.1803,16.51,17.88,385570,1.46,8.89
2019-03-12,18.15,19.19,17.95,18.42,174327,0.54,3.02
2019-03-13,17.86,19.8,17.83,17.9,346175,-0.52,-2.82
2019-03-14,17.83,18.99,17.7,18.25,144690,0.35,1.96
2019-03-15,18.63,19.6,18.5128,19.21,1346470,0.96,5.26
2019-03-18,19.22,21.99,19.09,21.51,275073,2.3,11.97
2019-03-19,21.54,22.49,20.73,21.31,230035,-0.2,-0.93
2019-03-20,21.32,21.99,20.45,20.86,152460,-0.45,-2.11
2019-03-21,20.68,21.02,19.87,20.15,92596,-0.71,-3.4
2019-03-22,20.05,20.73,18.52,18.64,64150,-1.51,-7.49
2019-03-25,18.58,19.39,17.83,19.3,49083,0.66,3.54
2019-03-26,19.4769,20.99,19.4769,20.67,33907,1.37,7.1
2019-03-27,20.8053,20.8053,19.7,20.44,21986,-0.23,-1.11
2019-03-28,20.47,21.35,20.4453,20.97,32167,0.53,2.59
2019-03-29,21.13,21.88,20.1,20.37,53287,-0.6,-2.86
2019-04-01,20.49,21.89,20.33,21.61,332465,1.24,6.09
2019-04-02,21.8,22.24,20.7,21.41,200122,-0.2,-0.93
2019-04-03,21.54,22.45,21.11,22.23,148772,0.82,3.83
2019-04-04,22.4,22.5,21.5412,22.29,50169,0.06,0.27
2019-04-05,22.3,22.3,21.425,21.68,93099,-0.61,-2.74
2019-04-08,21.74,21.74,20.55,21.26,41596,-0.42,-1.94
2019-04-09,21.1907,21.6495,20.19,20.38,34278,-0.88,-4.14
2019-04-10,20.4203,21.3109,19.835,20.15,32780,-0.23,-1.13
2019-04-11,20.17,20.17,19.23,19.68,27126,-0.47,-2.33
2019-04-12,19.9,20.15,19.29,19.79,52723,0.11,0.56
2019-04-15,19.77,19.8,18.2,18.27,74427,-1.52,-7.68
2019-04-16,18.27,18.94,18.1,18.4,28396,0.13,0.71
2019-04-17,18.67,18.67,17.0261,17.34,45721,-1.06,-5.76
2019-04-18,17.18,17.9577,16.69,16.92,43255,-0.42,-2.42
2019-04-22,16.92,17.72,16.12,17.37,82605,0.45,2.66
2019-04-23,17.36,18.04,17.04,17.9,67423,0.53,3.05
2019-04-24,17.88,17.88,16.53,16.62,42065,-1.28,-7.15
2019-04-25,16.62,16.81,15.75,16.2,54646,-0.42,-2.53
2019-04-26,16.3108,16.55,15.9,16.15,37622,-0.05,-0.31
2019-04-29,16.19,16.73,16.02,16.27,95749,0.12,0.74
2019-04-30,16.2,16.36,14.89,15.3,135968,-0.97,-5.96
2019-05-01,15.57,17.0,14.5937,16.62,221532,1.32,8.63
2019-05-02,16.59,17.01,15.56,16.81,104803,0.19,1.14
2019-05-03,16.9,17.2519,16.01,17.04,75411,0.23,1.37
2019-05-06,16.46,17.17,16.16,16.79,70392,-0.25,-1.47
2019-05-07,16.65,17.1,15.28,15.78,208145,-1.01,-6.02
2019-05-08,15.73,17.45,15.02,17.13,45500,1.35,8.56
2019-05-09,17.2,17.64,16.5,16.91,45984,-0.22,-1.28
2019-05-10,17.2484,18.0449,16.37,16.77,39806,-0.14,-0.83
2019-05-13,16.68,16.68,15.55,16.27,63183,-0.5,-2.98
2019-05-14,16.31,16.58,15.44,16.13,67986,-0.14,-0.86
2019-05-15,15.99,16.4035,15.73,16.13,50298,0.0,0.0
2019-05-16,16.3,17.135,16.13,16.85,55620,0.72,4.46
2019-05-17,16.68,16.79,15.84,16.02,53979,-0.83,-4.93
