日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-15,24.9,25.25,23.75,24.7,12675179,1.7,7.39
2021-12-16,24.94,25.0,23.11,23.23,2939185,-1.47,-5.95
2021-12-17,23.0,23.09,21.8,22.32,2994603,-0.91,-3.92
2021-12-20,22.58,24.05,22.5,23.82,1465223,1.5,6.72
2021-12-21,24.08,26.2,24.0452,25.36,3550655,1.54,6.47
2021-12-22,25.81,27.38,25.7,27.0,655889,1.64,6.4669
2021-12-23,27.0,27.69,26.12,27.61,746370,0.61,2.26
2021-12-27,27.9,31.41,27.51,29.37,1215528,1.76,6.3745
2021-12-28,30.0,30.39,27.27,27.54,680231,-1.83,-6.23
2021-12-29,27.46,28.0,25.71,26.96,593720,-0.58,-2.11
2021-12-30,27.0,27.9999,26.22,26.57,460954,-0.39,-1.45
2021-12-31,28.09,28.89,26.21,28.11,877046,1.54,5.8
2022-01-03,28.75,29.1,26.7,26.77,780159,-1.34,-4.767
2022-01-04,27.17,27.17,24.02,25.03,1256055,-1.74,-6.5
2022-01-05,25.48,25.48,22.51,23.01,1631524,-2.02,-8.0703
2022-01-06,23.01,24.19,21.81,22.99,2057899,-0.02,-0.0869
2022-01-07,22.99,23.525,22.75,23.22,809579,0.23,1.0
2022-01-10,22.64,23.11,20.89,22.99,3226253,-0.23,-0.99
2022-01-11,22.9,24.68,22.71,24.43,871700,1.44,6.26
2022-01-12,24.99,26.8,24.5,24.75,1239542,0.32,1.3099
2022-01-13,25.21,26.35,24.18,24.2,1527476,-0.55,-2.2222
2022-01-14,23.88,24.3,22.655,22.91,2050281,-1.29,-5.3306
2022-01-18,22.4,22.59,20.73,21.31,1953175,-1.6,-6.9838
2022-01-19,21.31,21.71,19.5,20.35,3216763,-0.96,-4.5049
2022-01-20,20.56,21.72,20.46,21.12,1611391,0.77,3.7838
2022-01-21,21.12,21.69,19.15,19.4,1125818,-1.72,-8.14
2022-01-24,18.9,18.99,14.5501,17.62,5765995,-1.78,-9.18
2022-01-25,17.34,18.25,16.65,17.65,1650392,0.03,0.17
2022-01-26,18.1,18.43,16.59,17.28,779222,-0.37,-2.1
2022-01-27,17.73,18.315,16.08,16.11,1249334,-1.17,-6.77
2022-01-28,16.0,17.24,14.94,16.66,1061290,0.55,3.41
