日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-08-04,6.55,8.0,6.35,6.5,138640,-0.45,-6.47
2022-08-05,6.69,6.8999,6.35,6.35,131020,-0.15,-2.31
2022-08-08,6.16,6.255,5.26,5.7,110141,-0.65,-10.2362
2022-08-09,5.32,5.43,4.68,4.91,71468,-0.79,-13.8596
2022-08-10,4.94,8.77,4.55,4.85,3455646,-0.06,-1.22
2022-08-11,4.85,5.724,4.5,4.77,332433,-0.08,-1.65
2022-08-12,4.65,5.0999,4.51,4.83,102789,0.06,1.26
2022-08-15,4.9,4.9,4.2687,4.44,149280,-0.39,-8.07
2022-08-16,4.37,4.405,4.085,4.12,76128,-0.32,-7.21
2022-08-17,4.05,4.2,3.5,3.68,253821,-0.44,-10.68
2022-08-18,4.0018,4.0018,3.5501,3.66,67323,-0.02,-0.54
2022-08-19,3.58,4.5,3.32,3.55,554208,-0.11,-3.01
2022-08-22,3.58,3.9199,3.56,3.84,149137,0.29,8.17
2022-08-23,3.8,3.8799,3.61,3.83,76840,-0.01,-0.2604
2022-08-24,3.6901,4.15,3.68,3.98,104208,0.15,3.92
2022-08-25,3.92,4.05,3.68,3.95,78976,-0.03,-0.75
2022-08-26,3.99,3.99,3.58,3.79,45526,-0.16,-4.05
2022-08-29,3.98,3.98,3.21,3.3,68529,-0.49,-12.93
2022-08-30,3.34,3.43,3.06,3.06,33621,-0.24,-7.27
2022-08-31,3.15,3.15,2.56,2.56,69638,-0.5,-16.34
2022-09-01,2.72,2.93,2.6035,2.78,50862,0.22,8.59
2022-09-02,2.78,2.78,2.34,2.4,48379,-0.38,-13.67
2022-09-06,2.53,2.801,2.41,2.43,43247,0.03,1.25
2022-09-07,2.65,2.68,2.23,2.24,61815,-0.19,-7.82
2022-09-08,2.22,2.48,2.21,2.37,58561,0.13,5.8
2022-09-09,2.57,2.6541,2.4,2.4,37247,0.03,1.27
2022-09-12,2.5564,2.61,2.4765,2.53,23989,0.13,5.4167
2022-09-13,2.4,2.57,2.4,2.57,13537,0.04,1.58
2022-09-14,2.5796,2.905,2.5796,2.65,28537,0.08,3.11
2022-09-15,2.66,2.8371,2.63,2.64,11513,-0.01,-0.3774
2022-09-16,2.65,2.875,2.65,2.72,18492,0.08,3.0303
2022-09-19,2.7185,2.945,2.55,2.71,20015,-0.01,-0.3676
2022-09-20,2.72,2.72,2.45,2.57,11317,-0.14,-5.1661
2022-09-21,2.48,3.5,2.4001,2.95,69929,0.38,14.79
2022-09-22,2.63,3.0999,2.63,2.9,34608,-0.05,-1.69
2022-09-23,2.81,3.0799,2.6601,2.95,8955,0.05,1.7241
2022-09-26,2.9622,3.15,2.75,2.78,36703,-0.17,-5.76
2022-09-27,2.7,3.0,2.49,2.7399,23151,-0.0401,-1.4424
2022-09-28,2.9,2.9489,2.6387,2.93,2979,0.19,6.93
2022-09-29,2.87,3.0,2.6048,2.81,5058,-0.12,-4.1
2022-09-30,2.95,3.0499,2.41,2.59,57973,-0.22,-7.83
2022-10-03,2.655,2.8,2.4301,2.735,17686,0.145,5.6
2022-10-04,2.69,2.74,2.5164,2.69,22333,-0.045,-1.65
2022-10-05,2.7,2.73,2.4,2.41,12222,-0.28,-10.41
2022-10-06,2.65,2.8099,2.38,2.67,38902,0.26,10.79
2022-10-07,2.53,2.67,2.4959,2.6444,15305,-0.026,-0.97
2022-10-10,2.45,2.54,2.36,2.47,14054,-0.1744,-6.5951
2022-10-11,2.44,2.44,2.195,2.21,17364,-0.26,-10.53
2022-10-12,2.19,2.26,1.7701,1.86,28499,-0.35,-15.84
2022-10-13,1.99,2.15,1.7741,1.91,25748,0.05,2.69
2022-10-14,1.9,2.01,1.8274,2.01,1360,0.1,5.24
2022-10-17,1.98,1.98,1.8143,1.91,4634,-0.1,-4.98
2022-10-18,1.87,1.94,1.71,1.835,6147,-0.075,-3.93
2022-10-19,1.8,1.88,1.72,1.73,3101,-0.105,-5.7221
2022-10-20,1.73,1.73,1.73,1.73,324,0.0,0.0
2022-10-21,2.0,2.0899,1.87,2.07,17422,0.34,19.65
2022-10-24,2.31,2.32,1.85,1.94,22929,-0.13,-6.2802
2022-10-25,1.81,1.9634,1.81,1.9634,1572,0.0234,1.2062
2022-10-26,2.31,2.319,1.78,1.87,19906,-0.0934,-4.7571
2022-10-27,1.75,1.8555,1.66,1.73,21097,-0.14,-7.4866
2022-10-28,1.66,1.76,1.29,1.71,115263,-0.02,-1.16
2022-10-31,1.65,1.79,1.61,1.74,10885,0.03,1.75
2022-11-01,1.804,1.804,1.55,1.72,25019,-0.02,-1.1494
2022-11-02,1.61,1.617,1.5885,1.5885,1087,-0.1315,-7.6453
2022-11-03,1.72,1.72,1.46,1.55,13330,-0.0385,-2.4237
2022-11-04,1.52,1.7865,1.48,1.62,8640,0.07,4.5161
2022-11-07,1.52,1.7999,1.45,1.62,32643,0.0,0.0
2022-11-08,1.69,1.7256,1.51,1.51,2835,-0.11,-6.79
