日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1999-12-21,127.5,128.75,116.25,118.75,90200,-7.4589,-5.91
1999-12-22,116.25,120.0,111.25,115.0,40900,-3.7771,-3.18
1999-12-23,116.25,117.5,112.5,112.5,28600,-2.5189,-2.19
1999-12-27,112.5,112.5,106.25,106.25,28900,-6.1958,-5.51
1999-12-28,105.0,105.0,96.25,100.0,16200,-6.3038,-5.93
1999-12-29,100.0,102.5,96.25,98.75,17200,-1.1589,-1.16
1999-12-30,100.0,100.0,97.5,100.0,12800,1.1565,1.17
1999-12-31,99.37,106.25,97.5,106.25,13500,6.297,6.3
2000-01-03,105.0,105.0,98.75,98.75,28600,-7.4556,-7.02
2000-01-04,96.25,97.5,93.75,93.75,14200,-5.0382,-5.1
2000-01-05,93.75,97.5,93.75,97.5,8800,3.777,4.03
2000-01-06,97.5,98.75,96.25,98.12,11500,0.6337,0.65
2000-01-07,97.5,97.5,93.75,97.5,9000,-0.628,-0.64
2000-01-10,95.0,98.75,93.75,97.5,27500,0.0,0.0
2000-01-11,97.5,97.5,95.0,97.5,1800,0.0,0.0
2000-01-12,95.0,97.5,95.0,95.0,15400,-2.5159,-2.58
2000-01-13,95.0,98.75,95.0,96.25,18900,1.2633,1.33
2000-01-14,97.5,103.75,95.0,103.75,42100,7.4534,7.74
2000-01-18,107.5,107.5,97.5,98.75,57700,-4.9354,-4.76
2000-01-19,97.5,102.5,97.5,100.0,28900,1.1565,1.17
2000-01-20,102.5,102.5,98.75,98.75,11400,-1.1589,-1.16
2000-01-21,101.25,101.25,98.75,98.75,33600,0.0,0.0
2000-01-24,100.0,100.0,93.75,95.0,19400,-3.7834,-3.83
2000-01-25,96.25,97.5,85.0,91.25,89700,-3.7823,-3.98
2000-01-26,92.5,93.75,91.25,93.75,10400,2.518,2.76
2000-01-27,95.0,95.0,85.0,88.75,17100,-5.0462,-5.38
2000-01-28,86.25,91.25,86.25,87.5,7400,-1.2604,-1.42
2000-01-31,86.25,86.25,85.0,85.0,18600,-2.4126,-2.76
2000-02-01,85.0,88.75,85.0,88.75,29100,3.6752,4.32
2000-02-02,90.0,96.87,90.0,95.0,15600,6.2979,7.1
2000-02-03,96.25,96.87,93.75,93.75,25200,-1.2637,-1.33
2000-02-04,94.37,95.0,92.5,92.5,14000,-1.2563,-1.34
2000-02-07,95.0,96.25,92.5,95.0,10100,2.5156,2.72
2000-02-08,93.75,95.0,91.25,91.25,9100,-3.7823,-3.98
2000-02-09,93.75,95.0,91.25,93.12,6000,1.8885,2.07
2000-02-10,91.25,93.75,91.25,92.5,6500,-0.6333,-0.68
2000-02-11,92.5,97.5,92.5,96.25,27500,3.7819,4.09
2000-02-14,97.5,98.75,96.25,96.25,8600,0.0,0.0
2000-02-15,96.25,100.0,96.25,100.0,29900,3.6794,3.82
2000-02-16,100.0,101.25,100.0,100.62,8100,0.6299,0.63
2000-02-17,101.25,101.25,100.0,101.25,9200,0.6339,0.63
2000-02-18,100.0,102.5,100.0,100.0,7200,-1.2556,-1.24
2000-02-22,98.75,102.5,98.75,101.25,17700,1.2599,1.26
2000-02-23,100.0,102.5,98.75,100.0,37500,-1.2556,-1.24
2000-02-24,101.25,102.5,101.25,102.5,4000,2.5195,2.52
2000-02-25,101.25,102.5,98.75,100.0,17100,-2.522,-2.46
2000-02-28,101.25,101.25,98.75,100.0,12200,0.0,0.0
2000-02-29,98.75,98.75,96.25,96.25,11200,-3.6773,-3.68
2000-03-01,97.5,98.75,91.25,91.25,20900,-5.0357,-5.23
2000-03-02,93.75,93.75,92.5,93.75,3200,2.518,2.76
2000-03-03,92.5,93.75,91.25,93.75,5800,0.0,0.0
2000-03-06,95.0,95.0,87.5,88.75,14800,-5.0462,-5.38
2000-03-07,87.5,87.5,82.5,85.0,10500,-3.671,-4.14
2000-03-08,85.0,85.0,77.5,82.5,30100,-2.5165,-2.96
2000-03-09,80.0,86.25,80.0,80.0,11700,-2.5168,-3.05
2000-03-10,80.0,82.5,76.25,80.0,24800,0.0,0.0
2000-03-13,78.75,82.5,78.75,81.25,2500,1.2559,1.57
2000-03-14,78.75,78.75,76.25,77.5,10500,-3.7795,-4.65
2000-03-15,77.5,77.5,76.25,76.25,4800,-1.2635,-1.63
2000-03-16,75.0,75.0,70.0,70.0,10600,-6.1946,-8.13
2000-03-17,71.25,90.0,71.25,90.0,35900,19.9556,28.49
2000-03-20,93.75,96.25,90.0,90.0,29700,0.0,0.0
2000-03-21,89.37,89.37,87.5,88.75,8700,-1.2601,-1.4
2000-03-22,87.5,87.5,87.5,87.5,200,-1.2604,-1.42
2000-03-23,86.25,87.5,86.25,87.5,4100,0.0,0.0
2000-03-24,88.75,90.0,87.5,88.75,8400,1.2599,1.44
2000-03-27,90.0,92.5,87.5,88.75,7600,0.0,0.0
2000-03-28,88.75,91.25,88.75,88.75,2300,0.0,0.0
2000-03-29,88.75,88.75,86.25,86.25,6100,-2.5211,-2.84
2000-03-30,86.25,86.25,86.25,86.25,5000,0.0,0.0
2000-03-31,87.5,87.5,86.25,86.87,10600,0.6296,0.73
2000-04-03,88.75,88.75,86.87,87.5,2800,0.6341,0.73
2000-04-04,85.0,85.0,82.5,82.5,5400,-4.9311,-5.64
2000-04-05,80.0,86.25,80.0,82.5,1500,0.0,0.0
2000-04-06,85.0,85.0,83.75,85.0,1100,2.5158,3.05
2000-04-07,83.75,83.75,83.75,83.75,2100,-1.2581,-1.48
2000-04-10,83.75,85.0,83.75,83.75,3100,0.0,0.0
2000-04-11,83.75,85.0,83.75,83.75,6900,0.0,0.0
2000-04-12,82.5,88.75,82.5,87.5,15800,3.6797,4.39
2000-04-13,85.0,85.0,81.25,82.5,14700,-4.9311,-5.64
2000-04-14,80.0,82.5,77.5,81.25,11800,-1.2624,-1.53
2000-04-17,80.0,81.87,75.0,80.0,21900,-1.2595,-1.55
2000-04-18,77.5,80.0,77.5,77.5,3700,-2.5207,-3.15
2000-04-19,80.0,80.62,77.5,80.0,10600,2.5182,3.25
2000-04-20,77.5,80.0,77.5,80.0,1300,0.0,0.0
2000-04-24,76.25,80.0,76.25,80.0,2700,0.0,0.0
2000-04-25,78.75,80.0,77.5,80.0,1200,0.0,0.0
2000-04-26,76.25,78.75,76.25,76.25,2100,-3.7773,-4.72
2000-04-27,75.62,78.75,75.0,78.75,8000,2.5231,3.31
2000-04-28,78.12,78.12,78.12,78.12,700,-0.63,-0.8
2000-05-01,77.5,77.5,76.25,76.25,1000,-1.891,-2.42
2000-05-02,77.5,77.5,75.0,76.87,4600,0.6328,0.83
2000-05-03,74.37,75.0,74.37,75.0,4000,-1.8915,-2.46
2000-05-04,75.0,76.25,75.0,75.62,4500,0.6299,0.84
2000-05-05,76.87,76.87,76.25,76.87,7300,1.2626,1.67
2000-05-08,76.87,76.87,76.25,76.25,3200,-0.6304,-0.82
2000-05-09,75.0,75.0,75.0,75.0,3300,-1.2583,-1.65
2000-05-11,75.0,76.25,75.0,75.0,1500,0.0,0.0
2000-05-12,75.0,75.0,75.0,75.0,3400,0.0,0.0
2000-05-15,75.0,77.5,75.0,77.5,4600,2.5193,3.36
2000-05-16,77.5,79.37,76.25,76.25,11400,-1.2635,-1.63
2000-05-17,76.87,76.87,73.12,73.12,1100,-3.0387,-3.99
2000-05-18,75.0,75.0,73.75,73.75,6200,0.5272,0.72
2000-05-19,73.12,73.12,71.25,71.25,4100,-2.4163,-3.28
2000-05-22,72.5,75.0,72.5,75.0,11400,3.6733,5.15
2000-05-23,72.5,72.5,71.25,71.25,6700,-3.6711,-4.9
2000-05-24,70.0,73.75,67.5,72.5,18100,1.2609,1.77
2000-05-25,70.0,70.0,70.0,70.0,4200,-2.5163,-3.47
2000-05-26,72.5,72.5,72.5,72.5,500,2.5193,3.6
2000-05-30,71.25,71.25,70.0,71.25,4000,-1.2617,-1.74
2000-05-31,72.5,75.0,71.25,73.75,6900,2.4181,3.39
2000-06-01,72.5,77.5,72.5,77.5,4000,3.7817,5.13
2000-06-02,76.87,76.87,76.25,76.25,1100,-1.2635,-1.63
2000-06-05,78.75,78.75,77.5,77.5,2300,1.258,1.65
2000-06-06,80.0,82.5,78.75,78.75,7000,1.263,1.63
2000-06-07,81.25,83.75,81.25,83.12,4300,4.4079,5.6
2000-06-08,85.0,88.75,85.0,88.12,5400,4.933,5.93
2000-06-09,87.5,87.5,82.5,87.5,8700,-0.6346,-0.72
2000-06-12,90.0,93.75,90.0,91.25,25500,3.7788,4.32
2000-06-13,91.87,93.75,91.87,93.75,2000,2.518,2.76
2000-06-14,94.37,98.75,94.37,95.0,31600,1.2562,1.34
2000-06-15,95.0,100.0,95.0,97.5,15400,2.517,2.65
2000-06-16,97.5,97.5,97.5,97.5,3200,0.0,0.0
2000-06-19,97.5,97.5,91.25,92.5,11100,-5.043,-5.17
2000-06-20,95.0,95.0,90.0,90.62,8300,-1.8871,-2.04
2000-06-21,92.5,93.75,92.5,93.75,8300,3.1528,3.48
2000-06-22,91.25,96.25,91.25,96.25,9400,2.5213,2.69
2000-06-23,95.0,95.0,95.0,95.0,600,-1.261,-1.31
2000-06-26,92.5,92.5,90.0,90.0,4000,-5.037,-5.3
2000-06-27,92.5,95.0,92.5,95.0,2600,5.0379,5.6
2000-06-28,92.5,96.25,91.25,96.25,7500,1.2633,1.33
2000-06-29,95.0,95.0,92.5,93.75,2800,-2.5223,-2.62
2000-06-30,93.75,95.62,91.25,91.25,3900,-2.5225,-2.69
2000-07-03,93.75,93.75,91.87,91.87,16300,0.6296,0.69
2000-07-05,90.62,91.25,90.0,90.0,11500,-1.893,-2.06
2000-07-06,90.0,90.0,89.37,89.37,1200,-0.63,-0.7
2000-07-07,89.37,97.5,89.37,96.25,21000,6.9311,7.76
2000-07-10,98.12,100.0,95.0,97.5,51100,1.2607,1.31
2000-07-11,98.75,100.0,96.25,96.25,8700,-1.2579,-1.29
2000-07-12,96.25,96.25,93.75,93.75,6800,-2.5223,-2.62
2000-07-13,95.62,95.62,92.5,92.5,18000,-1.2563,-1.34
2000-07-14,93.75,95.0,92.5,92.5,35000,0.0,0.0
2000-07-17,93.75,95.0,91.25,91.25,7900,-1.2581,-1.36
