日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-10-14,13.3775,13.7148,12.1275,13.4023,9197317,0.0254,0.19
2010-10-15,13.442,13.442,13.1444,13.1444,3207585,-0.2573,-1.92
2010-10-18,13.194,13.4122,13.0997,13.2684,4077275,0.1236,0.94
2010-10-19,13.3874,13.3874,13.1146,13.1543,7782946,-0.1141,-0.86
2010-10-20,13.2436,13.4916,13.2188,13.4569,6082648,0.3026,2.3
2010-10-21,13.4866,13.8884,13.442,13.6701,6530807,0.2126,1.58
2010-10-22,13.69,13.7297,13.5412,13.6652,2442021,-0.0055,-0.04
2010-10-25,13.8065,14.0223,13.7495,13.8685,3935291,0.2036,1.49
2010-10-26,13.9231,13.9479,13.1444,13.7495,5532527,-0.1193,-0.86
2010-10-27,13.8041,13.8041,13.318,13.4965,3619198,-0.253,-1.84
2010-10-28,13.5809,13.7842,13.3874,13.6453,3821543,0.1485,1.1
2010-10-29,13.814,14.0124,13.194,13.3229,7190607,-0.322,-2.36
2010-11-01,13.2733,13.4717,12.7476,12.8964,4164976,-0.4263,-3.2
2010-11-02,13.0452,13.2882,12.9856,13.2088,3387806,0.3121,2.42
2010-11-03,13.3477,13.6255,13.07,13.3676,3338694,0.1585,1.2
2010-11-04,13.5164,13.6701,13.3874,13.5957,5118309,0.2286,1.71
2010-11-05,13.6156,14.1513,13.2733,14.062,7668994,0.4663,3.43
2010-11-08,14.1364,14.31,14.0074,14.31,4110677,0.2475,1.76
2010-11-09,14.3943,14.434,13.9727,14.1066,2267249,-0.2032,-1.42
2010-11-10,14.0868,14.1364,13.7594,14.057,2717001,-0.0494,-0.35
2010-11-11,13.9479,14.2852,13.8983,14.0322,2478553,-0.0253,-0.18
2010-11-12,14.0471,14.0719,13.5561,13.5908,4365195,-0.442,-3.15
2010-11-15,13.5164,13.8834,13.4916,13.7197,4142475,0.1291,0.95
2010-11-16,13.6751,13.7148,13.0204,13.2436,2919305,-0.4761,-3.47
2010-11-17,13.2634,13.5461,13.065,13.5065,3193763,0.2635,1.99
2010-11-18,13.9181,14.0035,13.6602,13.7346,3376520,0.2283,1.69
2010-11-19,13.7743,14.3249,13.6404,14.2604,17483322,0.526,3.83
2010-11-22,14.2009,14.7911,14.1612,14.7217,6153764,0.4606,3.23
2010-11-23,14.5084,14.5084,14.2902,14.3596,4385236,-0.3622,-2.46
2010-11-24,14.434,14.6522,14.315,14.6324,3341008,0.2728,1.9
2010-11-26,14.4836,14.6572,14.4588,14.5729,740549,-0.06,-0.41
2010-11-29,14.8308,14.8655,14.315,14.7564,3414823,0.1836,1.26
2010-11-30,14.4985,14.6324,14.4142,14.4886,2831262,-0.2686,-1.82
2010-12-01,14.7266,14.9003,14.6969,14.8209,7132472,0.3318,2.29
2010-12-02,14.9846,15.1284,14.5878,15.1235,7641030,0.3024,2.04
2010-12-03,14.9003,15.2326,14.6473,15.1383,5584283,0.0151,0.1
2010-12-06,15.1879,15.4359,15.1284,15.4161,4628399,0.277,1.83
2010-12-07,15.6244,15.7484,15.3417,15.674,6297614,0.2575,1.67
2010-12-08,15.674,15.798,15.2425,15.307,3558094,-0.3668,-2.34
2010-12-09,15.4905,15.5451,14.682,15.183,4306114,-0.124,-0.81
2010-12-10,15.1582,15.4608,15.1086,15.426,3383700,0.2429,1.6
