日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.4174,0.4268,0.4174,0.4195,128000,-0.0073,-1.71
1995-01-04,0.4174,0.4205,0.4111,0.4111,351200,-0.0083,-1.99
1995-01-05,0.4111,0.4143,0.4049,0.409,193600,-0.0021,-0.51
1995-01-06,0.4049,0.408,0.4007,0.4007,497600,-0.0083,-2.04
1995-01-09,0.4007,0.4174,0.4007,0.4174,518400,0.0167,4.17
1995-01-10,0.4111,0.4236,0.4111,0.4205,874400,0.0031,0.75
1995-01-11,0.4143,0.4205,0.4143,0.4143,378400,-0.0063,-1.49
1995-01-12,0.4205,0.4236,0.4143,0.4236,447200,0.0094,2.27
1995-01-13,0.4143,0.4205,0.4111,0.4174,1806400,-0.0063,-1.48
1995-01-16,0.4143,0.4205,0.4111,0.4143,330400,-0.0031,-0.75
1995-01-17,0.4205,0.4205,0.408,0.4111,184000,-0.0031,-0.76
1995-01-18,0.4174,0.4174,0.4111,0.4122,738400,0.001,0.25
1995-01-19,0.4143,0.4174,0.4111,0.4143,61600,0.0021,0.51
1995-01-20,0.4111,0.4174,0.408,0.4143,1201600,0.0,0.0
1995-01-23,0.4049,0.4143,0.4049,0.4143,26400,0.0,0.0
1995-01-24,0.4049,0.4205,0.4049,0.4205,292000,0.0063,1.51
1995-01-25,0.4111,0.4205,0.4111,0.4163,480800,-0.0042,-0.99
1995-01-26,0.4153,0.4205,0.4111,0.4111,135200,-0.0052,-1.25
1995-01-27,0.4236,0.4341,0.4236,0.4236,1170400,0.0125,3.05
1995-01-30,0.431,0.4424,0.4236,0.4372,767200,0.0136,3.2
1995-01-31,0.4435,0.4435,0.4268,0.4372,556000,0.0,0.0
1995-02-01,0.4372,0.4372,0.431,0.432,769600,-0.0052,-1.19
1995-02-02,0.431,0.4372,0.431,0.4341,150400,0.0021,0.48
1995-02-03,0.431,0.4372,0.431,0.4341,44800,0.0,0.0
1995-02-06,0.431,0.4351,0.4268,0.4341,1635200,0.0,0.0
