日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-04-03,11.5,12.14,7.72,7.85,7910987,-4.65,-37.2
2019-04-04,8.3,9.3,8.01,8.61,1908796,0.76,9.68
2019-04-05,8.72,8.9799,8.3,8.51,630312,-0.1,-1.16
2019-04-08,8.49,8.5,6.9,7.05,1486221,-1.46,-17.16
2019-04-09,7.16,7.5,6.03,6.08,2463162,-0.97,-13.76
2019-04-10,6.14,7.15,6.14,6.54,1841361,0.46,7.57
2019-04-11,6.6,6.7,6.05,6.26,1333958,-0.28,-4.28
2019-04-12,6.37,7.05,6.36,6.87,1154276,0.61,9.74
2019-04-15,7.01,7.67,7.0,7.35,1497385,0.48,6.99
2019-04-16,7.48,7.67,6.62,6.79,890994,-0.56,-7.62
2019-04-17,6.75,7.05,6.4,6.64,799351,-0.15,-2.21
2019-04-18,6.65,6.88,6.42,6.66,793839,0.02,0.3
2019-04-22,6.64,6.87,6.31,6.36,410446,-0.3,-4.5
2019-04-23,6.43,6.94,6.35,6.8,756830,0.44,6.92
2019-04-24,6.77,7.23,6.52,6.99,626981,0.19,2.79
2019-04-25,6.97,7.32,6.66,7.06,1025315,0.07,1.0
2019-04-26,7.02,7.5,7.0161,7.15,837348,0.09,1.27
2019-04-29,7.06,7.45,7.06,7.3,191493,0.15,2.1
2019-04-30,7.5,7.95,7.3,7.59,1218396,0.29,3.97
2019-05-01,7.61,7.7532,7.01,7.06,592503,-0.53,-6.98
2019-05-02,7.08,7.35,6.62,6.72,448333,-0.34,-4.82
2019-05-03,6.8,7.05,6.7,6.79,235822,0.07,1.04
2019-05-06,6.3,6.36,6.15,6.18,641428,-0.61,-8.98
2019-05-07,6.2,6.23,5.98,6.18,306725,0.0,0.0
2019-05-08,6.12,6.2,5.9,5.96,171522,-0.22,-3.56
2019-05-09,5.9,5.965,5.4674,5.72,643110,-0.24,-4.03
2019-05-10,5.68,6.048,5.54,5.71,210359,-0.01,-0.17
2019-05-13,5.58,5.58,5.17,5.21,310985,-0.5,-8.76
2019-05-14,5.25,5.4538,5.09,5.22,175854,0.01,0.19
2019-05-15,5.23,5.2398,4.935,5.04,154456,-0.18,-3.45
2019-05-16,5.04,5.0887,4.35,4.45,764824,-0.59,-11.71
2019-05-17,4.46,4.5731,4.22,4.25,203785,-0.2,-4.49
2019-05-20,4.13,4.2,3.61,3.73,815040,-0.52,-12.24
2019-05-21,3.81,3.91,3.58,3.6,803524,-0.13,-3.49
2019-05-22,3.66,4.1,3.6,4.0,684629,0.4,11.11
2019-05-23,3.91,4.1,3.86,4.01,364739,0.01,0.25
2019-05-24,4.02,4.0847,3.8,3.96,83425,-0.05,-1.25
