日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-04-18,9.7,9.7,9.685,9.685,200200,-0.015,-0.15
2019-04-23,9.8,9.8,9.8,9.8,500,0.115,1.19
2019-04-24,9.8,9.8,9.8,9.8,500,0.0,0.0
2019-04-25,9.85,9.85,9.7,9.81,101550,0.01,0.1
2019-04-26,9.72,9.72,9.72,9.72,500,-0.09,-0.92
2019-05-01,9.72,9.74,9.72,9.7399,2200,0.0199,0.2
2019-05-09,9.65,9.7,9.62,9.7,1400,-0.0399,-0.41
2019-05-16,9.69,9.69,9.69,9.69,100000,-0.01,-0.1
2019-05-31,9.7,9.78,9.69,9.7,1030600,0.01,0.1
2019-06-03,9.9,9.9,9.74,9.74,1115,0.04,0.41
2019-06-05,9.7,9.75,9.7,9.75,1110,0.01,0.1
2019-06-06,9.75,9.75,9.74,9.74,800,-0.01,-0.1
2019-06-10,9.73,9.83,9.7,9.73,564213,-0.01,-0.1
2019-06-11,9.73,9.8,9.729,9.8,304702,0.07,0.72
2019-06-12,9.8,9.8,9.72,9.72,131300,-0.08,-0.82
2019-06-13,9.77,9.8,9.72,9.8,53400,0.08,0.82
2019-06-14,9.8,9.8,9.75,9.78,700,-0.02,-0.2
2019-06-17,9.8,9.8,9.8,9.8,100,0.02,0.2
2019-06-21,9.77,9.77,9.77,9.77,900,-0.03,-0.31
2019-06-26,9.77,9.77,9.77,9.77,14500,0.0,0.0
2019-06-27,9.77,9.77,9.76,9.76,51052,-0.01,-0.1
2019-06-28,9.77,9.77,9.77,9.77,495,0.01,0.1
2019-07-02,9.74,9.78,9.74,9.78,10500,0.01,0.1
2019-07-03,9.77,9.77,9.72,9.72,5806,-0.06,-0.61
2019-07-05,9.71,9.71,9.71,9.71,100,-0.01,-0.1
2019-07-09,9.7,9.78,9.7,9.78,9430,0.07,0.72
2019-07-10,9.73,9.79,9.73,9.79,50100,0.01,0.1
2019-07-11,9.79,9.79,9.79,9.79,493,0.0,0.0
2019-07-15,9.7,9.8,9.7,9.8,802,0.01,0.1
2019-07-16,9.77,9.85,9.77,9.85,400,0.05,0.51
2019-07-17,9.8,9.85,9.8,9.85,900,0.0,0.0
2019-07-18,9.85,9.85,9.85,9.85,300,0.0,0.0
