日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-12-28,10.66,10.66,10.1,10.15,288172,0.0,0.0
2020-12-29,10.1999,10.25,10.1,10.12,94641,-0.03,-0.3
2020-12-30,10.2,10.39,10.15,10.2,158214,0.08,0.79
2020-12-31,10.18,10.23,10.14,10.15,87299,-0.05,-0.4902
2021-01-04,10.25,10.25,10.13,10.175,14290,0.025,0.25
2021-01-05,10.17,10.21,10.15,10.17,46241,-0.005,-0.0491
2021-01-06,10.11,10.23,10.09,10.1,57170,-0.07,-0.6883
2021-01-07,10.19,10.25,10.1,10.13,302005,0.03,0.3
2021-01-08,10.15,10.2,10.1,10.18,187364,0.05,0.49
2021-01-11,10.3,10.3,10.19,10.2,230280,0.02,0.1965
2021-01-12,10.31,10.31,10.14,10.27,367060,0.07,0.69
2021-01-13,10.3,10.39,10.17,10.31,356739,0.04,0.39
2021-01-14,10.39,10.54,10.24,10.24,276513,-0.07,-0.68
2021-01-15,10.35,10.36,10.15,10.29,111801,0.05,0.49
2021-01-19,10.28,10.4,10.1896,10.38,133377,0.09,0.87
2021-01-20,10.38,10.43,10.27,10.42,42832,0.04,0.3854
2021-01-21,10.44,10.4419,10.31,10.37,49571,-0.05,-0.48
2021-01-22,10.36,10.6,10.36,10.45,220965,0.08,0.7715
2021-01-25,10.58,10.6899,10.5,10.61,195132,0.16,1.53
2021-01-26,10.68,10.68,10.32,10.39,423197,-0.22,-2.07
2021-01-27,10.31,10.38,10.22,10.22,196447,-0.17,-1.64
2021-01-28,10.28,10.46,10.28,10.32,94692,0.1,0.98
2021-01-29,10.32,10.32,10.1999,10.29,306695,-0.03,-0.29
2021-02-01,10.32,10.32,10.25,10.3,76078,0.01,0.1
2021-02-02,10.32,10.49,10.28,10.49,112276,0.19,1.84
2021-02-03,10.46,10.69,10.35,10.5,168168,0.01,0.0953
2021-02-04,10.64,10.69,10.52,10.58,83175,0.08,0.76
2021-02-05,10.64,10.65,10.52,10.52,187384,-0.06,-0.57
2021-02-08,10.69,10.7,10.5,10.52,208201,0.0,0.0
2021-02-09,11.09,11.2,10.8247,10.93,945496,0.41,3.9
2021-02-10,10.9,10.99,10.7,10.7,712366,-0.23,-2.1
2021-02-11,10.73,10.78,10.59,10.73,325412,0.03,0.28
2021-02-12,10.8,10.8,10.66,10.68,176219,-0.05,-0.47
2021-02-16,10.7,10.75,10.64,10.7,331580,0.02,0.19
2021-02-17,10.7,10.7,10.57,10.7,158482,0.0,0.0
2021-02-18,10.68,10.8,10.6,10.8,200786,0.1,0.93
2021-02-19,10.7,10.93,10.68,10.77,253613,-0.03,-0.2778
2021-02-22,10.7,10.8,10.63,10.69,229866,-0.08,-0.74
2021-02-23,10.55,10.55,10.2,10.42,301825,-0.27,-2.53
2021-02-24,10.5,10.64,10.46,10.53,178331,0.11,1.06
2021-02-25,10.55,10.6874,10.23,10.3,210051,-0.23,-2.18
2021-02-26,10.32,10.45,10.1229,10.44,302093,0.14,1.36
2021-03-01,10.45,10.58,10.18,10.18,236622,-0.26,-2.49
2021-03-02,10.25,10.25,10.1,10.16,184053,-0.02,-0.2
2021-03-03,10.25,10.25,9.95,10.0,419829,-0.16,-1.57
2021-03-04,9.98,10.05,9.93,9.93,304213,-0.07,-0.7
2021-03-05,9.96,10.07,9.87,10.01,244221,0.08,0.81
2021-03-08,10.03,10.08,9.95,9.96,107253,-0.05,-0.5
2021-03-09,10.03,10.045,9.95,10.02,107924,0.06,0.6
2021-03-10,10.02,10.14,9.96,10.1,118753,0.08,0.8
2021-03-11,10.035,10.235,9.97,10.07,269097,-0.03,-0.3
2021-03-12,10.04,10.14,10.0,10.1,96125,0.03,0.3
2021-03-15,10.02,10.2,10.0,10.07,86673,-0.03,-0.3
2021-03-16,10.09,10.16,10.06,10.08,39197,0.01,0.1
2021-03-17,10.0,10.09,9.97,9.99,92380,-0.09,-0.89
2021-03-18,9.96,10.13,9.96,10.07,58605,0.08,0.8
2021-03-19,10.04,10.1632,10.04,10.1,43665,0.03,0.3
2021-03-22,10.08,10.1,9.98,10.07,263123,-0.03,-0.3
2021-03-23,10.03,10.1,9.91,9.94,59664,-0.13,-1.29
2021-03-24,9.91,10.06,9.9,9.9,665479,-0.04,-0.4
2021-03-25,9.9,9.975,9.89,9.91,347675,0.01,0.1
2021-03-26,9.9,10.0583,9.8811,9.95,277173,0.04,0.4
2021-03-29,9.96,10.08,9.92,10.0,67538,0.05,0.5
2021-03-30,9.96,10.05,9.96,10.03,29484,0.03,0.3
2021-03-31,9.96,10.05,9.92,9.95,64924,-0.08,-0.7976
2021-04-01,9.94,9.99,9.94,9.97,19413,0.02,0.201
2021-04-05,9.97,9.99,9.965,9.98,16088,0.01,0.1003
2021-04-06,9.99,10.11,9.95,10.07,46598,0.09,0.9
2021-04-07,10.1,10.1,10.0,10.05,27086,-0.02,-0.1986
2021-04-08,10.02,10.09,9.98,10.01,75220,-0.04,-0.4
2021-04-09,10.02,10.25,10.02,10.08,124708,0.07,0.6993
2021-04-12,10.05,10.13,10.03,10.05,47851,-0.03,-0.3
2021-04-13,10.03,10.11,10.01,10.01,22105,-0.04,-0.4
2021-04-14,10.02,10.07,9.96,10.03,27430,0.02,0.1998
2021-04-15,10.03,10.09,9.96,9.98,43063,-0.05,-0.5
2021-04-16,10.03,10.03,9.97,10.01,69870,0.03,0.3006
2021-04-19,9.97,10.05,9.97,10.04,102079,0.03,0.3
2021-04-20,10.0,10.03,9.98,10.01,86898,-0.03,-0.2988
2021-04-21,9.98,10.02,9.97,10.0,51412,-0.01,-0.1
2021-04-22,10.0,10.01,9.96,9.97,79057,-0.03,-0.3
2021-04-23,9.97,10.04,9.96,9.97,103317,0.0,0.0
2021-04-26,9.97,10.04,9.97,9.975,7988,0.005,0.0502
2021-04-27,9.97,10.03,9.97,9.98,12315,0.005,0.05
2021-04-28,9.98,10.03,9.98,10.0,13207,0.02,0.2
2021-04-29,9.99,10.015,9.97,9.97,28434,-0.03,-0.3
2021-04-30,9.97,10.02,9.97,9.97,49888,0.0,0.0
2021-05-03,10.0,10.0,9.97,9.98,54415,0.01,0.1003
2021-05-04,9.98,10.02,9.96,10.01,65022,0.03,0.3006
2021-05-05,9.97,10.05,9.97,10.05,20413,0.04,0.4
2021-05-06,9.98,9.99,9.97,9.99,36226,-0.06,-0.597
2021-05-07,10.0001,10.01,9.96,9.98,28003,-0.01,-0.1
2021-05-10,9.98,10.0,9.96,9.99,97989,0.01,0.1002
2021-05-11,9.96,9.98,9.94,9.96,35988,-0.03,-0.3
2021-05-12,9.96,9.98,9.9595,9.97,71907,0.01,0.1
2021-05-13,9.97,9.98,9.95,9.96,70347,-0.01,-0.1
2021-05-14,9.96,9.98,9.95,9.95,71234,-0.01,-0.1
2021-05-17,9.95,9.9699,9.9226,9.94,53337,-0.01,-0.1
2021-05-18,9.94,9.95,9.91,9.91,34987,-0.03,-0.3018
2021-05-19,9.91,9.94,9.91,9.91,18687,0.0,0.0
2021-05-20,9.91,9.95,9.9,9.92,112084,0.01,0.1
2021-05-21,9.92,9.96,9.91,9.93,22168,0.01,0.1008
2021-05-24,9.92,9.97,9.92,9.96,84793,0.03,0.3021
2021-05-25,9.97,9.97,9.94,9.96,70270,0.0,0.0
2021-05-26,9.97,9.98,9.95,9.96,68055,0.0,0.0
2021-05-27,9.96,9.98,9.96,9.98,349544,0.02,0.2
2021-05-28,9.98,9.98,9.97,9.98,21539,0.0,0.0
2021-06-01,9.95,9.97,9.95,9.97,13493,-0.01,-0.1002
2021-06-02,9.97,9.99,9.97,9.99,34808,0.02,0.2006
2021-06-03,9.98,9.99,9.98,9.99,23214,0.0,0.0
2021-06-04,9.9901,10.008,9.98,10.0,46502,0.01,0.1001
2021-06-07,9.99,10.01,9.98,9.98,36175,-0.02,-0.2
2021-06-08,9.981,10.03,9.98,10.02,27540,0.04,0.4
2021-06-09,9.98,10.05,9.98,10.04,23408,0.02,0.2
2021-06-10,10.011,10.04,9.97,10.04,15022,0.0,0.0
2021-06-11,9.99,10.04,9.99,10.04,19717,0.0,0.0
2021-06-14,9.98,10.04,9.96,10.01,31852,-0.03,-0.2988
2021-06-15,9.98,10.03,9.98,10.02,52000,0.01,0.0999
2021-06-16,10.0,10.02,9.98,9.99,6112,-0.03,-0.3
2021-06-17,10.01,10.01,9.98,10.0,23181,0.01,0.1001
2021-06-18,9.99,10.02,9.97,10.0,30078,0.0,0.0
2021-06-21,9.98,9.9899,9.97,9.98,41594,-0.02,-0.2
2021-06-22,9.97,9.9801,9.95,9.98,39428,0.0,0.0
2021-06-23,9.96,10.03,9.96,10.03,9189,0.05,0.5
2021-06-24,9.9645,10.0,9.9645,9.98,18000,-0.05,-0.4985
2021-06-25,9.97,10.0,9.96,10.0,10741,0.02,0.2
2021-06-28,9.96,9.99,9.96,9.96,9986,-0.04,-0.4
2021-06-29,9.98,9.98,9.96,9.98,10829,0.02,0.2008
2021-06-30,9.98,9.994,9.98,9.98,9096,0.0,0.0
2021-07-01,9.99,9.99,9.98,9.98,4973,0.0,0.0
2021-07-02,9.9846,10.0,9.98,9.99,5346,0.01,0.1
2021-07-06,10.005,10.04,9.98,9.98,13714,-0.01,-0.1
2021-07-07,9.98,10.0425,9.98,10.03,21648,0.05,0.5
2021-07-08,9.99,10.02,9.98,9.98,7491,-0.05,-0.5
2021-07-09,10.01,10.03,9.98,9.99,8080,0.01,0.1002
2021-07-12,9.98,10.0,9.98,9.98,5835,-0.01,-0.1001
2021-07-13,9.98,10.03,9.97,10.03,21821,0.05,0.5
2021-07-14,9.98,10.04,9.98,9.98,14779,-0.05,-0.5
2021-07-15,9.984,10.05,9.98,10.04,21690,0.06,0.6
2021-07-16,9.98,10.04,9.98,9.99,22683,-0.05,-0.5
2021-07-19,9.99,10.02,9.99,10.01,59301,0.02,0.2002
2021-07-20,10.0,10.01,9.99,10.01,71771,0.0,0.0
2021-07-21,9.9901,10.06,9.9901,10.06,8986,0.05,0.4995
2021-07-22,10.06,10.06,9.99,10.05,14933,-0.01,-0.0994
2021-07-23,10.06,10.06,9.99,10.02,12519,-0.03,-0.2985
2021-07-26,10.04,10.04,9.99,10.0,4501,-0.02,-0.2
2021-07-27,9.99,10.0,9.99,10.0,13263,0.0,0.0
2021-07-28,10.03,10.03,10.01,10.03,9892,0.03,0.3
2021-07-29,10.03,10.04,10.011,10.04,24312,0.01,0.0997
2021-07-30,10.03,10.03,10.01,10.03,21635,-0.01,-0.0996
2021-08-02,10.04,10.05,9.97,10.02,68229,-0.01,-0.0997
2021-08-03,10.0054,10.03,9.99,10.0,8389,-0.02,-0.1996
2021-08-04,9.99,10.02,9.97,10.02,16598,0.02,0.2
2021-08-05,10.0,10.04,10.0,10.04,4033,0.02,0.1996
2021-08-06,10.01,10.05,10.0,10.02,52469,-0.02,-0.2
2021-08-09,9.9956,10.04,9.9956,10.04,79897,0.02,0.1996
2021-08-10,10.04,10.04,9.98,9.99,36328,-0.05,-0.498
2021-08-11,9.99,9.99,9.96,9.98,38584,-0.01,-0.1001
2021-08-12,9.99,10.04,9.96,9.98,87367,0.0,0.0
2021-08-13,9.98,10.02,9.97,10.02,32695,0.04,0.4008
2021-08-16,9.99,10.01,9.98,10.0,25789,-0.02,-0.1996
2021-08-17,9.9913,10.03,9.97,10.0,155365,0.0,0.0
2021-08-18,9.99,10.0,9.97,9.99,64564,-0.01,-0.1
2021-08-19,9.99,10.0,9.96,9.97,108349,-0.02,-0.2002
2021-08-20,9.99,10.01,9.99,10.0,26111,0.03,0.3009
2021-08-23,9.99,10.02,9.99,10.02,31115,0.02,0.2
2021-08-24,9.9901,10.02,9.9901,10.02,29231,0.0,0.0
2021-08-25,10.02,10.03,10.01,10.03,24404,0.01,0.0998
2021-08-26,10.03,10.03,10.0,10.03,88928,0.0,0.0
2021-08-27,10.03,10.05,10.02,10.05,9117,0.02,0.1994
2021-08-30,10.02,10.05,10.02,10.05,25870,0.0,0.0
2021-08-31,10.01,10.05,10.0,10.05,13738,0.0,0.0
2021-09-01,10.0128,10.06,10.0101,10.06,59614,0.01,0.1
2021-09-02,10.051,10.051,10.03,10.05,9487,-0.01,-0.0994
2021-09-03,10.035,10.05,10.02,10.05,2776,0.0,0.0
2021-09-07,10.03,10.03,10.02,10.03,14617,-0.02,-0.199
2021-09-08,10.03,10.05,10.02,10.05,13155,0.02,0.1994
2021-09-09,10.0413,10.045,10.02,10.04,22343,-0.01,-0.0995
2021-09-10,10.03,10.04,10.03,10.04,1284,0.0,0.0
2021-09-13,10.04,10.05,10.03,10.05,6908,0.01,0.0996
2021-09-14,10.05,10.07,10.04,10.07,49671,0.02,0.199
2021-09-15,10.03,10.07,10.03,10.05,17397,-0.02,-0.1986
2021-09-16,10.05,10.06,10.05,10.06,6146,0.01,0.0995
2021-09-17,10.06,10.07,10.06,10.07,6891,0.01,0.0994
2021-09-20,10.07,10.07,10.06,10.07,4977,0.0,0.0
2021-09-21,10.0613,10.07,10.06,10.07,2337,0.0,0.0
2021-09-22,10.05,10.0734,10.05,10.07,9690,0.0,0.0
2021-09-23,10.06,10.07,10.05,10.06,13102,-0.01,-0.0993
2021-09-24,10.06,10.07,10.06,10.07,11186,0.01,0.0994
2021-09-27,10.05,10.06,10.05,10.06,1339,-0.01,-0.0993
2021-09-28,10.05,10.07,10.05,10.06,2478,0.0,0.0
2021-09-29,10.06,10.0629,10.06,10.06,4576,0.0,0.0
2021-09-30,10.0651,10.08,10.06,10.075,5201,0.015,0.1491
2021-10-01,10.08,10.08,10.06,10.0615,6147,-0.0135,-0.134
2021-10-04,10.06,10.08,10.06,10.08,4247,0.0185,0.1839
2021-10-05,10.07,10.08,10.06,10.06,4315,-0.02,-0.1984
2021-10-06,10.0701,10.0713,10.06,10.07,38420,0.01,0.0994
2021-10-07,10.065,10.08,10.06,10.08,25139,0.01,0.0993
