日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-12-30,23.01,23.69,20.2,21.51,2168085,-1.25,-5.49
2020-12-31,21.13,22.15,20.8301,21.65,990310,0.14,0.65
2021-01-04,21.2,21.42,19.3,20.52,2229109,-1.13,-5.22
2021-01-05,21.03,21.18,19.765,20.29,1560719,-0.23,-1.12
2021-01-06,22.0,22.3297,20.7,21.21,1814444,0.92,4.53
2021-01-07,21.43,22.46,20.39,20.51,763596,-0.7,-3.3
2021-01-08,20.45,21.65,19.64,20.95,1118553,0.44,2.15
2021-01-11,20.52,21.4108,20.3147,20.64,831718,-0.31,-1.48
2021-01-12,20.48,21.8195,20.3,21.34,748169,0.7,3.39
2021-01-13,21.27,22.88,21.0,22.5,1075155,1.16,5.44
2021-01-14,22.73,23.99,22.5501,23.36,1351742,0.86,3.82
2021-01-15,22.99,24.41,22.17,24.24,1202123,0.88,3.77
2021-01-19,24.45,24.595,22.8,23.51,2052629,-0.73,-3.01
2021-01-20,23.64,26.55,23.195,25.17,1913194,1.66,7.0608
2021-01-21,25.24,26.1,23.16,24.32,1512152,-0.85,-3.38
2021-01-22,25.32,25.32,22.9,23.89,1241692,-0.43,-1.7681
2021-01-25,23.97,24.05,21.425,21.85,2303493,-2.04,-8.54
2021-01-26,21.8,21.93,20.69,21.0,2312413,-0.85,-3.89
2021-01-27,20.08,20.78,19.0,19.82,2558082,-1.18,-5.62
2021-01-28,19.88,20.28,18.52,19.4,1746816,-0.42,-2.12
2021-01-29,19.92,19.98,18.02,18.17,1413122,-1.23,-6.34
2021-02-01,18.48,20.67,18.37,19.59,2022859,1.42,7.82
2021-02-02,20.24,21.31,19.93,20.97,1314108,1.38,7.04
2021-02-03,20.89,21.64,20.32,20.33,792608,-0.64,-3.052
2021-02-04,20.7,20.8324,19.58,20.61,843860,0.28,1.38
2021-02-05,22.1,22.2,20.85,21.31,1526641,0.7,3.4
2021-02-08,21.5,22.0,20.85,21.88,1235348,0.57,2.67
2021-02-09,21.88,22.37,20.63,20.95,1461812,-0.93,-4.25
2021-02-10,21.09,21.42,20.24,20.27,670249,-0.68,-3.25
2021-02-11,20.2,20.37,19.37,19.85,751576,-0.42,-2.07
2021-02-12,20.15,20.15,19.47,19.72,513601,-0.13,-0.65
2021-02-16,19.84,20.0,18.9015,19.13,842743,-0.59,-2.99
2021-02-17,19.0,19.13,18.023,19.07,1028420,-0.06,-0.31
2021-02-18,18.78,19.44,18.74,18.94,516696,-0.13,-0.68
2021-02-19,19.09,20.28,18.65,19.75,999205,0.81,4.2767
2021-02-22,19.98,20.04,17.77,17.93,1531961,-1.82,-9.22
2021-02-23,17.26,17.45,16.15,16.29,2590325,-1.64,-9.15
2021-02-24,16.5,16.85,15.8,16.53,1304217,0.24,1.47
2021-02-25,17.3,17.9501,15.7,16.12,1152249,-0.41,-2.48
2021-02-26,16.25,16.5,15.38,15.53,1272149,-0.59,-3.66
2021-03-01,16.33,17.43,15.93,17.33,1085146,1.8,11.59
2021-03-02,17.81,17.9,16.52,16.56,823854,-0.77,-4.44
2021-03-03,16.74,17.43,16.11,16.6,1219155,0.04,0.24
2021-03-04,16.51,17.34,15.49,16.16,2117101,-0.44,-2.65
2021-03-05,16.2,16.2918,14.2201,15.9,1363566,-0.26,-1.61
2021-03-08,15.75,16.33,14.86,15.28,936669,-0.62,-3.9
2021-03-09,16.04,16.375,15.62,15.86,1202360,0.58,3.8
2021-03-10,16.12,16.75,15.85,16.55,1852449,0.69,4.35
2021-03-11,19.16,19.5,18.2,18.71,5187250,2.16,13.05
2021-03-12,17.95,19.57,17.51,19.04,1835992,0.33,1.76
2021-03-15,19.52,20.75,18.76,20.13,2184952,1.09,5.72
2021-03-16,20.51,21.48,19.79,20.7,1872943,0.57,2.83
2021-03-17,20.53,21.2,18.71,20.06,3361159,-0.64,-3.09
2021-03-18,19.52,20.09,18.49,19.02,1688219,-1.04,-5.18
2021-03-19,19.0,19.11,17.9,18.64,4067817,-0.38,-2.0
2021-03-22,19.3,20.04,18.21,18.37,2377356,-0.27,-1.45
2021-03-23,18.37,18.5,16.8,17.57,2413593,-0.8,-4.35
2021-03-24,17.86,17.86,16.5,16.7,1863241,-0.87,-4.95
2021-03-25,16.33,16.57,15.29,15.96,1998408,-0.74,-4.43
2021-03-26,16.03,16.68,15.2107,15.85,1169706,-0.11,-0.69
2021-03-29,16.05,16.27,14.95,15.0,1684145,-0.85,-5.36
2021-03-30,15.0,15.74,14.52,15.28,3160957,0.28,1.87
2021-03-31,15.4,16.63,15.39,16.34,1317330,1.06,6.94
2021-04-01,16.28,16.87,16.01,16.54,987295,0.2,1.22
2021-04-05,16.74,17.08,16.3279,16.87,1245224,0.33,2.0
2021-04-06,16.75,16.92,16.07,16.3,1276365,-0.57,-3.38
2021-04-07,16.56,16.71,15.42,15.53,899680,-0.77,-4.72
2021-04-08,15.7,15.85,15.21,15.7,901744,0.17,1.09
2021-04-09,15.53,15.625,15.14,15.4,570517,-0.3,-1.9108
2021-04-12,15.12,15.19,14.32,14.8,1493269,-0.6,-3.9
2021-04-13,14.77,14.97,14.54,14.77,626894,-0.03,-0.2
2021-04-14,14.61,15.49,14.52,15.01,696228,0.24,1.6249
2021-04-15,15.09,15.25,14.1001,14.31,1659952,-0.7,-4.66
2021-04-16,15.04,15.5,13.97,14.62,3367773,0.31,2.1663
2021-04-19,14.41,14.56,13.58,13.65,1472651,-0.97,-6.63
2021-04-20,13.51,13.6,12.54,12.67,3435795,-0.98,-7.18
2021-04-21,12.71,13.27,12.436,13.12,3557370,0.45,3.55
2021-04-22,13.46,13.68,12.5,12.77,3594227,-0.35,-2.67
2021-04-23,12.77,13.9145,12.65,13.75,2342433,0.98,7.67
2021-04-26,13.83,14.35,13.82,14.09,1425211,0.34,2.47
2021-04-27,14.37,14.68,13.86,14.37,1569409,0.28,1.99
2021-04-28,14.17,14.6,14.13,14.58,781296,0.21,1.46
2021-04-29,14.71,14.75,13.56,13.87,1105450,-0.71,-4.87
