日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2004-03-23,17.1509,18.18,16.7986,18.0502,5282164,0.0,0.0
2004-03-24,17.9204,18.078,17.5866,18.0316,504954,-0.018,-0.1
2004-03-25,17.9389,18.0224,17.7072,17.938,209701,-0.092,-0.51
2004-03-26,18.0316,18.0316,17.7535,17.976,293125,0.0377,0.21
2004-03-29,17.7999,18.1707,17.7999,17.8369,153521,-0.1384,-0.77
2004-03-30,17.8926,18.1892,17.6144,18.0594,124029,0.223,1.25
2004-03-31,18.1707,19.4222,17.9018,19.413,248321,1.3527,7.49
2004-04-01,19.3295,20.1176,18.6528,19.9785,112126,0.5649,2.91
2004-04-02,20.4049,20.4049,19.4779,19.7467,92204,-0.2318,-1.16
2004-04-05,19.654,19.8394,19.1905,19.413,53864,-0.3337,-1.69
2004-04-06,19.1905,19.8487,19.1905,19.2368,55144,-0.1767,-0.91
2004-04-07,19.209,19.6262,19.1905,19.1997,22018,-0.0365,-0.19
2004-04-08,19.1441,19.6726,19.1441,19.145,13789,-0.0557,-0.29
2004-04-12,19.1441,19.2832,19.0514,19.0514,118871,-0.0919,-0.48
2004-04-13,19.0514,19.2832,19.0514,19.2368,127326,0.1848,0.97
2004-04-14,19.1256,19.1905,19.0051,19.1441,78703,-0.0923,-0.48
2004-04-15,18.9958,19.0978,18.4025,18.4581,55638,-0.6853,-3.58
2004-04-16,18.3561,19.3759,18.3561,19.2183,58687,0.7605,4.12
2004-04-19,18.8196,19.3573,18.7733,19.2832,43960,0.0653,0.34
2004-04-20,19.2832,19.4686,18.7733,19.2276,88737,-0.0559,-0.29
2004-04-21,18.9958,19.2832,18.9958,19.2832,8294,0.0558,0.29
2004-04-22,19.0792,20.201,19.0792,20.201,31655,0.9179,4.76
2004-04-23,19.4686,20.5811,19.4686,20.5811,22248,0.3798,1.88
2004-04-26,20.5811,21.5082,20.5625,21.4562,19735,0.8708,4.23
2004-04-27,21.5082,21.5082,21.1188,21.1373,34715,-0.3154,-1.47
2004-04-28,21.2764,21.2764,21.091,21.091,84071,-0.0465,-0.22
2004-04-29,21.23,21.6472,21.0446,21.0539,69835,-0.038,-0.18
2004-04-30,21.091,22.1571,21.091,21.8141,29442,0.7601,3.61
2004-05-03,21.5267,22.2684,21.091,22.2684,33612,0.4537,2.08
2004-05-04,22.2962,22.2962,21.091,22.0459,10821,-0.2227,-1.0
2004-05-05,22.2498,22.2498,21.8883,22.0551,24921,0.0088,0.04
2004-05-06,21.7863,22.4909,21.7863,22.4631,26442,0.408,1.85
2004-05-07,22.4909,23.5014,22.4538,22.7597,57018,0.2965,1.32
2004-05-10,23.2696,23.2696,21.8326,22.7134,69212,-0.0455,-0.2
2004-05-11,22.7134,23.1769,21.7956,21.9717,13938,-0.7428,-3.27
2004-05-12,21.9717,23.1769,21.9717,22.222,20701,0.2505,1.14
2004-05-13,22.4167,22.4167,21.5545,21.5545,7775,-0.6666,-3.0
