日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-09-29,5.87,8.09,5.81,7.29,874835,-0.7,-8.76
2022-09-30,6.21,7.3,5.97,5.98,353681,-1.31,-17.97
2022-10-03,5.76,6.14,5.14,5.91,216915,-0.07,-1.17
2022-10-04,6.1459,6.49,5.67,6.19,188554,0.28,4.74
2022-10-05,6.02,6.13,5.24,5.43,364970,-0.76,-12.28
2022-10-06,5.12,5.52,4.85,4.99,195387,-0.44,-8.1
2022-10-07,4.95,4.95,4.4,4.48,107348,-0.51,-10.22
2022-10-10,4.11,4.3,3.71,3.9,74793,-0.58,-12.95
2022-10-11,3.7,4.3,3.57,4.1,128310,0.2,5.13
2022-10-12,3.95,4.3,3.7,4.13,115996,0.03,0.73
2022-10-13,3.95,4.25,3.8,4.12,44269,-0.01,-0.24
2022-10-14,4.21,4.69,4.06,4.3,202178,0.18,4.37
2022-10-17,4.4,4.47,3.75,3.85,110643,-0.45,-10.47
2022-10-18,3.98,4.21,3.83,3.94,55594,0.09,2.34
2022-10-19,3.94,4.28,3.7,3.88,35728,-0.06,-1.5228
2022-10-20,3.85,4.25,3.65,3.89,250857,0.01,0.26
2022-10-21,3.88,3.99,3.54,3.75,130856,-0.14,-3.6
2022-10-24,3.5,3.5969,2.9801,3.16,162002,-0.59,-15.73
2022-10-25,3.36,3.38,3.12,3.16,69796,0.0,0.0
2022-10-26,3.1,3.94,3.1,3.5,75311,0.34,10.76
2022-10-27,3.41,4.1,3.41,3.8,343923,0.3,8.57
2022-10-28,3.99,3.9999,3.2,3.55,121887,-0.25,-6.58
2022-10-31,3.71,3.99,3.55,3.705,33655,0.155,4.37
2022-11-01,3.9,3.9,3.47,3.5,34483,-0.205,-5.53
2022-11-02,3.475,3.6156,3.3,3.36,46399,-0.14,-4.0
2022-11-03,3.26,3.5,3.23,3.35,70827,-0.01,-0.3
2022-11-04,3.5,3.87,3.34,3.63,96466,0.28,8.3582
2022-11-07,3.65,3.94,3.5,3.7,67866,0.07,1.93
2022-11-08,3.71,3.85,3.48,3.6299,63052,-0.07,-1.89
2022-11-09,3.7,3.7,3.4023,3.69,74129,0.0601,1.6557
2022-11-10,4.04,4.04,3.75,3.8,45043,0.11,2.98
2022-11-11,3.9815,4.0737,3.5311,3.94,102051,0.14,3.68
2022-11-14,3.7,3.95,3.45,3.67,54021,-0.27,-6.85
2022-11-15,3.72,3.9606,3.61,3.83,44775,0.16,4.3597
2022-11-16,3.84,3.9499,3.63,3.8,23414,-0.03,-0.78
2022-11-17,4.0,4.12,3.63,3.7,76008,-0.1,-2.63
2022-11-18,3.65,3.8128,3.2301,3.4,122708,-0.3,-8.11
2022-11-21,3.53,3.79,2.98,3.22,162743,-0.18,-5.29
2022-11-22,3.29,3.4,3.24,3.35,23997,0.13,4.04
2022-11-23,3.28,3.49,3.17,3.35,40803,0.0,0.0
2022-11-25,3.31,3.54,3.31,3.39,4033,0.04,1.194
2022-11-28,3.19,3.39,3.11,3.3,10961,-0.09,-2.6549
2022-11-29,3.37,3.53,3.3101,3.39,44116,0.09,2.73
2022-11-30,3.33,3.79,3.33,3.5,92121,0.11,3.24
2022-12-01,3.61,3.654,3.4251,3.6,7962,0.1,2.8571
2022-12-02,3.6,3.65,3.465,3.54,45656,-0.06,-1.67
2022-12-05,3.59,3.75,3.59,3.75,37204,0.21,5.93
2022-12-06,3.85,3.93,3.75,3.81,82897,0.06,1.6
2022-12-07,3.85,3.85,3.59,3.78,44472,-0.03,-0.79
2022-12-08,3.8,3.95,3.8,3.94,29909,0.16,4.23
2022-12-09,3.9,3.91,3.72,3.8,64824,-0.14,-3.5533
2022-12-12,3.8,3.85,3.5,3.51,29418,-0.29,-7.63
2022-12-13,3.85,3.85,3.59,3.625,18201,0.115,3.28
2022-12-14,3.62,3.76,3.62,3.65,8267,0.025,0.69
2022-12-15,3.55,3.74,3.48,3.59,33950,-0.06,-1.64
2022-12-16,3.78,3.83,3.535,3.67,57080,0.08,2.23
2022-12-19,3.72,3.75,3.53,3.65,37716,-0.02,-0.545
2022-12-20,3.66,3.75,3.56,3.61,19606,-0.04,-1.1
2022-12-21,3.7,3.75,3.4,3.5395,28423,-0.071,-1.97
2022-12-22,3.59,3.7,3.42,3.51,32269,-0.03,-0.85
2022-12-23,3.4,3.4,3.0001,3.14,99946,-0.37,-10.54
2022-12-27,3.15,3.4,3.15,3.3,21740,0.16,5.1
2022-12-28,3.46,3.49,3.13,3.25,14684,-0.05,-1.5152
2022-12-29,3.23,3.38,2.54,2.6,158085,-0.65,-20.0
2022-12-30,2.95,2.96,2.65,2.78,188818,0.18,6.92
2023-01-03,2.99,2.99,2.59,2.77,160886,-0.01,-0.36
2023-01-04,2.8,3.84,2.8,3.17,287167,0.4,14.44
2023-01-05,3.02,3.55,3.01,3.33,245542,0.16,5.05
2023-01-06,3.3,3.6,3.15,3.37,212393,0.04,1.2
2023-01-09,3.4,3.9,3.4,3.67,249344,0.3,8.9
2023-01-10,3.61,3.779,3.6,3.7,113982,0.03,0.82
2023-01-11,3.68,3.7538,3.32,3.43,124025,-0.27,-7.3
2023-01-12,3.43,3.44,3.1,3.1,246457,-0.33,-9.62
2023-01-13,3.29,3.39,3.04,3.37,160373,0.27,8.7097
2023-01-17,3.45,3.49,3.23,3.28,211610,-0.09,-2.67
2023-01-18,3.31,3.39,3.19,3.3,231873,0.02,0.61
2023-01-19,3.3,3.38,3.06,3.16,128035,-0.14,-4.24
2023-01-20,3.11,3.13,2.74,2.99,243626,-0.17,-5.38
2023-01-23,3.1,3.1001,2.82,2.91,172873,-0.08,-2.68
2023-01-24,2.86,3.03,2.71,2.75,151861,-0.16,-5.5
2023-01-25,2.75,2.85,2.65,2.7,144513,-0.05,-1.82
2023-01-26,2.75,2.92,2.7,2.85,166599,0.15,5.56
2023-01-27,2.81,2.85,2.72,2.75,147200,-0.1,-3.51
2023-01-30,2.72,3.35,2.72,3.05,348961,0.3,10.91
2023-01-31,3.01,3.1099,3.0,3.03,116904,-0.02,-0.6557
2023-02-01,3.04,3.16,2.88,2.89,132683,-0.14,-4.62
2023-02-02,2.94,3.64,2.93,3.63,546426,0.74,25.61
2023-02-03,3.54,4.28,3.41,3.59,449018,-0.04,-1.1
2023-02-06,3.47,4.12,3.4504,4.12,493387,0.53,14.7632
2023-02-07,4.2,4.8825,4.02,4.2,691965,0.08,1.94
2023-02-08,4.3,5.44,4.3,5.3,759785,1.1,26.1905
2023-02-09,5.28,5.57,4.95,5.29,409408,-0.01,-0.19
2023-02-10,5.16,5.75,5.16,5.65,264505,0.36,6.81
2023-02-13,5.6,5.6,4.91,5.27,243428,-0.38,-6.73
2023-02-14,5.11,5.49,5.1,5.37,116828,0.1,1.9
2023-02-15,5.28,5.39,4.8,5.37,195181,0.0,0.0
2023-02-16,5.37,6.34,5.28,6.23,364933,0.86,16.01
2023-02-17,6.01,6.72,5.55,6.68,385236,0.45,7.22
2023-02-21,6.41,6.5822,5.36,5.67,565397,-1.01,-15.12
2023-02-22,5.61,5.96,5.2,5.27,308690,-0.4,-7.05
2023-02-23,5.34,5.395,5.05,5.19,195058,-0.08,-1.52
2023-02-24,5.11,5.47,4.68,4.73,324955,-0.46,-8.86
