日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-01,106.56,107.12,105.51,106.86,450246,0.85,0.8
2021-04-05,110.8,111.84,109.8201,111.39,832558,4.53,4.24
2021-04-06,110.12,110.28,109.33,109.9,439400,-1.49,-1.34
2021-04-07,110.55,111.34,109.64,110.86,489371,0.96,0.87
2021-04-08,109.3,109.96,109.0,109.82,562597,-1.04,-0.94
2021-04-09,111.51,112.06,110.51,111.79,823435,1.97,1.7938
2021-04-12,111.49,112.3,111.13,111.39,444857,-0.4,-0.36
2021-04-13,111.98,112.3596,111.47,111.88,534889,0.49,0.44
2021-04-14,112.49,112.81,111.71,111.78,410812,-0.1,-0.0894
2021-04-15,112.75,113.5,112.12,112.77,508255,0.99,0.89
2021-04-16,111.65,111.67,110.71,111.1,642424,-1.67,-1.4809
2021-04-19,111.05,111.24,109.41,109.98,413892,-1.12,-1.01
2021-04-20,109.65,110.1,108.0,108.61,489224,-1.37,-1.25
2021-04-21,107.23,108.59,106.7,108.44,559232,-0.17,-0.16
2021-04-22,109.03,110.05,108.54,108.94,906496,0.5,0.46
2021-04-23,109.79,110.33,109.39,109.94,429178,1.0,0.92
2021-04-26,109.0,109.7,108.85,108.92,536876,-1.02,-0.93
2021-04-27,106.5,107.7,105.36,106.67,1559187,-2.25,-2.07
2021-04-28,106.4,106.42,103.13,104.49,1735236,-2.18,-2.04
2021-04-29,105.42,105.49,104.11,104.85,908809,0.36,0.34
2021-04-30,101.33,102.3,100.0,100.16,1080541,-4.69,-4.47
2021-05-03,100.97,101.19,98.65,99.37,1026858,-0.79,-0.79
2021-05-04,98.92,99.23,96.49,96.79,1378454,-2.58,-2.6
2021-05-05,97.69,98.07,97.2204,97.63,964307,0.84,0.87
2021-05-06,98.18,98.2652,97.06,97.75,826133,0.12,0.12
2021-05-07,97.0,97.95,96.74,97.04,878457,-0.71,-0.73
2021-05-10,99.25,99.49,97.21,97.4,1045790,0.36,0.37
2021-05-11,95.55,96.22,94.43,96.05,976219,-1.35,-1.39
2021-05-12,95.14,95.32,92.84,93.05,1099206,-3.0,-3.12
2021-05-13,92.18,93.36,91.745,92.97,1242515,-0.08,-0.09
