日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2008-03-18,5.2,5.5,5.05,5.48,10100,0.27,5.18
2008-03-19,5.5,5.5,5.2,5.3,4450,-0.18,-3.28
2008-03-20,5.06,5.29,5.06,5.29,6000,-0.01,-0.19
2008-03-24,5.5,5.5,5.16,5.38,8368,0.09,1.7
2008-03-25,5.399,5.399,5.2,5.349,6400,-0.03,-0.56
2008-03-26,5.3,5.3,5.16,5.3,9130,-0.05,-0.93
2008-03-27,5.2,5.21,5.12,5.21,7811,-0.09,-1.7
2008-03-28,5.15,5.6,5.15,5.6,17658,0.39,7.49
2008-03-31,5.6,5.65,5.25,5.59,20290,-0.01,-0.18
2008-04-01,5.83,7.25,5.5,6.48,330342,0.89,15.92
2008-04-02,6.82,6.82,5.66,6.5,154598,0.02,0.31
2008-04-03,6.51,6.51,6.05,6.24,21561,-0.26,-4.0
2008-04-04,6.28,6.28,5.75,6.16,58707,-0.08,-1.28
2008-04-07,5.97,6.15,5.74,6.1,13359,-0.06,-0.97
2008-04-08,6.15,6.15,5.88,5.95,4340,-0.15,-2.46
2008-04-09,5.94,6.19,5.81,6.12,40825,0.17,2.86
2008-04-10,6.14,6.14,5.7,5.7,28106,-0.42,-6.86
2008-04-11,5.96,5.96,5.86,5.94,3433,0.24,4.21
2008-04-14,5.82,5.82,5.67,5.78,12612,-0.16,-2.69
2008-04-15,5.7,5.78,5.45,5.74,21336,-0.04,-0.69
2008-04-16,5.68,5.7,5.55,5.66,29283,-0.04,-0.7
2008-04-17,5.66,5.66,5.26,5.33,29798,-0.37,-6.49
2008-04-18,5.33,5.75,5.23,5.75,23400,0.42,7.88
2008-04-21,5.78,5.78,5.6,5.6,1529,0.03,0.52
2008-04-22,5.73,5.74,5.45,5.7,5500,-0.08,-1.38
2008-04-23,5.699,5.699,5.45,5.5,16770,-0.2,-3.51
2008-04-24,5.46,5.46,5.2,5.339,16593,-0.04,-0.73
2008-04-25,5.38,5.38,5.2,5.3,12726,-0.16,-2.93
2008-04-28,5.29,5.309,5.16,5.3,13864,0.01,0.19
2008-04-29,5.3,5.599,5.25,5.3,22592,0.29,5.46
2008-04-30,5.22,5.4,5.22,5.24,13267,-0.36,-6.43
2008-05-01,5.44,5.44,5.25,5.4,7740,0.16,3.05
2008-05-02,5.4,5.4,5.2,5.2,7771,-0.2,-3.7
2008-05-05,5.21,5.242,4.86,5.059,41970,0.04,0.77
2008-05-06,4.96,5.24,4.61,5.24,53002,0.0,0.0
2008-05-07,5.45,5.45,5.05,5.15,9810,-0.09,-1.72
2008-05-08,5.15,5.15,4.96,5.05,18680,-0.1,-1.94
2008-05-09,5.01,5.43,4.71,4.84,193214,-0.21,-4.16
2008-05-12,4.99,4.99,4.51,4.6,60766,-0.24,-4.96
2008-05-13,4.8,4.804,4.41,4.65,37421,0.05,1.09
2008-05-14,4.7,5.13,4.7,4.97,73478,0.32,6.88
2008-05-15,5.15,5.2,4.78,4.899,22492,0.23,4.63
2008-05-16,5.09,5.4,5.03,5.27,93195,0.07,1.35
2008-05-19,5.34,5.35,4.84,5.19,48935,-0.08,-1.52
2008-05-20,5.33,5.33,4.93,5.24,26352,0.05,0.96
2008-05-21,5.28,5.36,5.07,5.18,34797,-0.06,-1.15
2008-05-22,5.18,5.3,5.07,5.1,26266,-0.08,-1.54
2008-05-23,5.08,5.2,4.95,5.2,18700,0.1,1.96
2008-05-27,5.28,5.28,4.98,5.05,28390,-0.15,-2.88
2008-05-28,5.05,5.05,4.95,5.04,6400,-0.01,-0.2
2008-05-29,5.06,5.08,4.91,5.06,16334,0.04,0.79
2008-05-30,5.0,5.04,4.96,5.0,17100,-0.08,-1.57
2008-06-02,5.2,5.2,4.9,5.05,32391,0.05,1.0
2008-06-03,5.06,5.06,4.76,4.99,21965,0.01,0.2
2008-06-04,4.95,4.95,4.75,4.87,20250,-0.19,-3.75
2008-06-05,4.9,4.9,4.55,4.66,16150,-0.21,-4.31
2008-06-06,4.58,4.58,4.36,4.45,22215,-0.21,-4.51
2008-06-09,4.9,4.9,4.09,4.3,32898,-0.15,-3.37
2008-06-10,5.14,5.18,4.55,4.97,233257,0.67,15.58
2008-06-11,5.05,5.05,4.67,4.939,119343,0.08,1.61
2008-06-12,5.05,5.05,4.8,4.95,45385,-0.1,-1.98
2008-06-13,5.0,5.05,4.5,5.04,41429,0.09,1.82
2008-06-16,5.07,5.1,4.5,5.09,58230,0.05,0.99
2008-06-17,5.25,5.4,5.09,5.35,149148,0.26,5.11
2008-06-18,5.35,5.35,4.95,5.01,56863,-0.34,-6.36
2008-06-19,5.09,5.13,4.87,5.08,53307,0.07,1.4
2008-06-20,5.14,5.14,4.8,4.87,50305,0.06,1.18
2008-06-23,4.81,4.87,4.67,4.81,36921,-0.33,-6.42
2008-06-24,4.95,4.98,4.74,4.8,31828,-0.01,-0.21
2008-06-25,4.8,4.8,4.45,4.53,36600,0.0,0.0
2008-06-26,4.59,4.6,4.31,4.32,30704,-0.48,-10.0
2008-06-27,4.589,4.59,4.4,4.49,16428,0.17,3.94
2008-06-30,4.53,4.53,4.1,4.12,54632,-0.37,-8.24
2008-07-01,4.1,4.29,4.1,4.2,18448,0.08,1.94
2008-07-02,4.2,4.2,3.6,3.989,27270,-0.21,-5.0
2008-07-03,3.95,4.066,3.5,3.85,47357,-0.14,-3.51
2008-07-07,3.9,3.989,3.71,3.82,27322,-0.03,-0.78
2008-07-08,3.92,3.93,3.38,3.4,40336,-0.42,-10.99
2008-07-09,3.43,3.7,3.43,3.64,21025,0.24,7.06
2008-07-10,3.67,4.105,3.67,3.939,21317,0.3,8.24
2008-07-11,4.04,4.14,3.84,4.04,28165,0.1,2.54
2008-07-14,4.1,4.3,4.1,4.18,15788,0.14,3.47
2008-07-15,3.46,3.95,3.26,3.449,219075,-0.73,-17.46
2008-07-16,3.46,3.46,3.31,3.4,68035,0.01,0.29
2008-07-17,3.4,3.45,3.32,3.39,60142,-0.07,-2.02
2008-07-18,3.4,3.4,3.11,3.28,40366,-0.11,-3.24
2008-07-21,3.31,3.4,3.3,3.36,8855,0.08,2.44
2008-07-22,3.2,3.3,2.944,3.25,44898,-0.11,-3.27
2008-07-23,3.2,3.5,3.14,3.5,28049,0.25,7.69
2008-07-24,3.35,3.6,3.32,3.39,59644,-0.11,-3.14
2008-07-25,3.41,3.5,3.308,3.49,24053,0.1,2.95
2008-07-28,3.55,3.55,3.35,3.46,27240,-0.03,-0.86
2008-07-29,3.35,3.47,3.32,3.45,25720,-0.01,-0.29
2008-07-30,3.38,3.469,3.15,3.299,13456,0.02,0.58
2008-07-31,3.46,3.46,3.09,3.24,21905,-0.23,-6.63
2008-08-01,3.18,3.402,3.05,3.1,15721,-0.14,-4.32
2008-08-04,3.23,3.35,3.0,3.049,8899,-0.05,-1.61
2008-08-05,3.0,3.15,3.0,3.059,14421,0.1,3.28
2008-08-06,3.0,3.46,2.899,3.44,47034,0.31,9.84
2008-08-07,3.44,3.46,3.35,3.4,21573,-0.06,-1.73
2008-08-08,3.47,3.74,3.31,3.7,45723,0.3,8.82
2008-08-11,3.91,4.12,3.6,4.0,51839,0.3,8.11
2008-08-12,4.03,4.03,3.86,3.96,23702,0.03,0.75
2008-08-13,3.91,3.96,3.85,3.949,10600,-0.07,-1.74
2008-08-14,3.944,3.95,3.55,3.84,36200,-0.01,-0.25
2008-08-15,3.76,3.96,3.7,3.88,34479,0.01,0.25
2008-08-18,3.81,3.879,3.67,3.78,9700,-0.08,-2.02
2008-08-19,3.68,3.72,3.5,3.59,20250,-0.29,-7.47
2008-08-20,3.53,3.72,3.16,3.4,31280,-0.19,-5.29
2008-08-21,3.32,3.37,3.1,3.24,37040,-0.16,-4.71
2008-08-22,3.24,3.349,3.24,3.3,8741,0.11,3.4
2008-08-25,3.3,3.34,3.2,3.31,12150,-0.04,-1.19
2008-08-26,3.26,3.3,3.16,3.3,8989,-0.01,-0.3
2008-08-27,3.25,3.25,3.15,3.15,29490,-0.15,-4.55
2008-08-28,3.3,3.4,3.18,3.4,12142,0.25,7.94
2008-08-29,3.4,3.58,3.33,3.55,51699,0.15,4.41
2008-09-02,3.5,3.58,3.37,3.58,44731,0.03,0.85
2008-09-03,3.549,3.55,3.47,3.53,34325,-0.05,-1.4
2008-09-04,3.4,3.47,3.32,3.43,3400,-0.1,-2.83
2008-09-05,3.44,3.49,3.28,3.45,28759,0.02,0.58
2008-09-08,3.57,3.57,3.1,3.43,25949,-0.02,-0.58
