日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-06-05,3.4088,3.4088,3.4088,3.4088,200,0.2185,6.85
2018-06-06,3.2122,3.2777,3.2122,3.234,851,-0.1749,-5.13
2018-06-07,3.3214,3.3214,3.3214,3.3214,2939,0.0873,2.7
2018-06-08,3.2891,3.3214,3.2777,3.2777,2796,-0.0438,-1.32
2018-06-11,3.7147,3.7147,3.4018,3.4136,4115,0.136,4.15
2018-06-12,3.234,3.2996,3.1903,3.234,15753,-0.1796,-5.26
2018-06-13,3.1903,3.3214,3.1903,3.1903,6083,-0.0437,-1.35
2018-06-14,3.234,3.3651,3.1466,3.3651,10552,0.1748,5.48
2018-06-15,3.3651,3.3651,3.1903,3.1903,3258,-0.1746,-5.19
2018-06-18,3.1466,3.2777,3.1466,3.234,4047,0.0437,1.37
2018-06-19,3.2777,3.3651,3.1466,3.1466,5119,-0.0873,-2.7
2018-06-20,3.1466,3.2777,3.1466,3.1466,5998,0.0,0.0
2018-06-21,3.1029,3.1029,2.9718,3.1029,5394,-0.0437,-1.39
2018-06-22,3.1029,3.3651,3.1029,3.3651,5852,0.2622,8.45
2018-06-25,3.3651,3.3651,3.3651,3.3651,1969,0.0,0.0
2018-06-26,3.3214,3.4525,3.1466,3.1903,6504,-0.1746,-5.19
2018-06-27,3.234,3.2777,3.2296,3.2777,2904,0.0874,2.74
2018-06-28,3.3214,3.3214,3.234,3.234,4730,-0.0436,-1.33
2018-06-29,3.2076,3.2516,3.1637,3.2516,2903,0.0175,0.54
2018-07-02,3.2076,3.3834,3.2076,3.3834,6506,0.1317,4.05
2018-07-03,3.3395,3.3834,3.2955,3.3395,2509,-0.044,-1.3
2018-07-05,3.3834,3.3834,3.3834,3.3834,879,0.0441,1.32
2018-07-06,3.4713,3.4713,3.3834,3.4713,12423,0.088,2.6
2018-07-09,3.4713,3.4713,3.4713,3.4713,3166,0.0,0.0
2018-07-10,3.4274,3.4274,3.0319,3.0319,30638,-0.4395,-12.66
2018-07-11,3.0758,3.1198,3.0606,3.0606,4380,0.0288,0.95
2018-07-12,3.1637,3.1637,3.0319,3.1637,15289,0.1031,3.37
2018-07-13,3.2076,3.2076,3.0758,3.0758,8481,-0.088,-2.78
2018-07-16,3.1637,3.1637,2.944,2.944,8069,-0.132,-4.29
2018-07-17,2.944,2.9879,2.6364,2.7682,35448,-0.1758,-5.97
