日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-06-29,4.44,5.27,4.44,4.919,4961,0.43,9.57
2015-06-30,5.41,5.6,5.26,5.26,9029,0.34,6.91
2015-07-01,5.9,5.9,5.3,5.45,17424,0.19,3.61
2015-07-02,5.35,5.39,5.05,5.155,3345,-0.29,-5.41
2015-07-06,5.089,5.089,5.05,5.05,1100,-0.11,-2.13
2015-07-07,5.014,5.014,4.84,4.84,2922,-0.21,-4.16
2015-07-08,4.75,4.75,4.61,4.65,6555,-0.19,-3.93
2015-07-09,4.83,4.83,4.45,4.74,12606,0.09,1.94
2015-07-10,4.75,5.149,4.74,5.05,8839,0.31,6.54
2015-07-13,5.02,5.17,5.02,5.05,1093,0.0,0.0
2015-07-14,5.18,5.18,5.18,5.18,740,0.13,2.57
2015-07-15,5.1,5.19,5.1,5.19,1148,0.01,0.19
2015-07-16,5.05,5.05,5.05,5.05,216,-0.14,-2.7
2015-07-17,5.06,5.06,5.0,5.01,23777,-0.04,-0.79
2015-07-20,5.05,5.1,4.5,4.5,3342,-0.51,-10.18
2015-07-21,4.6,4.629,4.569,4.598,2574,0.1,2.2
2015-07-22,4.63,4.64,4.57,4.627,1639,0.03,0.62
2015-07-23,4.522,5.3,4.522,5.3,8856,0.67,14.54
2015-07-24,4.95,4.95,4.85,4.86,1940,-0.44,-8.3
2015-07-27,5.01,5.01,4.7,4.996,2844,0.14,2.81
2015-07-28,4.73,5.0,4.73,5.0,2265,0.0,0.07
2015-07-29,5.01,5.01,4.91,5.009,3279,0.01,0.2
2015-07-30,5.009,5.009,5.009,5.009,236,0.0,0.0
2015-07-31,4.94,5.0,4.92,4.92,2611,-0.09,-1.79
2015-08-03,4.914,4.914,4.914,4.914,174,-0.01,-0.12
2015-08-04,4.93,4.93,4.91,4.91,1836,0.0,-0.09
2015-08-05,4.999,5.049,4.94,5.049,3929,0.14,2.85
2015-08-07,5.14,5.14,5.1,5.1,1750,0.05,0.99
2015-08-10,4.9,4.9,4.9,4.9,2920,-0.2,-3.92
2015-08-11,4.85,4.86,4.85,4.85,2181,-0.05,-1.02
2015-08-12,4.97,4.97,4.92,4.92,1017,0.07,1.44
2015-08-13,4.91,4.91,4.859,4.859,556,-0.06,-1.24
2015-08-14,4.86,4.86,4.86,4.86,693,0.0,0.02
2015-08-17,4.85,4.85,4.75,4.75,2689,-0.11,-2.26
2015-08-18,4.73,5.0,4.7,5.0,22632,0.25,5.26
2015-08-19,4.86,5.0,4.86,4.9,3653,-0.1,-2.0
2015-08-20,4.87,4.87,4.6,4.7,14794,-0.2,-4.08
2015-08-21,4.7,4.71,4.58,4.7,6007,0.0,0.0
2015-08-24,4.71,4.71,4.5,4.5,5236,-0.2,-4.26
2015-08-25,4.7,5.1,4.7,5.0,16583,0.5,11.11
2015-08-26,4.91,4.91,4.85,4.9,2812,-0.1,-2.0
2015-08-27,4.98,5.02,4.9,4.9,10201,0.0,0.0
2015-08-28,4.9,5.0,4.85,4.85,831,-0.05,-1.02
2015-08-31,4.9,4.9,4.72,4.83,1607,-0.02,-0.41
2015-09-01,4.899,4.9,4.73,4.9,7082,0.07,1.45
2015-09-02,4.9,4.95,4.9,4.91,4625,0.01,0.2
2015-09-03,4.97,4.97,4.942,4.95,1686,0.04,0.81
2015-09-04,4.949,4.95,4.82,4.95,856,0.0,0.0
2015-09-08,4.82,4.86,4.7,4.7,3540,-0.25,-5.05
2015-09-09,4.83,4.83,4.56,4.56,4687,-0.14,-2.98
2015-09-10,4.53,4.689,4.53,4.61,4166,0.05,1.1
2015-09-11,4.55,4.69,4.55,4.6,5526,-0.01,-0.22
2015-09-14,4.68,4.72,4.67,4.67,4817,0.07,1.52
2015-09-15,4.85,4.87,4.8,4.8,13533,0.13,2.78
2015-09-16,4.94,4.95,4.82,4.93,3749,0.13,2.71
2015-09-17,4.82,5.0,4.82,4.9,9988,-0.03,-0.61
2015-09-18,4.84,6.08,4.6,6.08,127693,1.18,24.08
2015-09-21,5.88,5.88,5.4,5.55,23212,-0.53,-8.72
2015-09-22,5.45,5.6,5.33,5.33,13499,-0.22,-3.96
2015-09-23,5.3,5.399,4.71,4.86,15387,-0.47,-8.82
2015-09-24,4.7,4.8,4.7,4.76,8353,-0.1,-2.06
2015-09-25,4.74,4.889,4.74,4.75,4339,-0.01,-0.21
2015-09-28,4.7,4.7,4.7,4.7,110,,
2015-09-29,4.85,4.85,4.713,4.713,243,0.01,0.29
2015-09-30,4.839,4.839,4.73,4.73,2654,0.02,0.35
2015-10-01,4.861,4.861,4.7,4.7,1900,-0.03,-0.63
2015-10-02,4.84,4.84,4.72,4.74,1668,0.04,0.85
