日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-10-17,2.72,2.72,2.72,2.72,500,-0.02,-0.73
2018-10-18,2.72,2.72,2.72,2.72,200,0.0,0.0
2018-10-19,2.65,2.65,2.65,2.65,3714,-0.07,-2.57
2018-10-22,2.6,2.64,2.5,2.51,5043,-0.14,-5.28
2018-10-23,2.6,2.6,2.55,2.6,1000,0.1,4.0
2018-10-24,2.649,2.649,2.5,2.5,22156,-0.1,-3.85
2018-10-25,2.55,2.55,2.35,2.47,19428,-0.03,-1.2
2018-10-26,2.55,2.55,2.213,2.45,6050,-0.02,-0.81
2018-10-29,2.45,2.45,2.45,2.35,226,-0.1,-4.08
2018-10-30,2.55,2.55,2.43,2.54,20791,0.09,3.67
2018-10-31,2.53,2.53,2.21,2.42,2237,-0.12,-4.72
2018-11-01,2.42,2.48,2.38,2.38,3129,-0.15,-5.93
2018-11-02,2.52,2.6,2.3,2.55,9798,0.17,7.14
2018-11-05,2.44,2.58,2.3,2.58,6800,0.03,1.18
2018-11-06,2.574,2.58,2.5,2.5,4350,-0.08,-3.1
2018-11-07,2.55,2.55,2.46,2.46,4608,-0.04,-1.6
2018-11-08,2.51,2.51,2.5,2.5,913,0.04,1.63
2018-11-09,2.5,2.5,2.5,2.5,2196,0.0,0.0
2018-11-12,2.5075,2.5075,2.25,2.39,22300,-0.11,-4.4
2018-11-13,2.37,2.37,1.98,2.09,54723,-0.3,-12.55
2018-11-14,2.11,2.5,1.86,2.5,33874,0.41,19.62
2018-11-15,2.34,2.45,2.23,2.44,3008,-0.15,-5.79
2018-11-16,2.41,2.41,2.25,2.4,1717,-0.04,-1.64
2018-11-19,2.35,2.4,2.12,2.3855,1011,-0.014,-0.58
2018-11-20,2.11,2.11,2.11,2.11,3450,-0.29,-12.08
2018-11-21,2.39,2.39,2.39,2.39,100,0.28,13.27
2018-11-23,2.39,2.39,2.39,2.39,960,0.0,0.0
2018-11-26,2.41,2.41,2.36,2.41,3326,0.02,0.84
2018-11-27,2.35,2.35,2.35,2.38,324,-0.03,-1.24
2018-11-28,2.06,2.1,1.76,1.85,15466,-0.5,-21.28
2018-11-29,1.85,2.13,1.85,2.11,1691,0.26,14.05
2018-11-30,2.0,2.0,1.75,1.8,4929,-0.31,-14.69
2018-12-03,1.8,1.8,1.78,1.78,2989,-0.02,-1.11
2018-12-04,1.78,1.94,1.76,1.94,5778,0.16,8.99
2018-12-06,1.94,1.94,1.91,1.93,1300,-0.01,-0.52
2018-12-07,1.85,1.85,1.75,1.72,3499,-0.21,-10.88
2018-12-10,1.8,1.8,1.69,1.69,1283,-0.06,-3.43
2018-12-11,1.7,1.7,1.7,1.7,1600,0.01,0.59
2018-12-12,1.75,1.75,1.75,1.75,933,0.05,2.94
2018-12-13,1.75,1.75,1.75,1.75,250,0.0,0.0
2018-12-14,1.67,1.67,1.67,1.67,475,-0.08,-4.57
2018-12-17,1.67,1.67,1.33,1.34,62178,-0.33,-19.76
2018-12-18,1.425,1.425,1.4,1.4,1416,0.06,4.48
2018-12-19,1.404,1.404,1.39,1.39,2425,-0.01,-0.71
2018-12-20,1.36,1.38,1.29,1.38,3114,-0.01,-0.72
2018-12-21,1.32,1.32,1.31,1.31,807,-0.07,-5.07
2018-12-24,1.4,1.4,0.99,1.2,16474,-0.11,-8.4
2018-12-26,1.25,1.25,1.0,1.0,10136,-0.2,-16.67
2018-12-27,1.04,1.48,1.01,1.29,45639,0.29,29.0
2018-12-28,1.24,1.31,0.9,0.98,58797,-0.31,-24.03
2018-12-31,0.98,1.5,0.98,1.2,44070,0.22,22.45
2019-01-02,1.29,1.29,1.29,1.29,833,0.09,7.5
2019-01-04,1.31,1.4,1.3,1.3,5434,0.01,0.78
2019-01-07,1.4,1.85,1.3,1.71,21260,0.41,31.54
2019-01-08,1.72,1.72,1.01,1.46,19356,-0.25,-14.62
2019-01-09,1.3,1.3,1.3,1.3,2417,-0.16,-10.96
2019-01-10,1.24,2.01,1.24,1.42,1516,0.12,9.23
2019-08-02,5.24,5.24,4.7,5.0,219012,-0.24,-4.58
2019-08-05,4.8,4.95,4.72,4.95,16609,-0.05,-1.0
2019-08-06,4.9,4.9,4.824,4.85,3968,-0.1,-2.02
2019-08-07,4.844,4.844,4.58,4.6115,26610,-0.2385,-4.92
2019-08-08,4.8475,4.8475,4.6,4.76,8958,0.1485,3.22
2019-08-09,4.76,4.76,4.32,4.75,17066,-0.01,-0.21
2019-08-12,4.73,4.75,4.545,4.73,6776,-0.02,-0.42
2019-08-13,4.55,4.74,4.5,4.74,4183,0.01,0.21
2019-08-14,4.55,4.65,4.55,4.55,12090,-0.19,-4.01
2019-08-15,4.65,4.95,4.65,4.75,19491,0.2,4.4
2019-08-16,4.7,4.75,4.65,4.7,11686,-0.05,-1.05
2019-08-19,4.7025,4.98,4.7,4.9,6418,0.2,4.26
2019-08-20,4.95,4.95,4.85,4.86,4651,-0.04,-0.82
2019-08-21,4.86,4.9552,4.85,4.85,12778,-0.01,-0.21
2019-08-22,4.85,5.0,4.78,4.99,35535,0.14,2.89
2019-08-23,4.76,5.0,4.76,4.9,4730,-0.09,-1.8
2019-08-26,4.81,4.84,4.8,4.84,4695,-0.06,-1.22
2019-08-27,4.8205,4.8205,4.75,4.75,7455,-0.09,-1.86
2019-08-28,4.76,4.9,4.76,4.9,12281,0.15,3.16
2019-08-29,4.85,4.94,4.85,4.94,5850,0.04,0.82
2019-08-30,4.9,4.98,4.88,4.93,11850,-0.01,-0.2
2019-09-04,4.5,4.705,4.46,4.6,2304,-0.33,-6.69
2019-09-05,4.7102,4.7102,4.39,4.6056,7360,0.0056,0.12
2019-09-06,4.42,4.471,4.21,4.21,3916,-0.3956,-8.59
2019-09-09,4.17,4.8,4.17,4.8,6824,0.59,14.01
2019-09-10,4.5,4.88,4.5,4.88,5714,0.08,1.67
2019-09-11,4.88,4.88,4.4,4.7,2430,-0.18,-3.69
2019-09-12,4.41,4.88,4.41,4.87,14789,0.17,3.62
2019-09-13,4.75,4.85,4.695,4.85,8517,-0.02,-0.41
2019-09-16,4.85,5.05,4.5445,5.05,20750,0.2,4.12
2019-09-17,5.25,7.25,4.95,6.3,960197,1.25,24.75
2019-09-18,6.37,6.74,5.68,5.79,174858,-0.51,-8.1
2019-09-19,5.97,5.97,5.0,5.44,63023,-0.35,-6.04
2019-09-20,5.6,5.6,5.0596,5.06,28115,-0.38,-6.99
2019-09-23,5.07,5.2757,4.6,4.66,28080,-0.4,-7.91
2019-09-24,4.96,4.96,4.2561,4.28,24943,-0.38,-8.15
2019-09-25,4.25,4.4288,4.25,4.39,12998,0.11,2.57
2019-09-26,4.26,4.5024,4.25,4.3344,6536,-0.0556,-1.27
2019-09-27,4.26,4.61,3.8701,3.88,11849,-0.4544,-10.48
2019-09-30,3.6453,3.6453,3.15,3.42,30139,-0.46,-11.86
2019-10-01,3.87,4.49,3.51,3.9403,104767,0.5203,15.21
2019-10-02,3.95,4.2769,3.55,3.55,18865,-0.3903,-9.91
2019-10-03,3.26,3.4896,3.22,3.4,11115,-0.15,-4.23
2019-10-04,4.07,4.07,3.4,3.4,6600,0.0,0.0
2019-10-07,3.39,3.5534,3.2,3.2,9592,-0.2,-5.88
2019-10-08,3.23,3.4235,3.23,3.34,6167,0.14,4.38
2019-10-09,3.3,3.99,3.3,3.36,2984,0.02,0.6
2019-10-10,3.4967,3.5708,3.4938,3.4938,6495,0.1338,3.98
2019-10-11,4.1,4.1,3.4763,3.552,2617,0.0582,1.67
2019-10-14,3.7845,3.8493,3.4377,3.6704,6898,0.1184,3.33
2019-10-15,3.75,3.78,3.5569,3.715,4516,0.0446,1.22
2019-10-16,3.8259,4.55,3.7828,4.25,58245,0.535,14.4
2019-10-17,4.1093,4.38,4.096,4.22,11089,-0.03,-0.71
2019-10-18,3.969,4.5,3.85,4.25,9688,0.03,0.71
2019-10-21,4.25,4.48,4.08,4.18,21802,-0.07,-1.65
2019-10-22,4.1909,4.25,4.15,4.15,6060,-0.03,-0.72
2019-10-23,4.1083,4.24,4.1083,4.14,2223,-0.01,-0.24
2019-10-24,4.1567,4.24,4.1567,4.24,7358,0.1,2.42
2019-10-25,4.198,4.48,4.19,4.19,3717,-0.05,-1.18
2019-10-29,4.1,4.2118,4.1,4.15,2140,-0.04,-0.95
2019-10-30,4.23,4.46,4.23,4.46,691,0.31,7.47
2019-10-31,4.25,4.4,4.17,4.241,3832,-0.219,-4.91
2019-11-01,4.22,4.42,4.22,4.25,1151,0.009,0.21
2019-11-04,4.25,4.43,4.18,4.21,2670,-0.04,-0.94
2019-11-05,4.16,4.23,4.145,4.15,4276,-0.06,-1.43
2019-11-06,4.08,4.1,3.58,3.7,5520,-0.45,-10.84
2019-11-07,3.83,4.0,3.52,3.6,8077,-0.1,-2.7
2019-11-08,3.7872,4.29,3.7666,4.29,6394,0.69,19.17
2019-11-11,4.04,4.04,4.01,4.04,1653,-0.25,-5.83
2019-11-12,4.053,4.053,3.63,3.66,6817,-0.38,-9.41
2019-11-13,3.73,3.73,3.65,3.65,2175,-0.01,-0.27
2019-11-14,3.63,3.78,3.58,3.78,4435,0.13,3.56
2019-11-15,3.66,3.79,3.66,3.737,1890,-0.043,-1.14
2019-11-18,3.8162,4.05,3.8162,4.01,591,0.273,7.31
2019-11-19,3.61,3.95,3.5276,3.85,6336,-0.16,-3.99
2019-11-20,3.7,3.82,3.7,3.75,12626,-0.1,-2.6
2019-11-21,3.58,3.7674,3.52,3.62,3849,-0.13,-3.47
2019-11-22,3.6,3.62,3.6,3.6,10226,-0.02,-0.55
2019-11-25,3.6,3.6,3.51,3.51,7016,-0.09,-2.5
2019-11-26,3.522,5.09,3.522,4.62,215055,1.11,31.62
2019-11-27,4.5,4.9,4.19,4.5462,26324,-0.0738,-1.6
2019-11-29,4.5,4.8856,4.4601,4.6,6451,0.0538,1.18
2019-12-02,4.7,4.7,4.58,4.66,5382,0.06,1.3
2019-12-03,4.6,4.95,4.2,4.8,28028,0.14,3.0
2019-12-04,4.4,4.75,4.358,4.52,8159,-0.28,-5.83
2019-12-05,4.39,4.4775,4.11,4.13,18023,-0.39,-8.63
2019-12-06,4.05,4.35,3.9384,3.9384,6329,-0.1916,-4.64
2019-12-09,4.49,4.49,3.87,3.875,3669,-0.0634,-1.61
2019-12-10,4.26,4.2651,3.89,4.1,5151,0.225,5.81
2019-12-11,4.09,4.1,3.98,4.05,16065,-0.05,-1.22
2019-12-12,4.2,4.2,3.9199,4.15,4140,0.1,2.47
2019-12-13,4.13,4.13,3.8,4.07,3849,-0.08,-1.93
2019-12-16,3.8159,4.15,3.8159,4.01,18331,-0.06,-1.47
2019-12-17,3.9535,4.075,3.75,3.75,4116,-0.26,-6.48
2019-12-18,3.6522,3.7,3.52,3.52,7692,-0.23,-6.13
2019-12-19,3.6029,3.75,3.55,3.62,10839,0.1,2.84
2019-12-20,3.933,3.933,3.63,3.63,13122,0.01,0.28
2019-12-23,3.62,3.6857,3.51,3.6857,2829,0.0557,1.53
2019-12-24,3.69,3.69,3.5,3.54,1511,-0.1457,-3.95
2019-12-26,3.99,4.0,3.58,3.59,8220,0.05,1.41
2019-12-27,3.6,4.18,3.6,3.73,34422,0.14,3.9
2019-12-30,3.7,3.7,3.5,3.51,28840,-0.22,-5.9
2019-12-31,3.47,3.69,3.47,3.68,19552,0.17,4.84
2020-01-02,3.72,4.02,3.61,3.9038,11640,0.2238,6.08
2020-01-03,3.6277,4.26,3.6,4.0,32743,0.0962,2.46
2020-01-06,4.2,4.2,4.0,4.0528,2505,0.0528,1.32
2020-01-07,4.08,4.3234,3.734,3.8558,17368,-0.197,-4.86
2020-01-08,4.3305,4.75,4.08,4.392,31827,0.5362,13.91
2020-01-09,4.31,4.36,3.71,4.08,17898,-0.312,-7.1
2020-01-10,4.59,4.65,3.77,3.89,21019,-0.19,-4.66
2020-01-13,4.05,6.75,3.95,5.68,757441,1.79,46.02
2020-01-14,5.29,5.55,4.6,5.3,123294,-0.38,-6.69
2020-01-15,5.24,5.6,4.942,5.49,14872,0.19,3.58
2020-01-16,5.25,5.4,5.01,5.06,23125,-0.43,-7.83
2020-01-17,5.43,5.43,5.06,5.14,4116,0.08,1.58
2020-01-21,5.17,5.45,5.0728,5.37,8195,0.23,4.47
