日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-05-07,8.2,8.7,8.0,8.64,351935,0.82,10.49
2021-05-10,8.7,8.74,7.7,7.82,366397,-0.82,-9.49
2021-05-11,7.19,7.62,6.8498,7.44,948869,-0.38,-4.86
2021-05-12,7.28,7.28,6.6,6.6,797243,-0.84,-11.29
2021-05-13,6.82,6.9,5.844,6.01,1388583,-0.59,-8.94
2021-05-14,6.22,6.5,6.05,6.47,480987,0.46,7.65
2021-05-17,6.62,7.33,6.5177,7.25,491811,0.78,12.06
2021-05-18,7.23,7.98,7.0,7.61,567441,0.36,4.97
2021-05-19,7.5,7.56,7.2,7.38,395586,-0.23,-3.02
2021-05-20,7.5,7.74,7.33,7.51,333792,0.13,1.76
2021-05-21,7.65,7.84,7.56,7.74,427580,0.23,3.06
2021-05-24,7.92,8.2,7.72,8.19,332656,0.45,5.81
2021-05-25,8.3,8.46,7.95,8.08,263062,-0.11,-1.34
2021-05-26,8.18,8.35,7.9,8.1,406767,0.02,0.25
2021-05-27,8.15,8.19,7.78,7.96,277697,-0.14,-1.73
2021-05-28,7.98,8.099,7.63,7.7,190911,-0.26,-3.2663
2021-06-01,7.72,7.79,7.5,7.73,224554,0.03,0.39
2021-06-02,7.7,8.04,7.6,7.97,255061,0.24,3.1
2021-06-03,7.83,8.19,7.82,8.1,273452,0.13,1.63
2021-06-04,8.15,8.15,7.9,8.15,180344,0.05,0.62
2021-06-07,8.13,8.54,8.02,8.41,648678,0.26,3.19
2021-06-08,8.57,9.62,8.49,9.13,1761596,0.72,8.56
2021-06-09,9.2,9.43,8.45,8.62,704348,-0.51,-5.59
2021-06-10,8.66,8.85,8.3,8.38,452518,-0.24,-2.78
2021-06-11,8.49,8.84,8.39,8.71,461252,0.33,3.94
2021-06-14,8.62,8.98,8.36,8.46,481048,-0.25,-2.87
2021-06-15,8.47,8.65,8.22,8.32,377874,-0.14,-1.65
2021-06-16,8.19,8.73,8.18,8.51,649176,0.19,2.28
2021-06-17,8.48,8.98,8.48,8.72,701268,0.21,2.47
2021-06-18,8.84,9.1,8.37,8.41,1676756,-0.31,-3.56
2021-06-21,8.44,8.46,7.85,8.17,820216,-0.24,-2.85
2021-06-22,8.15,8.175,7.44,7.85,1075771,-0.32,-3.92
2021-06-23,7.8,7.8473,7.55,7.63,741221,-0.22,-2.8
2021-06-24,8.05,8.53,7.92,8.33,941290,0.7,9.17
2021-06-25,8.75,9.41,8.7,9.05,1592011,0.72,8.64
2021-06-28,9.38,9.41,8.5645,8.69,912703,-0.36,-3.98
2021-06-29,8.78,8.9,8.35,8.49,516126,-0.2,-2.3
2021-06-30,8.54,8.58,8.2,8.31,596400,-0.18,-2.12
2021-07-01,8.3,8.365,7.91,8.03,558601,-0.28,-3.37
2021-07-02,8.19,8.2024,7.94,8.15,451819,0.12,1.49
2021-07-06,8.22,8.24,7.66,7.7,559241,-0.45,-5.52
2021-07-07,7.7,7.83,7.29,7.39,526255,-0.31,-4.03
2021-07-08,7.185,7.35,7.03,7.3,436972,-0.09,-1.22
2021-07-09,7.48,7.62,7.3,7.62,336544,0.32,4.38
2021-07-12,7.695,7.76,7.33,7.39,271582,-0.23,-3.02
2021-07-13,7.3,7.39,6.9,6.99,485058,-0.4,-5.41
2021-07-14,7.09,7.09,6.55,6.56,561556,-0.43,-6.15
2021-07-15,6.6,6.84,6.29,6.8,820216,0.24,3.66
2021-07-16,6.88,6.95,6.3319,6.69,772722,-0.11,-1.62
2021-07-19,6.54,6.63,6.26,6.55,664562,-0.14,-2.09
2021-07-20,6.51,7.02,6.51,6.88,465163,0.33,5.0382
2021-07-21,6.91,7.23,6.91,7.1,244561,0.22,3.1977
2021-07-22,7.12,7.16,6.72,6.78,339216,-0.32,-4.51
2021-07-23,6.77,6.79,6.45,6.53,419103,-0.25,-3.69
2021-07-26,6.68,6.98,6.55,6.71,307135,0.18,2.76
2021-07-27,6.55,6.5988,6.235,6.42,327004,-0.29,-4.32
2021-07-28,6.38,6.7003,6.38,6.56,324782,0.14,2.18
2021-07-29,6.67,6.685,6.43,6.43,217739,-0.13,-1.98
2021-07-30,6.4,6.555,6.32,6.42,246984,-0.01,-0.16
2021-08-02,6.47,6.65,6.41,6.59,342999,0.17,2.65
2021-08-03,6.75,6.76,6.41,6.41,231310,-0.18,-2.73
2021-08-04,6.31,6.59,6.31,6.43,224685,0.02,0.31
2021-08-05,6.43,6.6857,6.4,6.55,200565,0.12,1.87
2021-08-06,6.58,6.65,6.22,6.28,437403,-0.27,-4.12
2021-08-09,6.27,6.47,6.13,6.41,320629,0.13,2.07
2021-08-10,9.88,12.0999,9.35,11.6,153470228,5.19,80.97
2021-08-11,11.04,12.13,10.13,10.17,22126431,-1.43,-12.33
2021-08-12,10.13,10.47,9.31,10.0,5178772,-0.17,-1.67
2021-08-13,9.9,9.93,8.9,9.01,3787744,-0.99,-9.9
2021-08-16,9.18,10.18,8.9,9.63,5908488,0.62,6.88
2021-08-17,8.3,8.67,7.77,8.0,5128260,-1.63,-16.93
2021-08-18,8.05,8.34,7.9,7.98,1277896,-0.02,-0.25
2021-08-19,7.9,7.98,7.44,7.44,1405464,-0.54,-6.77
2021-08-20,7.45,7.67,7.3604,7.54,818255,0.1,1.34
2021-08-23,7.62,8.12,7.51,7.58,1121747,0.04,0.5305
2021-08-24,7.64,7.6599,7.3,7.51,908272,-0.07,-0.92
2021-08-25,7.43,7.55,7.2,7.44,1241646,-0.07,-0.93
2021-08-26,7.42,7.52,7.126,7.38,954776,-0.06,-0.81
2021-08-27,7.3,7.65,7.3,7.5,659145,0.12,1.626
2021-08-30,7.76,9.2,7.61,8.65,5789549,1.15,15.33
2021-08-31,9.37,10.5,8.81,9.05,33294342,0.4,4.62
2021-09-01,8.9,9.19,8.5429,8.91,3037546,-0.14,-1.55
2021-09-02,9.12,9.1499,8.68,8.9,1930468,-0.01,-0.11
2021-09-03,8.71,9.4699,8.5501,9.28,2376579,0.38,4.27
2021-09-07,9.13,9.375,8.72,9.03,1463375,-0.25,-2.69
2021-09-08,9.0,9.2,8.72,8.94,1615331,-0.09,-1.0
2021-09-09,9.14,9.84,8.94,9.39,3585352,0.45,5.03
2021-09-10,9.64,10.34,9.25,9.93,4619952,0.54,5.7508
2021-09-13,9.94,10.0999,9.11,9.55,2052089,-0.38,-3.8268
2021-09-14,9.58,9.83,8.83,8.99,1619120,-0.56,-5.8639
2021-09-15,9.07,9.3,8.71,9.15,1078018,0.16,1.78
2021-09-16,8.98,9.18,8.9072,9.05,802579,-0.1,-1.09
2021-09-17,9.09,9.48,8.9425,9.45,2260768,0.4,4.42
2021-09-20,9.0,9.34,8.6,8.73,1486118,-0.72,-7.62
2021-09-21,8.85,9.01,8.68,8.84,542407,0.11,1.26
2021-09-22,8.88,9.26,8.86,9.12,585071,0.28,3.17
2021-09-23,9.25,9.27,8.75,9.05,2071504,-0.07,-0.77
2021-09-24,8.85,8.94,8.6,8.9,879509,-0.15,-1.66
2021-09-27,8.86,9.11,8.7401,8.98,383899,0.08,0.8989
2021-09-28,8.88,9.073,8.58,8.94,754450,-0.04,-0.45
2021-09-29,8.9,9.17,8.752,8.86,420989,-0.08,-0.89
2021-09-30,8.95,8.9528,8.3799,8.55,748252,-0.31,-3.5
2021-10-01,8.63,8.65,8.17,8.65,485256,0.1,1.17
2021-10-04,8.45,8.55,8.112,8.33,469805,-0.32,-3.7
2021-10-05,8.42,8.5,8.135,8.49,642446,0.16,1.92
2021-10-06,8.15,8.38,7.86,7.99,866298,-0.5,-5.89
2021-10-07,8.08,8.18,7.86,7.93,656246,-0.06,-0.75
2021-10-08,7.96,7.9693,7.65,7.67,490507,-0.26,-3.28
2021-10-11,7.54,7.87,7.54,7.61,404087,-0.06,-0.78
