日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2007-06-12,10.5663,10.5663,10.539,10.539,500,0.0,0.0
2007-06-13,10.5663,10.5663,10.5445,10.5663,2200,0.0306,0.29
2007-06-14,10.6209,10.6209,10.5936,10.5936,1300,0.0306,0.29
2007-06-18,10.6482,10.9158,10.6482,10.8666,7100,0.2743,2.59
2007-06-19,10.6482,10.7301,10.6482,10.7301,900,-0.1989,-1.82
2007-06-20,10.7301,10.8666,10.5718,10.7137,7000,0.031,0.29
2007-06-22,10.8666,10.8666,10.8666,10.8666,400,0.168,1.57
2007-06-26,10.812,10.812,10.6482,10.6482,500,-0.2284,-2.1
2007-06-27,10.6591,10.6591,10.6591,10.6591,100,0.0149,0.14
2007-06-28,10.7028,11.4127,10.7028,11.4127,1700,,
2007-06-29,11.5219,11.6038,11.5219,11.6038,500,0.9454,8.87
2007-07-02,12.0134,12.4229,12.0134,12.4229,200,0.8236,7.1
2007-07-03,12.3246,12.3246,12.3246,12.3246,500,-0.1069,-0.86
2007-07-05,4.4122,4.4122,4.4122,4.4122,1396,0.0,0.0
2007-07-06,4.4122,4.4122,4.4122,4.4122,1396,0.0,0.0
2007-07-09,4.4122,4.4122,4.4122,4.4122,1396,0.0,0.0
2007-07-11,12.7123,12.7123,12.5758,12.5813,300,0.2588,2.1
2007-07-12,13.1055,13.1055,12.9635,12.9635,900,0.3812,3.03
2007-07-16,12.9417,12.9417,12.6959,12.6959,300,-0.275,-2.12
2007-07-18,12.8652,13.0181,12.7779,12.9417,22500,0.2587,2.04
2007-07-19,12.614,12.614,12.5594,12.5594,1500,-0.3804,-2.94
2007-07-20,12.2318,12.341,12.2318,12.341,1300,-0.2288,-1.82
2007-07-23,12.2318,12.341,12.2318,12.2373,2700,-0.0603,-0.49
2007-07-24,12.068,12.068,11.9315,11.9315,200,-0.3513,-2.86
2007-07-25,12.1772,12.1772,11.713,11.713,500,0.0594,0.51
2007-07-26,11.1779,11.1779,10.9212,10.9212,300,,
2007-07-27,11.0632,11.1506,11.0632,11.1506,1700,,
2007-07-30,11.4782,11.5274,11.4782,11.5274,600,-0.4578,-3.82
2007-07-31,11.7403,11.7403,11.5001,11.5765,4200,0.015,0.13
2007-08-01,11.5765,11.6475,11.3745,11.3745,400,-0.1674,-1.45
2007-08-02,4.1446,4.1719,4.0736,4.0736,1117,0.0,0.0
2007-08-03,11.5055,11.5438,11.5055,11.5438,200,0.1672,1.47
2007-08-06,11.1397,11.1397,11.0032,11.0032,200,-0.5499,-4.76
2007-08-07,3.9863,3.9863,3.9371,3.9371,559,0.0,0.0
2007-08-08,11.1779,11.3035,11.1779,11.3035,3800,0.3047,2.77
2007-08-09,10.9922,10.9977,10.8557,10.8557,3100,-0.4417,-3.91
2007-08-10,10.3752,10.5663,10.2387,10.5663,600,-0.2899,-2.67
2007-08-13,11.0851,11.1943,11.0851,11.1943,1200,0.6257,5.92
2007-08-14,3.9699,4.0081,3.9699,4.0081,3351,0.0,0.0
2007-08-15,10.8011,10.8011,10.2387,10.2387,300,-0.9609,-8.58
2007-08-17,9.2885,9.2885,9.2831,9.2831,300,-0.9451,-9.24
2007-08-20,9.4906,9.4906,9.354,9.4414,500,0.1523,1.64
2007-08-21,9.5561,9.8291,9.5561,9.8291,300,0.3817,4.04
2007-08-22,9.9875,9.9875,9.9875,9.9875,100,,
2007-08-24,10.3206,10.3206,10.3206,10.3206,100,0.5027,5.12
2007-08-28,10.1022,10.1022,10.1022,10.1022,100,-0.2294,-2.22
2007-08-31,10.3697,10.3752,10.2332,10.2332,2800,0.1373,1.36
2007-09-04,10.3752,10.3752,10.3752,10.3752,1100,0.1372,1.34
2007-09-05,10.1022,10.1022,9.9656,9.9656,200,-0.412,-3.97
2007-09-06,3.6149,3.6149,3.5658,3.5658,559,0.0,0.0
2007-09-07,3.6149,3.6149,3.5658,3.5658,559,0.0,0.0
2007-09-10,3.6149,3.6149,3.5658,3.5658,559,0.0,0.0
2007-09-11,3.6149,3.6149,3.5658,3.5658,559,0.0,0.0
2007-09-12,3.6149,3.6149,3.5658,3.5658,559,0.0,0.0
2007-09-13,10.1022,10.1022,10.1022,10.1022,100,0.1375,1.38
2007-09-14,10.2387,10.2387,10.2387,10.2387,100,0.1374,1.36
2007-09-17,9.9656,9.9656,9.9656,9.9656,100,-0.2744,-2.68
2007-09-18,10.1022,10.5117,10.1022,10.5117,400,0.5489,5.51
2007-09-19,10.7028,10.8393,10.7028,10.8393,200,0.3351,3.19
2007-09-24,11.0032,11.0032,11.0032,11.0032,100,0.153,1.41
2007-09-25,11.0305,11.167,11.0305,11.167,200,0.1683,1.53
2007-09-27,11.8386,11.8386,11.8386,11.8386,600,0.6712,6.01
2007-09-28,11.6912,11.6912,11.5765,11.5765,200,-0.2592,-2.19
2007-10-01,4.1883,4.1883,4.1446,4.1446,559,0.0,0.0
2007-10-02,11.7403,11.7403,11.6584,11.6584,400,0.0764,0.66
2007-10-03,11.4673,11.4673,11.1943,11.1943,300,-0.4579,-3.93
2007-10-08,11.5656,11.6857,11.5656,11.6857,200,0.4882,4.36
2007-10-10,11.7513,11.8769,11.7403,11.7403,3000,0.0607,0.52
2007-10-11,11.4673,11.4673,11.1943,11.1943,300,-0.5496,-4.68
2007-10-12,4.1064,4.1064,4.0081,4.0081,838,0.0,0.0
2007-10-15,11.2762,11.3581,10.9649,10.9649,2500,-0.2283,-2.04
2007-10-16,10.8939,10.8939,10.8939,10.8939,100,-0.0768,-0.7
2007-10-17,11.025,11.025,10.9267,10.9486,1200,0.061,0.56
2007-10-18,10.9922,11.0851,10.9922,11.0851,700,0.1369,1.25
2007-10-19,10.9212,10.9212,10.7847,10.7847,300,,
2007-10-22,10.812,10.812,10.812,10.812,100,-0.275,-2.48
2007-10-23,3.8716,3.8716,3.8716,3.8716,279,0.0,0.0
2007-10-24,10.9704,11.0523,10.8721,11.0032,1700,0.1829,1.69
2007-10-29,11.1943,11.3035,11.1943,11.3035,1000,0.3047,2.77
2007-10-31,11.2707,11.4673,11.2707,11.4673,300,0.1672,1.48
2007-11-01,11.4072,11.4072,11.3035,11.3035,300,-0.1675,-1.46
2007-11-05,11.4673,11.6038,11.4673,11.6038,200,0.3051,2.7
2007-11-06,11.7403,11.8769,11.7403,11.8769,200,0.275,2.37
2007-11-07,11.8769,11.9042,11.8769,11.9042,200,0.0309,0.26
2007-11-08,11.9042,11.9042,11.7294,11.7294,700,-0.1835,-1.54
2007-11-09,11.4127,11.5765,11.4127,11.5765,700,-0.1525,-1.3
2007-11-12,11.4673,11.4673,11.1943,11.1943,200,-0.3808,-3.29
2007-11-13,11.2434,11.3308,11.2434,11.3308,200,0.1377,1.23
2007-11-16,11.4673,11.4673,11.4673,11.4673,100,0.1371,1.21
2007-11-19,11.1943,11.1943,11.1397,11.1397,200,-0.3362,-2.93
2007-11-20,4.0081,4.0081,3.9863,3.9863,559,0.0,0.0
2007-11-21,10.6482,10.7028,10.6482,10.7028,300,-0.4274,-3.84
2007-11-26,10.4298,10.4298,10.1022,10.1022,300,-0.6106,-5.7
2007-11-27,9.9001,10.2114,9.8127,10.2114,900,0.1221,1.21
2007-11-28,10.3479,10.6482,10.3479,10.6482,600,0.4272,4.18
2007-11-29,10.7847,10.9103,10.7137,10.7137,900,0.0607,0.57
2007-11-30,10.9212,11.0578,10.9212,11.0578,200,0.3512,3.28
2007-12-03,11.1943,11.3308,11.0578,11.0578,400,0.0,0.0
2007-12-04,11.0578,11.0578,11.0578,11.0578,100,0.0,0.0
2007-12-05,3.959,3.959,3.959,3.959,279,0.0,0.0
2007-12-06,11.3308,11.4728,11.3308,11.4728,200,0.4115,3.72
2007-12-07,11.6038,12.4175,11.6038,12.4175,1000,0.9453,8.24
2007-12-10,11.8332,11.8332,11.3581,11.4946,1800,-0.9146,-7.37
2007-12-11,11.3308,11.3308,11.0468,11.0468,500,-0.4579,-3.98
2007-12-12,10.9212,11.0578,10.9212,11.0578,200,0.0155,0.14
2007-12-13,3.9098,3.959,3.9098,3.959,559,0.0,0.0
2007-12-14,3.9098,3.959,3.9098,3.959,559,0.0,0.0
2007-12-17,10.1022,10.1458,9.9656,9.9656,1200,-1.0987,-9.93
2007-12-18,10.0475,10.0475,10.0475,10.0475,200,0.0916,0.92
2007-12-19,10.2496,10.2496,10.1131,10.1131,400,0.0613,0.61
2007-12-20,10.0421,10.0421,10.0421,10.0421,200,-0.0759,-0.75
2007-12-21,3.5931,3.5931,3.5931,3.5931,559,0.0,0.0
2007-12-24,3.5931,3.5931,3.5931,3.5931,559,0.0,0.0
2007-12-26,3.5931,3.5931,3.5931,3.5931,559,0.0,0.0
2007-12-27,10.1185,10.1185,10.1185,10.1185,200,0.0763,0.76
2007-12-28,9.9656,10.1022,9.9656,10.1022,2400,-0.0152,-0.15
2007-12-31,3.5658,3.6149,3.5658,3.6149,6703,0.0,0.0
2008-01-02,3.5658,3.6149,3.5658,3.6149,6703,0.0,0.0
2008-01-03,3.5658,3.6149,3.5658,3.6149,6703,0.0,0.0
2008-01-04,9.9656,9.9656,9.9656,9.9656,100,-0.1374,-1.36
2008-01-07,9.9656,9.9656,9.9656,9.9656,100,0.0,0.0
2008-01-08,10.0421,10.1786,10.0421,10.1786,200,0.2133,2.14
2008-01-09,10.3752,10.3752,10.2387,10.2387,200,0.0611,0.6
2008-01-14,10.1022,10.1022,9.9656,9.9656,200,-0.2744,-2.68
2008-01-15,9.8291,9.8291,9.6926,9.6926,200,-0.2587,-2.6
2008-01-16,9.5998,9.5998,9.5561,9.5561,600,-0.1377,-1.42
2008-01-17,9.4196,9.4196,9.2831,9.2831,1400,-0.2743,-2.87
2008-01-18,9.2831,9.2831,9.1465,9.1465,200,-0.1374,-1.48
2008-01-22,8.8189,8.8189,8.8189,8.8189,300,-0.336,-3.67
2008-01-23,3.1562,3.1562,3.1562,3.1562,838,0.0,0.0
2008-01-24,3.1562,3.1562,3.1562,3.1562,838,0.0,0.0
2008-01-25,8.9882,8.9882,8.9882,8.9882,200,0.1676,1.9
2008-01-28,8.7425,8.7425,8.737,8.737,900,-0.2443,-2.72
2008-01-29,3.1289,3.1289,3.1289,3.1289,2514,0.0,0.0
2008-01-30,3.1289,3.1289,3.1289,3.1289,2514,0.0,0.0
2008-01-31,3.1289,3.1289,3.1289,3.1289,2514,0.0,0.0
2008-02-01,8.6005,8.6005,8.464,8.464,200,-0.2744,-3.14
2008-02-06,8.5513,8.6278,8.5513,8.595,2900,0.137,1.62
2008-02-08,8.5131,8.5131,8.5131,8.5131,600,-0.0912,-1.06
2008-02-12,8.6496,8.8735,8.6496,8.8735,400,0.3658,4.3
2008-02-13,9.01,9.1465,9.01,9.1465,200,0.2742,3.09
2008-02-14,3.2272,3.2764,3.2272,3.2764,559,0.0,0.0
2008-02-15,9.01,9.01,9.01,9.01,100,-0.1372,-1.5
2008-02-20,8.8735,9.01,8.8735,9.01,200,0.0,0.0
2008-02-21,9.1465,9.1575,9.0155,9.0974,600,0.0919,1.02
2008-02-22,9.2339,9.2339,9.2339,9.2339,100,0.0,0.0
2008-02-25,9.3704,9.3704,9.3704,9.3704,100,0.1239,1.34
2008-02-26,9.5069,9.9165,9.5069,9.9165,900,0.1456,1.49
2008-02-27,10.053,10.1622,9.9165,9.9165,500,0.7743,8.47
2008-02-28,9.8564,9.8564,9.6981,9.8073,600,-0.3504,-3.45
2008-02-29,9.6981,9.6981,9.5889,9.6981,300,-0.1069,-1.09
2008-03-03,9.7418,9.9165,9.7418,9.8673,400,0.2124,2.2
2008-03-04,9.9766,10.1677,9.9766,10.1185,700,,
2008-03-05,10.2277,10.337,10.1731,10.3042,800,0.3963,4.0
2008-03-06,10.1841,10.1841,10.0639,10.0639,200,-0.2443,-2.37
2008-03-07,9.9438,9.9438,9.354,9.354,1600,-0.7171,-7.12
2008-03-10,9.2339,9.2339,8.9936,8.9936,300,-0.3504,-3.75
2008-03-11,9.2558,9.2558,9.1356,9.2558,500,0.2591,2.88
2008-03-12,9.365,9.5561,9.2558,9.2667,2600,,
