日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2014-05-09,5.1974,5.1974,4.3031,4.4484,14375,,
2014-05-12,4.9681,4.9681,4.6089,4.965,51420,0.5169,11.62
2014-05-13,4.6777,4.7617,4.6012,4.6998,33150,-0.2646,-5.33
2014-05-14,4.6777,4.6777,4.5477,4.5775,19565,-0.0383,-0.83
2014-05-15,4.3566,4.5859,4.3566,4.5401,2468,,
2014-05-16,4.5859,4.5859,3.9057,4.5538,12802,0.0136,0.3
2014-05-19,4.4101,4.5699,4.2879,4.4713,19165,-0.0824,-1.81
2014-05-20,4.5095,4.5095,4.3559,4.4331,9322,-0.038,-0.85
2014-05-21,4.3184,4.4101,4.1579,4.3566,7525,-0.0762,-1.72
2014-05-22,4.4331,4.4331,4.2802,4.2802,1900,-0.0762,-1.75
2014-05-23,4.4254,4.5859,4.4025,4.5859,10000,0.3056,7.14
2014-05-27,4.4721,4.4721,4.3643,4.4331,9600,-0.1527,-3.33
2014-05-28,4.4637,4.4713,4.4254,4.4637,3620,0.0076,0.17
2014-05-29,4.4331,4.4331,4.4178,4.4254,1613,,
2014-05-30,4.4254,4.4254,4.3031,4.4254,3535,,
2014-06-02,4.4331,4.4331,4.3184,4.3184,3600,,
2014-06-03,4.3184,4.4254,4.2038,4.3796,8090,,
2014-06-04,4.2267,4.4178,4.2267,4.4178,2150,,
2014-06-05,4.4247,4.4254,4.4247,4.4254,1800,,
2014-06-06,4.2267,4.3796,4.2191,4.3796,5100,-0.046,-1.04
2014-06-09,4.2114,4.4331,4.1809,4.4254,9338,0.046,1.05
2014-06-10,4.2565,4.2565,4.067,4.2038,6165,-0.2217,-5.01
2014-06-11,4.2573,4.2573,4.0891,4.2496,5380,0.0076,0.18
2014-06-12,4.2573,4.2573,4.2573,4.2573,1400,,
2014-06-13,4.2038,4.2038,4.1656,4.1656,2050,-0.0915,-2.15
2014-06-16,4.1885,4.1961,3.8445,4.1961,4924,0.0304,0.73
2014-06-17,4.2038,4.2038,4.0356,4.0891,4550,-0.107,-2.55
2014-06-18,4.1961,4.1961,3.9286,3.9286,4649,0.0504,1.3
2014-06-19,4.0127,4.1197,3.9615,4.1197,16387,,
2014-06-20,4.1961,4.2038,4.1656,4.1732,16827,,
2014-06-23,4.2344,4.2573,4.1885,4.1885,9820,0.0154,0.37
2014-06-24,4.1885,4.1885,4.1273,4.1656,12035,-0.023,-0.55
2014-06-25,4.1579,4.1579,4.1273,4.1273,2500,-0.1484,-3.47
2014-06-26,4.1961,4.1961,4.07,4.1809,5223,,
2014-06-27,4.028,4.2496,4.028,4.0356,6469,,
2014-06-30,4.2573,4.2573,3.8981,4.1044,15426,0.0686,1.7
2014-07-01,4.2573,4.2573,4.1121,4.1121,8360,-0.0622,-1.49
2014-07-02,4.0509,4.0509,4.0509,4.0509,1415,,
2014-07-07,4.0662,4.1961,3.9057,4.0509,6572,0.0,0.0
2014-07-08,4.0249,4.2267,3.8675,4.0891,29848,0.0381,0.94
