日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-10-30,9.65,9.65,9.65,9.65,2000,0.0,0.0
2020-11-06,9.9,9.9,9.9,9.9,371,0.25,2.59
2020-11-09,9.67,9.67,9.67,9.67,557,-0.23,-2.32
2020-11-11,9.7,9.82,9.7,9.8002,57623,0.1302,1.35
2020-11-12,9.99,9.99,9.99,9.99,1116,0.19,1.94
2020-11-13,9.99,9.99,9.99,9.99,8,0.0,0.0
2020-11-16,9.69,9.71,9.6889,9.7,285499,-0.29,-2.9
2020-11-17,9.83,9.83,9.72,9.72,2228,0.02,0.21
2020-11-18,9.71,9.73,9.71,9.71,402606,-0.01,-0.1
2020-11-19,9.71,9.71,9.71,9.71,13,0.0,0.0
2020-11-20,9.76,9.83,9.75,9.82,186154,0.11,1.13
2020-11-23,9.82,9.98,9.82,9.82,33476,0.0,0.0
2020-11-24,9.897,9.9169,9.897,9.9169,204,0.0969,0.9868
2020-11-25,9.82,9.87,9.82,9.87,35810,-0.047,-0.47
2020-11-27,9.87,9.9028,9.87,9.9028,4359,0.033,0.33
2020-11-30,9.87,9.99,9.87,9.98,49117,0.077,0.78
2020-12-01,9.935,9.935,9.8999,9.9,51550,-0.08,-0.8016
2020-12-02,9.955,10.46,9.89,9.9,115545,0.0,0.0
2020-12-03,9.9,9.9,9.9,9.9,25,0.0,0.0
2020-12-04,9.96,9.99,9.92,9.98,46127,0.08,0.8081
2020-12-07,10.0,10.08,9.98,10.0272,2601,0.0472,0.4729
2020-12-08,10.02,10.02,9.97,9.97,24615,-0.0572,-0.5704
2020-12-09,9.97,10.015,9.97,9.99,348510,0.02,0.2
2020-12-10,10.0,10.01,9.99,9.99,27987,0.0,0.0
2020-12-11,10.02,10.05,9.99,10.03,16737,0.04,0.4004
2020-12-14,10.02,10.1765,9.9,9.965,7102,-0.065,-0.65
2020-12-15,10.03,10.04,10.01,10.03,2738,0.065,0.65
2020-12-16,10.0,10.06,10.0,10.04,9457,0.01,0.1
2020-12-17,10.05,10.05,10.0,10.0,55507,-0.04,-0.4
2020-12-18,10.01,10.03,9.95,10.0,32995,0.0,0.0
2020-12-22,10.07,10.09,10.0,10.0,39393,0.0,0.0
2020-12-23,11.25,11.25,10.1,10.16,75489,0.16,1.6
2020-12-24,10.19,10.21,10.0,10.085,38595,-0.075,-0.7382
2020-12-28,10.15,10.2,9.96,10.01,46443,-0.075,-0.7437
2020-12-29,10.01,10.11,9.99,10.02,205871,0.01,0.1
2020-12-30,10.03,10.11,10.03,10.1,13197,0.08,0.8
2020-12-31,10.085,10.14,10.03,10.14,9631,0.04,0.4
2021-01-04,10.04,10.14,10.03,10.088,57219,-0.052,-0.51
2021-01-05,10.07,10.1,10.07,10.085,15108,-0.003,-0.0297
2021-01-06,10.04,10.18,10.04,10.1028,47077,0.0178,0.1765
2021-01-07,10.09,10.23,10.05,10.23,16232,0.127,1.26
2021-01-08,10.1501,10.2104,10.1,10.16,7509,-0.07,-0.68
2021-01-11,10.195,10.25,10.11,10.17,24967,0.01,0.1
2021-01-12,10.2,10.3,10.2,10.3,112774,0.13,1.28
2021-01-13,10.39,10.3955,10.2,10.2999,66602,0.0,0.0
2021-01-14,10.37,10.375,10.22,10.35,29438,0.05,0.49
2021-01-15,10.4,10.4,10.16,10.26,65094,-0.09,-0.87
2021-01-19,10.3743,10.3743,10.2,10.21,22271,-0.05,-0.49
2021-01-20,10.2433,10.29,10.17,10.22,30796,0.01,0.0979
2021-01-21,10.22,10.36,10.22,10.29,79148,0.07,0.6849
2021-01-22,10.23,10.32,10.2,10.265,22633,-0.025,-0.243
2021-01-25,10.38,10.38,10.2,10.23,153212,-0.035,-0.34
2021-01-26,10.24,10.303,10.15,10.25,21257,0.02,0.2
2021-01-27,10.1,10.18,10.06,10.15,167999,-0.1,-0.9756
2021-01-28,10.23,10.25,10.1,10.13,27984,-0.02,-0.2
2021-01-29,10.12,10.2,10.1,10.13,25797,0.0,0.0
2021-02-01,10.1,10.2,10.1,10.19,9144,0.06,0.59
2021-02-02,10.24,10.32,10.15,10.29,105900,0.1,0.9814
2021-02-03,10.3001,10.5,10.3,10.36,139656,0.07,0.6803
2021-02-04,10.36,10.4,10.26,10.39,22101,0.03,0.29
2021-02-05,10.48,10.6,10.26,10.34,156423,-0.05,-0.48
2021-02-08,10.42,10.5,10.23,10.27,176829,-0.07,-0.68
2021-02-09,10.28,10.28,10.2,10.25,45349,-0.02,-0.19
2021-02-10,10.3,10.37,10.17,10.36,102249,0.11,1.0732
2021-02-11,10.32,10.4,10.2216,10.37,39696,0.01,0.1
2021-02-12,10.25,10.54,10.25,10.46,72293,0.09,0.87
2021-02-16,10.45,10.4745,10.3,10.4,40322,-0.06,-0.5736
2021-02-17,10.42,10.55,10.31,10.41,16363,0.01,0.1
2021-02-18,10.4,11.0,10.3,10.9,385857,0.49,4.71
2021-02-19,11.0,11.0,10.83,10.88,187243,-0.02,-0.1835
2021-02-22,10.88,10.88,10.54,10.65,76570,-0.23,-2.11
2021-02-23,10.45,10.47,10.1,10.36,189155,-0.29,-2.72
2021-02-24,10.28,10.69,10.28,10.49,38575,0.13,1.25
2021-02-25,10.42,10.45,10.11,10.2,54447,-0.29,-2.76
2021-02-26,10.25,10.29,10.18,10.2,82063,0.0,0.0
2021-03-01,10.245,10.41,10.16,10.17,132354,-0.03,-0.29
2021-03-02,10.2,10.2,10.01,10.05,58439,-0.12,-1.18
2021-03-03,10.06,10.06,9.89,10.0351,270042,-0.015,-0.15
2021-03-04,10.06,10.17,9.9,9.92,82994,-0.115,-1.15
2021-03-05,9.91,10.0,9.89,9.9,102375,-0.02,-0.2
2021-03-08,9.91,10.0,9.91,9.95,34855,0.05,0.51
2021-03-09,10.13,10.13,9.98,9.99,65359,0.04,0.4
2021-03-10,10.05,10.14,10.0001,10.08,124354,0.09,0.9
2021-03-11,10.23,10.23,9.98,10.0,56943,-0.08,-0.79
2021-03-12,10.06,10.12,10.0,10.07,18450,0.07,0.7
2021-03-15,10.16,10.25,10.02,10.03,16179,-0.04,-0.4
2021-03-16,10.13,10.13,10.01,10.03,34939,0.0,0.0
2021-03-17,10.06,10.14,9.93,9.98,35980,-0.05,-0.5
2021-03-18,10.0,10.01,9.98,10.01,589542,0.03,0.3
2021-03-19,10.2,10.2,9.81,10.03,1739403,0.02,0.2
2021-03-22,10.12,10.12,9.95,10.0,435837,-0.03,-0.3
2021-03-23,10.0,10.05,9.9,10.0,474896,0.0,0.0
2021-03-24,10.0,10.0,9.86,9.93,380059,-0.07,-0.7
2021-03-25,9.93,9.93,9.81,9.91,367726,-0.02,-0.2
2021-03-26,9.95,10.08,9.9101,10.05,210159,0.14,1.41
