日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-13,2.85,2.98,2.33,2.39,602830,-0.16,-6.27
2021-10-14,2.59,2.59,2.23,2.29,442401,-0.1,-4.18
2021-10-15,1.89,1.92,1.71,1.8,10201000,-0.49,-21.4
2021-10-18,1.83,1.83,1.67,1.68,3289782,-0.12,-6.67
2021-10-19,1.75,1.8,1.68,1.76,1339768,0.08,4.76
2021-10-20,1.79,1.8,1.73,1.75,891743,-0.01,-0.5682
2021-10-21,1.75,1.78,1.72,1.78,762552,0.03,1.71
2021-10-22,1.76,1.77,1.7,1.71,746977,-0.07,-3.93
2021-10-25,1.72,1.73,1.61,1.65,1027649,-0.06,-3.51
2021-10-26,1.7,1.71,1.53,1.64,1132696,-0.01,-0.61
2021-10-27,1.62,1.6279,1.56,1.59,599001,-0.05,-3.05
2021-10-28,1.6,1.62,1.56,1.58,428301,-0.01,-0.63
2021-10-29,1.6,1.71,1.55,1.69,588944,0.11,6.96
2021-11-01,1.69,1.75,1.67,1.7,486286,0.01,0.59
2021-11-02,1.69,1.7,1.6,1.69,492911,-0.01,-0.5882
2021-11-03,1.7,1.75,1.64,1.75,445111,0.06,3.5503
2021-11-04,1.75,1.75,1.66,1.665,374371,-0.085,-4.86
2021-11-05,1.67,1.7099,1.63,1.67,378473,0.005,0.3003
2021-11-08,1.67,1.68,1.63,1.64,380836,-0.03,-1.8
2021-11-09,1.66,1.6645,1.59,1.61,397915,-0.03,-1.83
2021-11-10,1.61,1.61,1.53,1.55,566817,-0.06,-3.73
2021-11-11,1.54,1.56,1.51,1.545,441263,-0.005,-0.32
2021-11-12,1.59,1.59,1.54,1.555,236684,0.01,0.65
2021-11-15,1.55,1.553,1.51,1.52,411612,-0.035,-2.2508
2021-11-16,1.52,1.53,1.455,1.48,674990,-0.04,-2.63
2021-11-17,1.48,1.5,1.37,1.38,834348,-0.1,-6.7568
2021-11-18,1.39,1.39,1.22,1.26,1037445,-0.12,-8.7
2021-11-19,1.28,1.43,1.24,1.35,693721,0.09,7.14
2021-11-22,1.38,1.39,1.26,1.31,755531,-0.04,-2.96
2021-11-23,1.29,1.33,1.22,1.22,658913,-0.09,-6.8702
2021-11-24,1.27,1.28,1.11,1.15,1477171,-0.07,-5.74
2021-11-26,1.04,1.0588,1.02,1.05,1137477,-0.1,-8.7
2021-11-29,1.08,1.08,0.94,0.941,2141599,-0.109,-10.38
2021-11-30,0.93,0.941,0.8225,0.88,2529221,-0.061,-6.48
2021-12-01,0.99,1.0,0.85,0.8695,976582,-0.01,-1.14
2021-12-02,0.85,0.89,0.83,0.8343,463717,-0.035,-4.03
2021-12-03,0.85,0.865,0.8006,0.8344,641039,0.0,0.0
2021-12-06,0.8499,0.92259,0.8028,0.88,582560,0.046,5.51
2021-12-07,0.92,0.98,0.915,0.9704,604771,0.09,10.23
2021-12-08,0.98,0.99,0.92,0.944099,446226,-0.026,-2.68
2021-12-09,0.99,0.99,0.91,0.94,334924,-0.004,-0.42
2021-12-10,0.98,0.98,0.91,0.927904,330627,-0.012,-1.28
2021-12-13,0.93,0.9375,0.83,0.85,804509,-0.077904,-8.3957
2021-12-14,0.85,0.87,0.83,0.8506,259724,0.001,0.12
