日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-05,143.6431,145.954,137.2139,138.3496,5195452,-3.8683,-2.72
2021-10-06,136.5819,138.4682,132.5921,136.414,2061035,-1.9369,-1.4
2021-10-07,138.4583,139.7816,135.4067,137.7769,3836069,1.3641,1.0
2021-10-08,137.3719,138.557,131.5452,131.8613,1251992,-5.9104,-4.29
2021-10-11,131.7329,133.8167,128.7208,128.8985,1051565,-2.967,-2.25
2021-10-12,128.7899,134.1887,128.7899,133.4216,1535889,4.5231,3.509
2021-10-13,133.4216,138.1423,133.0957,138.0929,1366027,4.6698,3.5
2021-10-14,139.8903,140.7495,138.3101,140.6705,723380,2.5776,1.8666
2021-10-15,141.0852,144.2751,139.9495,142.458,983161,1.7865,1.27
2021-10-18,141.026,144.6701,141.026,144.5516,564126,2.0941,1.47
2021-10-19,144.7096,145.5787,142.7049,144.0085,744229,-0.5432,-0.3758
2021-10-20,144.4232,148.255,143.3567,147.6921,836605,3.6836,2.5579
2021-10-21,147.307,149.1142,145.8849,148.897,684227,1.211,0.82
2021-10-22,148.7488,148.9612,146.6354,148.3834,753936,-0.5135,-0.3449
2021-10-25,148.3933,152.1165,147.9785,152.0473,645088,3.665,2.47
2021-10-26,153.1534,153.4744,148.976,149.292,529106,-2.752,-1.81
2021-10-27,148.9957,150.0722,147.2675,147.6724,461740,-1.6123,-1.08
2021-10-28,148.4526,150.566,148.2155,150.3981,290627,2.7318,1.85
2021-10-29,149.4204,150.7734,148.2057,150.4376,475528,0.0451,0.03
2021-11-01,150.1709,150.3704,148.0674,148.7883,627050,-1.6549,-1.1
2021-11-02,152.6498,160.3825,152.5461,158.0716,1051699,9.2832,6.2392
2021-11-03,157.7654,161.133,157.7654,160.975,603844,2.9084,1.84
2021-11-04,160.5998,163.523,160.0763,163.1872,508492,2.2054,1.37
2021-11-05,165.0142,165.5278,161.2812,162.4169,353857,-0.7702,-0.472
2021-11-08,164.4019,165.5574,162.1107,163.1279,304993,0.7146,0.44
2021-11-09,162.565,163.9822,162.1996,163.1477,424666,0.0197,0.0121
2021-11-10,163.5131,164.0415,161.2762,162.1107,315298,-1.037,-0.6356
