日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.7464,1.7574,1.7115,1.7464,64800,0.0221,1.28
1995-01-04,1.7464,1.7703,1.7244,1.7354,34200,-0.011,-0.63
1995-01-05,1.7115,1.7244,1.6894,1.7115,130000,-0.0239,-1.38
1995-01-06,1.7244,1.7244,1.6545,1.6784,202400,-0.033,-1.93
1995-01-09,1.6655,1.6784,1.6435,1.6435,306800,-0.0349,-2.08
1995-01-10,1.6324,1.6324,1.5865,1.5865,144800,-0.057,-3.47
1995-01-11,1.5865,1.6196,1.5865,1.6196,62400,0.0332,2.09
1995-01-12,1.6085,1.6324,1.5865,1.5865,187200,-0.033,-2.04
1995-01-13,1.5865,1.6196,1.5736,1.6085,33400,0.0221,1.39
1995-01-16,1.5865,1.592,1.5736,1.5865,240400,-0.022,-1.37
1995-01-17,1.5865,1.6324,1.5865,1.6196,218800,0.0332,2.09
1995-01-18,1.6196,1.6894,1.6196,1.6784,303000,0.0588,3.63
1995-01-19,1.6784,1.6784,1.6545,1.6545,124000,-0.0238,-1.42
1995-01-20,1.6655,1.6655,1.6545,1.6655,38200,0.0111,0.67
1995-01-23,1.6435,1.6545,1.6085,1.6085,64400,-0.057,-3.42
1995-01-24,1.6085,1.6784,1.6085,1.6655,172800,0.0569,3.54
1995-01-25,1.6655,1.6655,1.6435,1.6545,64800,-0.011,-0.66
1995-01-26,1.6545,1.7005,1.6545,1.7005,72600,0.046,2.78
1995-01-27,1.6784,1.6894,1.6545,1.6655,256000,-0.0349,-2.05
1995-01-30,1.6655,1.6655,1.6324,1.6435,96600,-0.022,-1.32
1995-01-31,1.6324,1.6655,1.6324,1.6324,93200,-0.011,-0.67
1995-02-01,1.6324,1.6545,1.6324,1.6435,23000,0.0111,0.68
1995-02-02,1.6435,1.6545,1.6324,1.6435,20800,0.0,0.0
1995-02-03,1.6545,1.6655,1.6324,1.6545,121800,0.011,0.67
1995-02-06,1.7005,1.7703,1.6784,1.7464,325600,0.092,5.56
1995-02-07,1.7703,1.7703,1.7244,1.7244,218600,-0.022,-1.26
1995-02-08,1.7354,1.7703,1.7354,1.7464,274800,0.0221,1.28
1995-02-09,1.7574,1.7574,1.7244,1.7244,139400,-0.022,-1.26
1995-02-10,1.7354,1.7574,1.7244,1.7574,121800,0.0331,1.92
1995-02-13,1.7703,1.8034,1.7703,1.7813,132400,0.0239,1.36
1995-02-14,1.7813,1.7813,1.7464,1.7813,68800,0.0,0.0
1995-02-15,1.7813,1.8273,1.7703,1.8163,138600,0.0349,1.96
1995-02-16,1.8163,1.8494,1.8163,1.8383,238800,0.022,1.21
1995-02-17,1.8383,1.8843,1.8383,1.8843,130600,0.046,2.5
1995-02-21,1.8843,1.8843,1.8733,1.8843,46200,0.0,0.0
1995-02-22,1.8733,1.8843,1.8622,1.8733,107200,-0.0111,-0.59
1995-02-23,1.8843,1.8953,1.8622,1.8953,174400,0.0221,1.18
1995-02-24,1.8953,1.8953,1.8733,1.8843,140600,-0.011,-0.58
1995-02-27,1.8843,1.8953,1.8733,1.8953,190800,0.0111,0.59
