日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-06-17,9.81,9.83,9.77,9.7991,6141,0.0,0.0
2022-06-21,9.82,9.82,9.82,9.82,10684,0.0209,0.2133
2022-06-22,9.82,9.82,9.75,9.75,684,-0.07,-0.7128
2022-06-23,9.75,9.75,9.75,9.75,115,0.0,0.0
2022-06-24,9.75,9.75,9.75,9.75,122,0.0,0.0
2022-06-27,9.75,9.75,9.75,9.75,55,0.0,0.0
2022-06-28,9.75,9.75,9.75,9.75,58,0.0,0.0
2022-06-29,9.75,9.75,9.75,9.75,66,0.0,0.0
2022-06-30,9.83,9.85,9.825,9.84,1248,0.09,0.9231
2022-07-01,9.86,9.86,9.8499,9.8499,276,0.0099,0.1006
2022-07-05,9.82,9.82,9.8,9.8,17404,-0.0499,-0.5066
2022-07-06,9.8,9.81,9.78,9.8,62290,0.0,0.0
2022-07-07,9.786,9.8,9.78,9.79,15741,-0.01,-0.102
2022-07-08,9.79,9.8,9.79,9.8,31273,0.01,0.1021
2022-07-11,9.8,9.805,9.7999,9.8,526188,0.0,0.0
2022-07-12,9.8,9.81,9.8,9.81,328035,0.01,0.1
2022-07-13,9.8,9.81,9.79,9.8,149241,-0.01,-0.1019
2022-07-14,9.8,9.81,9.8,9.8,45293,0.0,0.0
2022-07-15,9.8,9.81,9.8,9.8,34175,0.0,0.0
2022-07-18,9.8,9.81,9.8,9.81,171855,0.01,0.102
2022-07-19,9.8,9.815,9.7998,9.8,45871,-0.01,-0.1
2022-07-20,9.8,9.8,9.8,9.8,255,0.0,0.0
2022-07-21,9.805,9.81,9.8,9.81,95884,0.01,0.102
2022-07-22,9.8,9.81,9.8,9.81,39046,0.0,0.0
2022-07-25,9.81,9.83,9.8,9.83,723710,0.02,0.2
2022-07-26,9.83,9.83,9.825,9.825,2903,-0.005,-0.0509
2022-07-27,9.83,9.83,9.83,9.83,31746,0.005,0.0509
2022-07-28,9.825,9.8364,9.82,9.8364,84307,0.006,0.06
2022-07-29,9.84,9.845,9.84,9.845,18548,0.009,0.09
2022-08-01,9.85,9.85,9.8433,9.85,23558,0.005,0.05
2022-08-02,9.85,9.87,9.85,9.8699,31012,0.0199,0.202
2022-08-04,9.87,9.87,9.85,9.85,210138,-0.0199,-0.2016
2022-08-05,9.84,9.85,9.84,9.85,15306,0.0,0.0
2022-08-08,9.87,9.87,9.84,9.84,20855,-0.01,-0.1015
2022-08-09,9.84,9.85,9.83,9.83,33405,-0.01,-0.1016
2022-08-10,9.85,9.85,9.8498,9.8498,21772,0.0198,0.2014
2022-08-11,9.85,9.86,9.85,9.85,488317,0.0002,0.002
2022-08-12,9.85,9.85,9.85,9.85,1320,0.0,0.0
2022-08-15,9.85,9.87,9.85,9.865,520039,0.015,0.1523
2022-08-16,9.86,9.86,9.86,9.86,1811,-0.005,-0.0507
2022-08-17,9.855,9.855,9.84,9.84,16602,-0.02,-0.2028
2022-08-18,9.84,9.84,9.84,9.84,41,0.0,0.0
2022-08-19,9.84,9.84,9.84,9.84,1,0.0,0.0
2022-08-22,9.8481,9.87,9.8481,9.87,986,0.03,0.3049
2022-08-23,9.86,9.87,9.86,9.87,5693,0.0,0.0
2022-08-24,9.87,9.87,9.84,9.85,12460,-0.02,-0.2
