日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-07-08,9.9,9.955,9.9,9.955,56130,0.0,0.0
2022-07-11,10.53,11.2,10.01,10.01,1833,0.055,0.5525
2022-07-12,9.95,9.96,9.95,9.96,1395,-0.05,-0.4995
2022-07-13,9.97,9.97,9.97,9.97,128,0.01,0.1004
2022-07-14,9.9801,10.0,9.98,9.99,79181,0.02,0.2006
2022-07-15,9.99,9.99,9.99,9.99,25247,0.0,0.0
2022-07-18,9.9608,9.9608,9.9608,9.9608,162,-0.0292,-0.2923
2022-07-19,9.9608,9.9608,9.9608,9.9608,91,0.0,0.0
2022-07-20,9.96,9.98,9.96,9.96,40312,-0.0008,-0.008
2022-07-21,9.99,9.99,9.99,9.99,1742,0.03,0.3012
2022-07-22,9.99,9.99,9.99,9.99,298789,0.0,0.0
2022-07-25,9.99,9.99,9.99,9.99,1,0.0,0.0
2022-07-26,9.99,9.99,9.99,9.99,8255,0.0,0.0
2022-07-27,9.99,9.99,9.99,9.99,3,0.0,0.0
2022-07-28,9.99,9.99,9.99,9.99,2101,0.0,0.0
2022-07-29,9.99,9.99,9.99,9.99,28,0.0,0.0
2022-08-01,9.98,10.01,9.98,10.0,33909,0.01,0.1001
2022-08-02,10.0,10.0,9.9995,9.9998,192560,-0.0002,-0.002
2022-08-03,10.0,10.0,9.99,9.99,66621,-0.0098,-0.098
2022-08-04,9.99,9.99,9.99,9.99,14,0.0,0.0
2022-08-05,9.99,9.99,9.99,9.99,2,0.0,0.0
2022-08-08,10.0,10.01,10.0,10.01,330000,0.02,0.2002
2022-08-10,10.01,10.01,10.01,10.01,15,0.0,0.0
2022-08-11,10.0,10.02,10.0,10.02,277669,0.01,0.0999
2022-08-12,10.015,10.02,10.01,10.02,37357,0.0,0.0
2022-08-15,10.01,10.01,10.01,10.01,506,-0.01,-0.0998
2022-08-16,10.02,10.02,10.02,10.02,23600,0.01,0.1
2022-08-17,10.0199,10.02,9.98,10.0011,199532,-0.0189,-0.1886
2022-08-18,10.0,10.0,10.0,10.0,151200,-0.001,-0.01
2022-08-19,10.0,10.02,9.99,10.02,67811,0.02,0.2
2022-08-22,10.03,10.03,10.03,10.03,8213,0.01,0.0998
2022-08-23,10.03,10.79,10.03,10.79,39318,0.76,7.5773
2022-08-24,10.05,10.08,9.94,9.94,16282,-0.85,-7.88
2022-08-25,10.01,10.02,10.01,10.01,132017,0.07,0.7042
2022-08-26,10.04,10.04,10.04,10.04,575,0.03,0.2997
2022-08-29,10.04,10.04,10.0,10.0,8432,-0.04,-0.3984
2022-08-30,10.045,10.045,10.0,10.02,47028,0.02,0.2
2022-08-31,10.02,10.02,10.02,10.02,10,0.0,0.0
2022-09-01,10.05,10.06,10.035,10.055,76532,0.035,0.3493
2022-09-02,10.06,10.08,10.06,10.08,112300,0.025,0.2486
2022-09-06,10.07,10.07,10.05,10.05,5256,-0.03,-0.2976
2022-09-07,10.05,10.07,10.01,10.01,28559,-0.04,-0.398
2022-09-08,10.02,10.07,10.02,10.07,7308,0.06,0.6
2022-09-09,10.05,10.07,10.05,10.07,1155,0.0,0.0
