日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-10-02,9.99,10.0,9.99,10.0,440,0.01,0.1
2020-10-05,10.02,10.02,9.89,9.89,2906,-0.11,-1.1
2020-10-06,10.0,10.06,9.89,10.04,5546,0.15,1.52
2020-10-07,9.91,9.92,9.9,9.9,6091,-0.14,-1.39
2020-10-08,9.88,9.9,9.88,9.9,1252,0.0,0.0
2020-10-09,9.88,9.9,9.86,9.86,3137,-0.04,-0.4
2020-10-12,9.89,9.9,9.85,9.9,20336,0.04,0.41
2020-10-13,9.95,9.95,9.82,9.85,343079,-0.05,-0.51
2020-10-14,9.86,9.88,9.79,9.87,94956,0.02,0.2
2020-10-15,9.835,9.87,9.82,9.87,12507,0.0,0.0
2020-10-16,9.84,9.85,9.79,9.85,54238,-0.02,-0.2
2020-10-19,9.89,9.9,9.82,9.9,8864,0.05,0.51
2020-10-20,9.9,9.9,9.83,9.9,6528,0.0,0.0
2020-10-21,9.89,9.89,9.81,9.85,818,-0.05,-0.51
2020-10-22,9.82,9.85,9.82,9.85,8301,0.0,0.0
2020-10-23,9.8,9.8,9.72,9.79,4985,-0.06,-0.61
2020-10-26,9.69,9.8,9.65,9.7,3713,-0.09,-0.92
2020-10-27,9.79,9.79,9.7,9.73,613760,0.03,0.31
2020-10-28,9.71,9.73,9.68,9.7,7177,-0.03,-0.31
2020-10-29,9.66,9.7397,9.66,9.69,71648,-0.01,-0.1
2020-10-30,9.73,9.73,9.67,9.7,3823,0.01,0.1
2020-11-02,9.71,9.77,9.7,9.7,9558,0.0,0.0
2020-11-03,9.73,9.73,9.73,9.73,139452,0.03,0.31
2020-11-04,9.74,9.81,9.73,9.7301,802,0.0001,0.0
2020-11-05,9.73,9.73,9.73,9.73,200,-0.0001,0.0
2020-11-06,9.73,9.73,9.73,9.73,292,0.0,0.0
2020-11-09,9.94,9.94,9.77,9.89,30842,0.16,1.64
2020-11-10,9.8357,9.93,9.8357,9.93,3160,0.04,0.4
2020-11-11,9.85,9.9,9.81,9.9,15562,-0.03,-0.3
2020-11-12,9.91,9.92,9.88,9.91,21753,0.01,0.101
2020-11-13,9.94,9.94,9.78,9.8,124744,-0.11,-1.11
2020-11-16,9.94,9.94,9.86,9.9,7250,0.1,1.0204
2020-11-17,9.91,9.91,9.843,9.85,42189,-0.05,-0.5051
2020-11-18,9.94,9.94,9.86,9.94,18985,0.09,0.9137
2020-11-19,9.88,9.98,9.88,9.95,196111,0.01,0.1006
2020-11-20,10.02,10.02,9.87,9.96,371666,0.01,0.1
2020-11-23,10.02,10.0842,9.91,10.04,255872,0.08,0.8
2020-11-24,10.04,10.105,10.0,10.06,321225,0.02,0.1992
2020-11-25,10.15,10.18,10.04,10.15,108430,0.09,0.8946
2020-11-27,10.25,10.31,10.155,10.3,23869,0.15,1.4778
2020-11-30,10.3,10.35,10.2,10.25,125940,-0.05,-0.4854
2020-12-01,10.22,10.25,10.195,10.23,143074,-0.02,-0.2
2020-12-02,10.2,10.27,10.2,10.21,92273,-0.02,-0.2
2020-12-03,10.25,10.255,10.19,10.24,135488,0.03,0.29
2020-12-04,10.3,10.3,10.213,10.27,355372,0.03,0.29
2020-12-07,10.3,10.3,10.21,10.22,139347,-0.05,-0.4869
2020-12-08,10.25,10.265,10.2,10.23,288342,0.01,0.0978
2020-12-09,10.3,10.3,10.245,10.27,89242,0.04,0.39
2020-12-10,10.21,10.3,10.21,10.3,173245,0.03,0.29
2020-12-11,10.6,10.6,10.25,10.52,212853,0.22,2.1359
2020-12-14,10.4,10.49,10.31,10.38,227944,-0.14,-1.33
2020-12-15,10.38,10.41,10.25,10.25,454122,-0.13,-1.25
2020-12-16,10.25,10.375,10.25,10.35,98597,0.1,0.98
2020-12-17,10.35,10.45,10.29,10.44,252924,0.09,0.87
2020-12-18,10.39,10.55,10.39,10.55,124585,0.11,1.0536
2020-12-21,10.55,10.57,10.44,10.55,185420,0.0,0.0
2020-12-22,10.65,10.97,10.61,10.71,625528,0.16,1.52
2020-12-23,10.97,10.97,10.5873,10.7,590964,-0.01,-0.09
2020-12-24,11.0,11.12,10.62,10.8,539755,0.1,0.93
2020-12-28,11.04,11.1,10.87,10.94,856831,0.14,1.3
2020-12-29,11.04,11.05,10.6891,10.7,533993,-0.24,-2.19
2020-12-30,10.64,11.0,10.61,10.84,505939,0.14,1.31
2020-12-31,10.7,10.8,10.55,10.73,210355,-0.11,-1.01
2021-01-04,10.94,10.96,10.6841,10.725,425349,-0.005,-0.05
2021-01-05,10.91,10.94,10.719,10.86,352907,0.135,1.26
2021-01-06,10.72,10.93,10.72,10.8,329450,-0.06,-0.55
2021-01-07,10.76,10.8768,10.75,10.81,306567,0.01,0.09
2021-01-08,10.8,10.95,10.8,10.93,245914,0.12,1.11
2021-01-11,11.03,11.124,10.88,11.05,716805,0.12,1.1
2021-01-12,11.05,11.3,10.94,11.22,425745,0.17,1.54
2021-01-13,11.44,11.68,11.22,11.45,772563,0.23,2.05
2021-01-14,11.6,11.6,11.35,11.41,547208,-0.04,-0.35
2021-01-15,11.41,11.44,11.2,11.3,829998,-0.11,-0.96
