日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.12,1.12,1.12,1.12,2000,0.06,5.66
1995-01-05,1.12,1.12,1.12,1.12,1000,0.0,0.0
1995-01-06,1.12,1.12,1.12,1.12,6000,0.0,0.0
1995-01-09,1.06,1.06,1.06,1.06,7100,-0.06,-5.36
1995-01-10,1.06,1.06,1.06,1.06,27000,0.0,0.0
1995-01-13,1.0,1.0,1.0,1.0,100,-0.06,-5.66
1995-01-16,1.12,1.12,1.0,1.0,5900,0.0,0.0
1995-01-17,1.0,1.12,1.0,1.0,0,0.0,0.0
1995-01-18,1.0,1.12,1.0,1.0,0,0.0,0.0
1995-01-19,1.0,1.0,1.0,1.0,300,0.0,0.0
1995-01-20,1.12,1.12,1.12,1.12,2500,0.12,12.0
1995-01-23,1.0,1.0,1.0,1.0,400,-0.12,-10.71
1995-01-24,1.19,1.19,1.0,1.0,800,0.0,0.0
1995-01-25,1.0,1.0,1.0,1.0,7200,0.0,0.0
1995-01-26,1.0,1.0,1.0,1.0,3000,0.0,0.0
1995-01-27,1.03,1.12,1.0,1.12,13000,0.12,12.0
1995-01-30,1.12,1.12,1.0,1.12,0,0.0,0.0
1995-01-31,1.0,1.0,1.0,1.0,600,-0.12,-10.71
1995-02-01,1.0,1.0,1.0,1.0,100,0.0,0.0
1995-02-02,1.12,1.12,1.12,1.12,200,0.12,12.0
1995-02-03,1.12,1.12,1.12,1.12,700,0.0,0.0
1995-02-06,1.0,1.0,1.0,1.0,1100,-0.12,-10.71
1995-02-08,1.06,1.06,1.06,1.06,1000,0.0,0.0
1995-02-09,1.12,1.12,1.06,1.06,1100,0.0,0.0
1995-02-10,1.06,1.12,1.06,1.06,0,0.0,0.0
1995-02-13,1.06,1.12,1.06,1.06,0,0.0,0.0
1995-02-14,1.03,1.12,1.0,1.12,10100,0.06,5.66
1995-02-15,1.12,1.12,1.0,1.12,0,0.0,0.0
1995-02-16,1.12,1.12,1.0,1.12,0,0.0,0.0
