日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-10-10,10.0,10.24,9.35,9.58,9235073,0.0,0.0
2012-10-11,9.49,9.572,8.1,8.1,865016,-1.48,-15.45
2012-10-12,8.32,8.47,7.65,8.3,306064,0.2,2.47
2012-10-15,8.48,8.48,8.03,8.39,89335,0.09,1.08
2012-10-16,8.13,8.48,7.93,8.39,130572,0.0,0.0
2012-10-17,8.41,8.41,7.816,8.17,77610,-0.22,-2.62
2012-10-18,8.05,8.1,7.88,8.05,221898,-0.12,-1.47
2012-10-19,7.93,8.08,7.81,7.95,81422,-0.1,-1.24
2012-10-22,8.05,8.05,7.71,7.85,92402,-0.1,-1.26
2012-10-23,7.87,7.93,7.54,7.7,60275,-0.15,-1.91
2012-10-24,8.02,8.02,7.58,7.71,66546,0.01,0.13
2012-10-25,7.62,7.83,7.45,7.78,220381,0.07,0.91
2012-10-26,7.78,7.79,7.5,7.66,103381,-0.12,-1.54
2012-10-29,7.66,7.66,7.66,7.66,0,0.0,0.0
2012-10-30,7.66,7.66,7.66,7.66,0,0.0,0.0
2012-10-31,7.66,8.1,7.66,8.05,142720,0.39,5.09
2012-11-01,8.2,8.33,7.8,8.11,96823,0.06,0.75
2012-11-02,8.3,8.45,7.99,8.45,51950,0.34,4.19
2012-11-05,8.47,8.73,8.22,8.3,159204,-0.15,-1.78
2012-11-06,8.42,8.43,8.05,8.2,92148,-0.1,-1.2
2012-11-07,7.75,8.05,7.75,8.02,66110,-0.18,-2.2
2012-11-08,8.05,8.12,7.63,7.81,45460,-0.21,-2.62
2012-11-09,7.65,8.13,7.55,7.86,69156,0.05,0.64
2012-11-12,8.05,8.05,7.635,7.65,62775,-0.21,-2.67
2012-11-13,7.59,7.7,7.01,7.57,186004,-0.08,-1.05
2012-11-14,7.6,7.7,7.48,7.55,51052,-0.02,-0.26
2012-11-15,7.44,7.669,7.35,7.43,25150,-0.12,-1.59
2012-11-16,7.31,7.453,7.1,7.39,47084,-0.04,-0.54
2012-11-19,7.42,7.65,7.251,7.55,74589,0.16,2.17
2012-11-20,7.39,7.8,7.39,7.64,31929,0.09,1.19
2012-11-21,8.38,8.43,7.86,8.06,165329,0.42,5.5
2012-11-22,8.06,8.06,8.06,8.06,0,0.0,0.0
2012-11-23,7.93,8.3,7.93,8.3,12372,0.24,2.98
2012-11-26,7.91,8.34,7.9,8.25,16239,-0.05,-0.6
2012-11-27,8.15,8.39,8.0,8.22,44799,-0.03,-0.36
2012-11-28,8.01,8.245,7.95,8.18,44340,-0.04,-0.49
2012-11-29,8.25,8.25,7.96,8.01,21478,-0.17,-2.08
2012-11-30,7.95,8.23,7.9,8.09,23228,0.08,1.0
2012-12-03,8.18,8.18,8.01,8.01,4674,-0.08,-0.99
2012-12-04,8.0,8.02,7.72,7.94,19927,-0.07,-0.87
2012-12-05,8.0,8.0,7.701,7.969,11000,0.03,0.38
2012-12-06,7.98,7.98,7.65,7.8,7427,-0.17,-2.13
2012-12-07,7.75,7.83,7.66,7.7,43865,-0.1,-1.28
2012-12-10,7.67,8.1,7.65,8.06,48650,0.36,4.68
2012-12-11,8.04,8.29,7.821,8.02,73684,-0.04,-0.5
2012-12-12,8.1,8.2,7.9,8.09,45882,0.07,0.87
2012-12-13,8.12,8.17,7.77,7.95,134242,-0.14,-1.73
2012-12-14,7.95,8.075,7.87,7.92,95876,-0.03,-0.38
2012-12-17,7.99,8.08,7.87,7.99,76086,0.07,0.88
2012-12-18,7.99,8.21,7.9,8.11,66647,0.12,1.5
2012-12-19,8.18,8.29,7.941,8.08,51400,-0.03,-0.37
2012-12-20,8.12,8.22,7.96,7.96,50650,-0.12,-1.49
2012-12-21,7.9,7.942,7.561,7.79,187636,-0.17,-2.14
2012-12-24,7.74,7.809,7.57,7.78,32591,-0.01,-0.13
2012-12-25,7.78,7.78,7.78,7.78,0,0.0,0.0
2012-12-26,7.73,7.8,7.58,7.75,147707,-0.03,-0.39
2012-12-27,7.7,7.74,7.62,7.74,48099,-0.01,-0.13
2012-12-28,7.66,7.8,7.38,7.58,120517,-0.16,-2.07
2012-12-31,7.56,8.09,7.34,7.95,63338,0.37,4.88
2013-01-01,7.95,7.95,7.95,7.95,0,0.0,0.0
2013-01-02,8.02,8.02,7.55,7.71,89504,-0.24,-3.02
2013-01-03,7.7,8.15,7.56,7.8,34329,0.09,1.17
2013-01-04,7.9,8.02,7.76,7.8,14967,0.0,0.0
2013-01-07,7.84,8.0,7.33,7.38,88099,-0.42,-5.38
2013-01-08,7.4,7.67,7.21,7.33,114045,-0.05,-0.68
2013-01-09,7.4,7.45,6.77,7.01,188089,-0.32,-4.37
2013-01-10,7.0,7.13,6.84,6.9,85491,-0.11,-1.57
2013-01-11,7.0,7.0,6.71,6.75,77447,-0.15,-2.17
2013-01-14,6.86,7.27,6.6,6.79,75189,0.04,0.59
2013-01-15,6.8,7.049,6.8,6.97,83485,0.18,2.65
2013-01-16,6.95,6.978,6.8,6.84,63762,-0.13,-1.87
2013-01-17,6.86,7.2,6.86,7.03,225217,0.19,2.78
2013-01-18,7.03,7.22,6.97,7.13,164742,0.1,1.42
2013-01-21,7.13,7.13,7.13,7.13,0,0.0,0.0
2013-01-22,7.15,7.29,7.01,7.05,168699,-0.08,-1.12
2013-01-23,7.1,7.14,6.86,6.95,113080,-0.1,-1.42
2013-01-24,6.97,7.0,6.72,6.81,75502,-0.14,-2.01
2013-01-25,6.8,6.84,6.5,6.64,63965,-0.17,-2.5
2013-01-28,6.59,6.7,6.25,6.35,180376,-0.29,-4.37
2013-01-29,6.32,6.5,6.32,6.42,71502,0.07,1.1
2013-01-30,6.41,6.76,6.4,6.69,80142,0.27,4.21
2013-01-31,6.75,7.06,6.75,6.88,96314,0.19,2.84
2013-02-01,6.91,7.039,6.49,6.77,61454,-0.11,-1.6
2013-02-04,6.71,6.83,6.55,6.63,39182,-0.14,-2.07
2013-02-05,6.55,6.607,6.34,6.43,85815,-0.2,-3.02
2013-02-06,6.47,6.7,6.35,6.63,48916,0.2,3.11
2013-02-07,6.57,6.7,6.47,6.55,48410,-0.08,-1.21
2013-02-08,6.55,6.72,6.49,6.51,25405,-0.04,-0.61
2013-02-11,6.51,6.65,6.44,6.58,33645,0.07,1.08
2013-02-12,6.64,6.73,6.41,6.52,65961,-0.06,-0.91
2013-02-13,6.61,6.66,6.49,6.52,20783,0.0,0.0
2013-02-14,6.5,6.939,6.5,6.87,64330,0.35,5.37
2013-02-15,6.75,7.0,6.68,6.9,35300,0.03,0.44
2013-02-18,6.9,6.9,6.9,6.9,0,0.0,0.0
2013-02-19,6.9,6.96,6.75,6.92,132550,0.02,0.29
2013-02-20,6.9,7.0,6.81,6.97,73284,0.05,0.72
2013-02-21,6.92,6.96,6.58,6.78,93181,-0.19,-2.73
2013-02-22,6.76,7.05,6.76,7.0,127522,0.22,3.24
2013-02-25,7.43,7.45,6.93,7.02,314714,0.02,0.29
2013-02-26,7.08,7.15,6.96,7.08,79577,0.06,0.85
2013-02-27,7.1,7.181,6.97,7.05,50668,-0.03,-0.42
2013-02-28,7.01,7.2,7.0,7.19,53038,0.14,1.99
2013-03-01,7.19,7.25,7.1,7.22,49861,0.03,0.42
2013-03-04,7.16,7.35,7.15,7.35,43288,0.13,1.8
2013-03-05,7.35,7.4,7.15,7.33,332893,-0.02,-0.27
2013-03-06,7.311,7.69,7.3,7.59,156629,0.26,3.55
2013-03-07,7.64,7.8,7.57,7.75,77331,0.16,2.11
2013-03-08,7.8,8.11,7.65,7.94,159681,0.19,2.45
2013-03-11,8.0,8.13,7.87,8.1,78474,0.16,2.02
2013-03-12,8.02,8.08,7.85,7.93,106715,-0.17,-2.1
2013-03-13,7.99,7.99,7.713,7.75,347851,-0.18,-2.27
2013-03-14,7.79,7.85,7.65,7.72,79692,-0.03,-0.39
2013-03-15,7.71,8.25,7.7,8.04,286067,0.32,4.15
2013-03-18,7.9,7.97,7.86,7.88,63230,-0.16,-1.99
