日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-23,9.8,9.8,9.8,9.8,112,0.0,0.0
2021-12-27,9.79,9.86,9.79,9.82,250957,0.02,0.2041
2021-12-28,9.82,9.86,9.8,9.86,312010,0.04,0.4073
2021-12-29,9.86,9.88,9.845,9.86,72103,0.0,0.0
2021-12-30,9.72,10.055,9.72,9.88,18779,0.02,0.2028
2021-12-31,10.05,10.05,10.05,10.05,226,0.17,1.7206
2022-01-03,9.81,9.86,9.8,9.84,20649,-0.21,-2.0896
2022-01-04,9.85,9.87,9.84,9.86,633194,0.02,0.2033
2022-01-05,10.12,10.12,9.86,9.86,8238,0.0,0.0
2022-01-06,9.86,9.87,9.85,9.86,18655,0.0,0.0
2022-01-07,9.86,9.89,9.86,9.89,16200,0.03,0.3043
2022-01-10,9.87,9.9,9.87,9.9,907,0.01,0.1011
2022-01-11,9.9,9.9,9.89,9.9,13363,0.0,0.0
2022-01-12,9.91,9.91,9.9,9.91,1203,0.01,0.101
2022-01-13,9.9,9.9,9.9,9.9,13323,-0.01,-0.1009
2022-01-18,9.97,9.97,9.87,9.88,3888,-0.02,-0.202
2022-01-19,9.87,9.89,9.87,9.89,2101,0.01,0.1012
2022-01-20,9.86,9.89,9.84,9.89,50367,0.0,0.0
2022-01-21,9.95,9.95,9.84,9.87,61466,-0.02,-0.2022
2022-01-24,9.84,9.87,9.84,9.87,27700,0.0,0.0
2022-01-25,9.87,9.87,9.84,9.84,24654,-0.03,-0.304
2022-01-26,9.8,9.82,9.8,9.82,337,-0.02,-0.2033
2022-01-27,9.82,9.82,9.8,9.8,60538,-0.02,-0.2037
2022-01-28,9.87,9.87,9.8,9.8,35795,0.0,0.0
2022-01-31,9.82,9.84,9.82,9.84,2179,0.04,0.4082
2022-02-01,9.87,9.97,9.82,9.87,13773,0.03,0.3049
2022-02-02,9.85,9.85,9.84,9.85,1417,-0.02,-0.2026
