日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-10-17,1.83,1.8708,1.83,1.84,5351,0.01,0.55
2019-10-18,1.85,1.85,1.7688,1.7701,12854,-0.0699,-3.8
2019-10-21,1.75,1.8869,1.75,1.8201,15735,0.05,2.82
2019-10-22,1.795,1.82,1.78,1.78,24814,-0.0401,-2.2
2019-10-23,1.76,1.8578,1.76,1.8299,6539,0.0499,2.8
2019-10-24,1.8159,1.8709,1.7973,1.8309,7422,0.001,0.05
2019-10-25,1.79,1.87,1.7899,1.87,18386,0.0391,2.14
2019-10-28,1.88,1.88,1.79,1.79,7768,-0.08,-4.28
2019-10-29,1.78,1.8,1.6785,1.75,18711,-0.04,-2.23
2019-10-30,1.71,1.79,1.71,1.7892,16594,0.0392,2.24
2019-10-31,1.75,1.78,1.75,1.78,3997,-0.0092,-0.51
2019-11-01,1.81,1.89,1.769,1.77,3789,-0.01,-0.56
2019-11-04,1.77,1.8155,1.7338,1.74,5999,-0.03,-1.69
2019-11-05,1.74,1.78,1.74,1.74,5761,0.0,0.0
2019-11-06,1.75,1.75,1.7,1.7181,3088,-0.0219,-1.26
2019-11-07,1.7456,1.752,1.72,1.7201,10352,0.002,0.12
2019-11-08,1.7492,1.7492,1.71,1.73,12492,0.0099,0.58
2019-11-11,1.72,1.72,1.72,1.72,761,-0.01,-0.58
2019-11-12,1.71,1.72,1.7,1.7,8057,-0.02,-1.16
2019-11-13,1.71,1.71,1.71,1.71,353,0.01,0.59
2019-11-14,1.71,1.74,1.71,1.7316,9441,0.0216,1.26
2019-11-15,1.73,1.73,1.7,1.7,9998,-0.0316,-1.82
2019-11-18,1.689,1.7,1.65,1.6732,8140,-0.0268,-1.58
2019-11-19,1.7,1.74,1.7,1.74,6022,0.0668,3.99
2019-11-20,1.75,1.7715,1.6787,1.7695,10792,0.0295,1.7
2019-11-21,1.81,1.87,1.751,1.851,59706,0.0815,4.61
2019-11-22,1.85,1.88,1.68,1.88,17668,0.029,1.57
2019-11-25,1.88,1.88,1.75,1.79,12951,-0.09,-4.79
2019-11-26,1.8001,1.84,1.8,1.8115,10715,0.0215,1.2
2019-11-27,1.8,1.845,1.8,1.8001,10051,-0.0114,-0.63
2019-11-29,1.8135,1.8135,1.8047,1.8047,963,0.0046,0.26
2019-12-02,1.8,1.8492,1.8,1.8164,5442,0.0117,0.65
2019-12-03,1.8,1.8,1.7437,1.7437,3247,-0.0727,-4.0
2019-12-04,1.7595,1.785,1.7415,1.7601,2032,0.0164,0.94
2019-12-05,1.73,1.73,1.6604,1.7027,5390,-0.0574,-3.26
2019-12-06,1.72,1.72,1.6,1.649,12090,-0.0537,-3.15
2019-12-09,1.62,1.6551,1.6164,1.6164,5350,-0.0326,-1.98
2019-12-10,1.59,1.61,1.5378,1.5535,6191,-0.0629,-3.89
2019-12-11,1.52,1.52,1.4589,1.4847,10201,-0.0688,-4.43
2019-12-12,1.47,1.4801,1.35,1.36,18498,-0.1247,-8.4
2019-12-13,1.38,1.422,1.3696,1.4182,25955,0.0582,4.28
2019-12-16,1.45,1.52,1.45,1.5,12259,0.0818,5.77
2019-12-17,1.5,1.5,1.35,1.4309,4896,-0.0691,-4.61
2019-12-18,1.47,1.81,1.4403,1.59,150524,0.1591,11.12
2019-12-19,1.5058,1.68,1.5058,1.5856,26131,-0.0044,-0.28
2019-12-20,1.5048,1.58,1.5,1.5075,8816,-0.0781,-4.93
2019-12-23,1.4405,1.52,1.4,1.4948,12356,-0.0127,-0.84
2019-12-24,1.45,1.45,1.4101,1.43,8706,-0.0648,-4.34
2019-12-26,1.47,1.4842,1.45,1.4737,6194,0.0437,3.06
2019-12-27,1.45,1.45,1.4,1.4,9619,-0.0737,-5.0
2019-12-30,1.4002,1.405,1.37,1.38,44503,-0.02,-1.43
2019-12-31,1.37,1.41,1.3609,1.3609,10805,-0.0191,-1.38
2020-01-02,1.3505,1.38,1.35,1.35,4331,-0.0109,-0.8
2020-01-03,1.3573,1.4892,1.3573,1.4736,42002,0.1236,9.16
2020-01-06,1.51,1.51,1.36,1.43,18687,-0.0436,-2.96
2020-01-07,1.3899,1.44,1.3606,1.4335,13696,0.0035,0.24
